round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/07/2022,15:30,Magdeburgo,Düsseldorf,4-4-2 duplo 6,Daniel Thioune,22288,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839023
2,sex 22/07/2022,13:30,Düsseldorf,Paderborn,4-4-2 duplo 6,Daniel Thioune,22634,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839040
3,sex 05/08/2022,13:30,Sandhausen,Düsseldorf,3-1-4-2,Daniel Thioune,4671,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839047
4,dom 14/08/2022,08:30,Düsseldorf,Greuther Fürth,4-3-1-2,Daniel Thioune,23861,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839066
5,sáb 20/08/2022,15:30,E. Braunschweig,Düsseldorf,4-3-3 ofensivo,Daniel Thioune,17471,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839078
6,sex 26/08/2022,13:30,Düsseldorf,J. Regensburg,4-4-2 duplo 6,Daniel Thioune,22500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839092
7,sex 02/09/2022,13:30,Heidenheim,Düsseldorf,4-4-2 duplo 6,Daniel Thioune,9468,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839126
8,sáb 10/09/2022,15:30,Düsseldorf,Hansa Rostock,4-2-3-1,Daniel Thioune,26719,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839145
9,sáb 17/09/2022,15:30,Hamburgo,Düsseldorf,4-2-3-1,Daniel Thioune,49616,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839170
10,sáb 01/10/2022,08:00,Düsseldorf,Arm. Bielefeld,4-2-3-1,Daniel Thioune,25841,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839190
11,sáb 08/10/2022,08:00,Darmstadt 98,Düsseldorf,4-2-3-1,Daniel Thioune,15850,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839206
12,sáb 15/10/2022,08:00,Düsseldorf,Nuremberg,4-4-2 duplo 6,Daniel Thioune,25750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839226
13,dom 23/10/2022,08:30,Karlsruher,Düsseldorf,4-4-2 duplo 6,Daniel Thioune,18132,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839245
14,sáb 29/10/2022,08:00,Holstein Kiel,Düsseldorf,4-2-3-1,Daniel Thioune,12669,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839270
