round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/07/2022,08:00,J. Regensburg,Darmstadt 98,4-1-4-1,Torsten Lieberknecht,8509,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839022
2,sex 22/07/2022,13:30,Darmstadt 98,Sandhausen,3-5-2 plano,Torsten Lieberknecht,13620,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839036
3,dom 07/08/2022,08:30,E. Braunschweig,Darmstadt 98,3-4-1-2,Torsten Lieberknecht,16731,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839050
4,sáb 13/08/2022,15:30,Darmstadt 98,Hansa Rostock,3-4-1-2,Torsten Lieberknecht,14120,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839062
5,sex 19/08/2022,13:30,Hamburgo,Darmstadt 98,3-4-1-2,Torsten Lieberknecht,43943,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839071
6,sáb 27/08/2022,08:00,Darmstadt 98,Heidenheim,3-4-1-2,Torsten Lieberknecht,13280,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839627
7,dom 04/09/2022,08:30,Darmstadt 98,Arm. Bielefeld,3-4-1-2,Torsten Lieberknecht,13860,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839125
8,dom 11/09/2022,08:30,K'lautern,Darmstadt 98,3-4-1-2,Torsten Lieberknecht,38380,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839149
9,sáb 17/09/2022,08:00,Darmstadt 98,Nuremberg,3-4-1-2,Torsten Lieberknecht,14500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839171
10,sex 30/09/2022,13:30,Paderborn,Darmstadt 98,3-4-1-2,Torsten Lieberknecht,11238,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839188
11,sáb 08/10/2022,08:00,Darmstadt 98,Düsseldorf,4-4-2 losango,Torsten Lieberknecht,15850,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839206
12,sáb 15/10/2022,08:00,Karlsruher,Darmstadt 98,3-4-1-2,Torsten Lieberknecht,19391,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839228
13,sex 21/10/2022,13:30,Darmstadt 98,Holstein Kiel,3-4-1-2,Torsten Lieberknecht,14650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839242
14,sáb 29/10/2022,15:30,St. Pauli,Darmstadt 98,3-4-1-2,Torsten Lieberknecht,29546,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839268
15,sex 04/11/2022,14:30,Darmstadt 98,Hannover,4-2-3-1,Torsten Lieberknecht,15475,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839287
16,qui 10/11/2022,16:30,Magdeburgo,Darmstadt 98,4-4-2 duplo 6,Torsten Lieberknecht,18788,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839310
17,dom 13/11/2022,09:30,Darmstadt 98,Greuther Fürth,4-1-4-1,Torsten Lieberknecht,15080,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839323
18,sáb 28/01/2023,09:00,Darmstadt 98,J. Regensburg,3-4-1-2,Torsten Lieberknecht,15798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839341
19,sex 03/02/2023,14:30,Sandhausen,Darmstadt 98,3-4-2-1,Torsten Lieberknecht,7254,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839361
20,dom 12/02/2023,09:30,Darmstadt 98,E. Braunschweig,3-4-3 plano,Torsten Lieberknecht,16342,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839376
