round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/07/2022,08:00,J. Regensburg,Darmstadt 98,4-4-2 duplo 6,Mersad Selimbegovic,8509,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839022
2,dom 24/07/2022,08:30,Arm. Bielefeld,J. Regensburg,4-4-2 duplo 6,Mersad Selimbegovic,18144,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839034
3,sáb 06/08/2022,08:00,J. Regensburg,Nuremberg,4-4-2 duplo 6,Mersad Selimbegovic,15210,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839048
4,dom 14/08/2022,08:30,Hannover,J. Regensburg,4-2-3-1,Mersad Selimbegovic,20700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839067
5,sáb 20/08/2022,08:00,J. Regensburg,Karlsruher,4-4-2 duplo 6,Mersad Selimbegovic,9612,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839076
6,sex 26/08/2022,13:30,Düsseldorf,J. Regensburg,4-4-2 duplo 6,Mersad Selimbegovic,22500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839092
7,sáb 03/09/2022,08:00,J. Regensburg,Holstein Kiel,3-4-3 plano,Mersad Selimbegovic,8893,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839130
8,sáb 10/09/2022,08:00,Paderborn,J. Regensburg,3-4-1-2,Mersad Selimbegovic,9276,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839142
9,dom 18/09/2022,08:30,J. Regensburg,St. Pauli,4-4-2 duplo 6,Mersad Selimbegovic,12124,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839175
10,dom 02/10/2022,08:30,Magdeburgo,J. Regensburg,3-4-1-2,Mersad Selimbegovic,19008,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839193
11,sex 07/10/2022,13:30,J. Regensburg,Greuther Fürth,4-2-3-1,Mersad Selimbegovic,10716,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839211
12,dom 16/10/2022,08:30,K'lautern,J. Regensburg,4-2-3-1,Mersad Selimbegovic,33060,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839230
13,sáb 22/10/2022,08:00,J. Regensburg,Sandhausen,4-4-2 duplo 6,Mersad Selimbegovic,8123,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839247
14,sáb 29/10/2022,08:00,J. Regensburg,Hansa Rostock,4-2-3-1,Mersad Selimbegovic,10380,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839273
15,dom 06/11/2022,09:30,Hamburgo,J. Regensburg,4-2-3-1,Mersad Selimbegovic,51314,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839286
16,qua 09/11/2022,14:30,J. Regensburg,E. Braunschweig,4-2-3-1,Mersad Selimbegovic,8232,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839309
17,sáb 12/11/2022,09:00,Heidenheim,J. Regensburg,4-2-3-1,Mersad Selimbegovic,9695,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839324
18,sáb 28/01/2023,09:00,Darmstadt 98,J. Regensburg,4-2-3-1,Mersad Selimbegovic,15798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839341
19,sáb 04/02/2023,09:00,J. Regensburg,Arm. Bielefeld,4-2-3-1,Mersad Selimbegovic,8547,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839362
20,sáb 11/02/2023,09:00,Nuremberg,J. Regensburg,4-2-3-1,Mersad Selimbegovic,27118,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839379
21,sáb 18/02/2023,09:00,J. Regensburg,Hannover,4-4-2 duplo 6,Mersad Selimbegovic,8112,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839408
22,sex 24/02/2023,14:30,Karlsruher,J. Regensburg,4-2-3-1,Mersad Selimbegovic,18191,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839427
23,sáb 04/03/2023,09:00,J. Regensburg,Düsseldorf,4-4-2 duplo 6,Mersad Selimbegovic,10119,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839444
24,dom 12/03/2023,09:30,Holstein Kiel,J. Regensburg,4-2-3-1,Mersad Selimbegovic,10698,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839459
25,sáb 18/03/2023,09:00,J. Regensburg,Paderborn,4-2-3-1,Mersad Selimbegovic,10189,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839481
26,sáb 01/04/2023,08:00,St. Pauli,J. Regensburg,4-2-3-1,Mersad Selimbegovic,29235,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839492
27,dom 09/04/2023,08:30,J. Regensburg,Magdeburgo,4-2-3-1,Mersad Selimbegovic,10011,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839526
28,sex 14/04/2023,13:30,Greuther Fürth,J. Regensburg,4-2-3-1,Mersad Selimbegovic,12570,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839537
29,dom 23/04/2023,08:30,J. Regensburg,K'lautern,4-2-3-1,Mersad Selimbegovic,14668,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839562
30,dom 30/04/2023,08:30,Sandhausen,J. Regensburg,4-2-3-1,Mersad Selimbegovic,5243,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839579
31,sáb 06/05/2023,08:00,Hansa Rostock,J. Regensburg,3-5-2,Mersad Selimbegovic,25000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839598
32,dom 14/05/2023,08:30,J. Regensburg,Hamburgo,4-4-2 duplo 6,Joe Enochs,15210,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839606
33,sáb 20/05/2023,08:00,E. Braunschweig,J. Regensburg,4-4-2 duplo 6,Joe Enochs,20267,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839617
34,dom 28/05/2023,10:30,J. Regensburg,Heidenheim,4-2-3-1,Joe Enochs,14189,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839624
