round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/07/2022,08:00,St. Pauli,Nuremberg,4-4-2 duplo 6,Robert Klauß,28582,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839018
2,sáb 23/07/2022,08:00,Nuremberg,Greuther Fürth,4-3-1-2,Robert Klauß,41204,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839038
3,sáb 06/08/2022,08:00,J. Regensburg,Nuremberg,4-4-2 losango,Robert Klauß,15210,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839048
4,sex 12/08/2022,13:30,Nuremberg,Heidenheim,4-3-1-2,Robert Klauß,27155,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839064
5,sáb 20/08/2022,08:00,Sandhausen,Nuremberg,4-4-2 duplo 6,Robert Klauß,5701,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839075
6,sáb 27/08/2022,15:30,Nuremberg,Hamburgo,4-3-1-2,Robert Klauß,35713,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839090
7,sex 02/09/2022,13:30,E. Braunschweig,Nuremberg,4-4-2 duplo 6,Robert Klauß,17173,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839131
8,sex 09/09/2022,13:30,Nuremberg,Arm. Bielefeld,4-2-3-1,Robert Klauß,26641,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839143
9,sáb 17/09/2022,08:00,Darmstadt 98,Nuremberg,4-2-3-1,Robert Klauß,14500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839171
10,dom 02/10/2022,08:30,Karlsruher,Nuremberg,4-2-3-1,Robert Klauß,19268,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839192
11,dom 09/10/2022,08:30,Nuremberg,Holstein Kiel,4-2-3-1,Markus Weinzierl,28518,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839208
12,sáb 15/10/2022,08:00,Düsseldorf,Nuremberg,4-4-2 duplo 6,Markus Weinzierl,25750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839226
13,sáb 22/10/2022,08:00,Nuremberg,Hannover,4-4-2 duplo 6,Markus Weinzierl,28422,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839244
14,sáb 29/10/2022,08:00,K'lautern,Nuremberg,3-4-1-2,Markus Weinzierl,46895,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839275
15,dom 06/11/2022,09:30,Nuremberg,Magdeburgo,3-1-4-2,Markus Weinzierl,30377,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839289
16,qua 09/11/2022,14:30,Hansa Rostock,Nuremberg,4-4-2 duplo 6,Markus Weinzierl,23500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3839307
