round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/05/2011,11:00,Coritiba,Atlético-GO,4-4-2,Marcelo Oliveira,16546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091618
2,dom 29/05/2011,11:00,Corinthians,Coritiba,4-4-2,Marcelo Oliveira,17096,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093645
3,dom 05/06/2011,11:00,Coritiba,Vasco da Gama,4-4-2,Marcelo Oliveira,18554,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093657
4,dom 12/06/2011,13:30,Botafogo,Coritiba,4-5-1,Marcelo Oliveira,8390,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093670
5,dom 19/06/2011,13:30,Coritiba,Internacional,4-5-1,Marcelo Oliveira,17403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093674
6,sáb 25/06/2011,16:00,Cruzeiro,Coritiba,4-5-1,Marcelo Oliveira,5256,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093684
7,qui 30/06/2011,14:30,Coritiba,Ceará,4-4-2,Marcelo Oliveira,10799,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093698
8,qui 07/07/2011,14:30,Coritiba,Figueirense,4-4-2,Marcelo Oliveira,17464,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093708
9,dom 10/07/2011,11:00,Grêmio,Coritiba,4-4-2,Marcelo Oliveira,13706,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093714
10,sáb 16/07/2011,13:30,Coritiba,Fluminense,4-4-2,Marcelo Oliveira,16498,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093722
11,dom 24/07/2011,11:00,Bahia,Coritiba,4-3-3 defensivo,Marcelo Oliveira,21151,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093738
12,qua 27/07/2011,16:50,Coritiba,São Paulo,4-4-2,Marcelo Oliveira,23825,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093747
13,dom 31/07/2011,13:30,América-MG,Coritiba,4-4-2,Marcelo Oliveira,732,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093753
14,qua 03/08/2011,16:50,Coritiba,Palmeiras,4-4-2,Marcelo Oliveira,17818,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093767
15,sáb 06/08/2011,13:30,Flamengo,Coritiba,4-4-2,Marcelo Oliveira,28930,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093771
16,dom 14/08/2011,11:00,Coritiba,Atlético-MG,4-3-3 ofensivo,Marcelo Oliveira,16328,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093788
17,qua 17/08/2011,16:50,Santos,Coritiba,4-3-3 defensivo,Marcelo Oliveira,5143,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093795
18,dom 21/08/2011,11:00,Avaí,Coritiba,4-3-3 ofensivo,Marcelo Oliveira,5466,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093805
19,sáb 27/08/2011,13:00,Coritiba,Atlético-PR,4-4-2,Marcelo Oliveira,25604,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093811
20,qua 31/08/2011,15:30,Atlético-GO,Coritiba,4-4-2,Marcelo Oliveira,3146,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142853
21,dom 04/09/2011,11:00,Coritiba,Corinthians,4-4-2,Marcelo Oliveira,26572,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143551
22,qui 08/09/2011,15:30,Vasco da Gama,Coritiba,4-4-2,Marcelo Oliveira,9397,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1144178
23,dom 11/09/2011,11:00,Coritiba,Botafogo,4-4-2,Marcelo Oliveira,17142,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1148300
24,dom 18/09/2011,13:00,Internacional,Coritiba,4-4-2,Marcelo Oliveira,18069,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149465
25,qua 21/09/2011,15:30,Coritiba,Cruzeiro,4-4-2,Marcelo Oliveira,17766,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150840
26,dom 25/09/2011,13:00,Ceará,Coritiba,4-4-2,Marcelo Oliveira,10133,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151348
27,dom 02/10/2011,11:00,Figueirense,Coritiba,4-4-2,Marcelo Oliveira,9283,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152029
28,sáb 08/10/2011,13:00,Coritiba,Grêmio,4-4-2,Marcelo Oliveira,19951,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153174
29,qui 13/10/2011,15:30,Fluminense,Coritiba,4-4-2,Marcelo Oliveira,11153,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154061
30,dom 16/10/2011,14:00,Coritiba,Bahia,4-3-3 defensivo,Marcelo Oliveira,11896,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1157848
