round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/05/2011,13:30,Ceará,Vasco da Gama,4-4-2,Vagner Mancini,9422,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091613
2,sáb 28/05/2011,13:30,Internacional,Ceará,4-4-2,Vagner Mancini,12971,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093641
3,sáb 04/06/2011,13:30,Ceará,Botafogo,4-3-3 defensivo,Vagner Mancini,9455,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093653
4,dom 12/06/2011,11:00,Atlético-GO,Ceará,?,Vagner Mancini,2140,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093666
5,dom 19/06/2011,11:00,Ceará,São Paulo,4-4-2,Vagner Mancini,13000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093680
6,dom 26/06/2011,11:00,Ceará,Palmeiras,4-4-2,Vagner Mancini,13565,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093688
7,qui 30/06/2011,14:30,Coritiba,Ceará,4-4-2,Vagner Mancini,10799,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093698
8,qua 06/07/2011,16:50,Ceará,Atlético-MG,4-4-2,Vagner Mancini,10941,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093709
9,dom 10/07/2011,13:30,Figueirense,Ceará,4-4-2,Vagner Mancini,8423,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093715
10,dom 17/07/2011,13:30,Ceará,América-MG,4-4-2,Vagner Mancini,11179,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093728
11,sáb 23/07/2011,16:00,Flamengo,Ceará,4-4-2,Vagner Mancini,6154,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093733
12,qui 28/07/2011,16:00,Ceará,Atlético-PR,4-4-2,Vagner Mancini,13068,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093750
13,dom 31/07/2011,11:00,Fluminense,Ceará,4-4-2,Vagner Mancini,6850,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093756
14,qua 03/08/2011,14:30,Ceará,Avaí,4-4-2,Vagner Mancini,10864,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093764
15,dom 07/08/2011,11:00,Santos,Ceará,4-4-2,Vagner Mancini,10105,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093775
16,dom 14/08/2011,11:00,Corinthians,Ceará,4-4-2,Vagner Mancini,26762,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093785
17,qua 17/08/2011,14:30,Ceará,Grêmio,4-4-2,Vagner Mancini,11824,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093794
18,sáb 20/08/2011,13:00,Cruzeiro,Ceará,4-4-2,Vagner Mancini,6478,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093801
19,dom 28/08/2011,11:00,Ceará,Bahia,3-5-2,Vagner Mancini,18923,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093818
20,qua 31/08/2011,13:00,Vasco da Gama,Ceará,4-4-2,Vagner Mancini,5428,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142852
