round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/05/2011,16:00,Santos,Internacional,3-5-2,Muricy Ramalho,4532,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091615
2,sáb 28/05/2011,13:30,Botafogo,Santos,3-5-2,Muricy Ramalho,8662,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093642
3,dom 05/06/2011,13:30,Santos,Avaí,4-4-2,Muricy Ramalho,4109,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093659
4,sáb 11/06/2011,13:30,Cruzeiro,Santos,4-3-3 defensivo,Muricy Ramalho,6073,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093661
5,qua 10/08/2011,16:50,Santos,Corinthians,3-5-2,Muricy Ramalho,9714,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093676
6,sáb 02/07/2011,13:30,Santos,América-MG,4-4-2,Muricy Ramalho,5912,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093681
7,qua 29/06/2011,16:50,Figueirense,Santos,4-4-2,Muricy Ramalho,5322,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093694
8,qua 24/08/2011,14:30,Santos,Fluminense,4-4-2,Muricy Ramalho,6855,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093710
9,dom 10/07/2011,13:30,Palmeiras,Santos,4-4-2,Muricy Ramalho,16751,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093718
10,sáb 16/07/2011,16:00,Santos,Atlético-MG,4-4-2,Muricy Ramalho,4717,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093724
11,qua 05/10/2011,15:30,Grêmio,Santos,4-4-2,Muricy Ramalho,21102,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093739
12,qua 27/07/2011,16:50,Santos,Flamengo,4-3-2-1,Muricy Ramalho,12968,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093745
13,dom 31/07/2011,13:30,Atlético-PR,Santos,4-4-2,Muricy Ramalho,18898,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093759
14,qua 03/08/2011,16:50,Vasco da Gama,Santos,4-4-2,Muricy Ramalho,17118,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093765
15,dom 07/08/2011,11:00,Santos,Ceará,4-5-1,Muricy Ramalho,10105,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093775
16,sáb 13/08/2011,13:30,Atlético-GO,Santos,4-4-2,Muricy Ramalho,11668,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093782
17,qua 17/08/2011,16:50,Santos,Coritiba,4-4-2,Muricy Ramalho,5143,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093795
18,dom 21/08/2011,13:00,Bahia,Santos,4-4-2,Muricy Ramalho,32157,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093810
19,dom 28/08/2011,11:00,Santos,São Paulo,4-4-2,Muricy Ramalho,12498,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093815
20,qua 31/08/2011,16:50,Internacional,Santos,4-4-2,Muricy Ramalho,14701,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142858
21,qua 19/10/2011,16:30,Santos,Botafogo,4-3-3 defensivo,Muricy Ramalho,5770,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143544
22,qua 07/09/2011,11:00,Avaí,Santos,4-3-3 defensivo,Muricy Ramalho,5630,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1144174
23,sáb 10/09/2011,13:00,Santos,Cruzeiro,4-3-3 defensivo,Muricy Ramalho,9637,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1148295
24,dom 18/09/2011,11:00,Corinthians,Santos,4-3-3 defensivo,Muricy Ramalho,34308,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149463
25,qua 21/09/2011,15:30,América-MG,Santos,4-3-3 defensivo,Muricy Ramalho,18562,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150841
26,sáb 24/09/2011,13:00,Santos,Figueirense,4-4-2,Muricy Ramalho,7059,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151340
27,sáb 01/10/2011,13:00,Fluminense,Santos,4-3-3 defensivo,Muricy Ramalho,15255,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152024
28,dom 09/10/2011,11:00,Santos,Palmeiras,4-4-2,Muricy Ramalho,7373,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153176
29,qui 13/10/2011,15:30,Atlético-MG,Santos,4-3-3 defensivo,Muricy Ramalho,12351,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154062
30,dom 16/10/2011,12:00,Santos,Grêmio,3-5-2,Muricy Ramalho,3477,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1157843
31,dom 23/10/2011,14:00,Flamengo,Santos,4-3-3 defensivo,Muricy Ramalho,18257,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158423
32,sáb 29/10/2011,14:00,Santos,Atlético-PR,4-3-3 defensivo,Muricy Ramalho,16679,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159408
33,dom 06/11/2011,14:00,Santos,Vasco da Gama,4-4-2,Muricy Ramalho,12305,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161141
34,dom 13/11/2011,14:00,Ceará,Santos,4-4-2,Muricy Ramalho,16277,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164799
35,qui 17/11/2011,17:30,Santos,Atlético-GO,4-4-2,Muricy Ramalho,18044,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164804
36,dom 20/11/2011,16:00,Coritiba,Santos,4-4-2,Muricy Ramalho,16447,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164820
37,dom 27/11/2011,14:00,Santos,Bahia,4-4-2,Muricy Ramalho,12052,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164824
38,dom 04/12/2011,14:00,São Paulo,Santos,4-1-3-2,Muricy Ramalho,4948,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164834
