round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/05/2011,11:00,Figueirense,Cruzeiro,4-4-2,Cuca,10231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091619
2,dom 29/05/2011,11:00,Cruzeiro,Palmeiras,4-3-3 defensivo,Cuca,9080,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093648
3,sáb 04/06/2011,13:30,Fluminense,Cruzeiro,4-4-2,Cuca,6674,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093652
4,sáb 11/06/2011,13:30,Cruzeiro,Santos,4-4-2,Cuca,6073,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093661
5,sáb 18/06/2011,16:00,América-MG,Cruzeiro,4-4-2,Cuca,5027,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093673
6,sáb 25/06/2011,16:00,Cruzeiro,Coritiba,4-4-2,Joel Santana,5256,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093684
7,qua 29/06/2011,14:30,Vasco da Gama,Cruzeiro,4-4-2,Joel Santana,7695,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093692
8,qua 06/07/2011,14:30,Cruzeiro,Grêmio,4-4-2,Joel Santana,10652,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093702
9,sáb 09/07/2011,13:30,São Paulo,Cruzeiro,4-4-2,Joel Santana,11965,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093712
10,dom 17/07/2011,13:30,Cruzeiro,Bahia,4-4-2,Joel Santana,6666,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093730
11,dom 24/07/2011,11:00,Corinthians,Cruzeiro,4-5-1,Joel Santana,34462,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093736
12,qua 27/07/2011,14:30,Atlético-GO,Cruzeiro,4-5-1,Joel Santana,5593,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093744
13,sáb 30/07/2011,13:30,Cruzeiro,Botafogo,4-5-1,Joel Santana,7821,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093752
14,qua 03/08/2011,16:50,Cruzeiro,Flamengo,4-4-2,Joel Santana,14863,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093766
15,dom 07/08/2011,11:00,Internacional,Cruzeiro,4-4-2,Joel Santana,14117,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093774
16,sáb 13/08/2011,13:30,Cruzeiro,Avaí,4-4-2,Joel Santana,6642,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093783
17,qua 17/08/2011,14:30,Atlético-PR,Cruzeiro,4-4-2,Joel Santana,14977,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093793
18,sáb 20/08/2011,13:00,Cruzeiro,Ceará,4-4-2,Joel Santana,6478,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093801
19,dom 28/08/2011,13:00,Atlético-MG,Cruzeiro,4-4-2,Joel Santana,16726,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093819
20,qua 31/08/2011,15:30,Cruzeiro,Figueirense,4-4-2,Joel Santana,14738,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142855
21,dom 04/09/2011,11:00,Palmeiras,Cruzeiro,4-4-2,Émerson Ávila,10345,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143548
22,qua 07/09/2011,16:50,Cruzeiro,Fluminense,4-4-2,Émerson Ávila,9256,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1144175
23,sáb 10/09/2011,13:00,Santos,Cruzeiro,4-4-2,Émerson Ávila,9637,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1148295
24,dom 18/09/2011,13:00,Cruzeiro,América-MG,4-4-2,Émerson Ávila,7133,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149464
25,qua 21/09/2011,15:30,Coritiba,Cruzeiro,4-4-2,Émerson Ávila,17766,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150840
26,dom 25/09/2011,11:00,Cruzeiro,Vasco da Gama,4-5-1,Émerson Ávila,6348,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151345
27,dom 02/10/2011,13:00,Grêmio,Cruzeiro,4-5-1,Vagner Mancini,17507,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152031
28,qua 05/10/2011,16:50,Cruzeiro,São Paulo,4-4-2,Vagner Mancini,9944,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153172
29,qua 12/10/2011,16:50,Bahia,Cruzeiro,4-4-2,Vagner Mancini,13904,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154060
30,dom 16/10/2011,12:00,Cruzeiro,Corinthians,4-4-2,Vagner Mancini,17004,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1157846
31,dom 23/10/2011,14:00,Cruzeiro,Atlético-GO,3-5-2,Vagner Mancini,5595,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158424
32,sáb 29/10/2011,14:00,Botafogo,Cruzeiro,3-5-2,Vagner Mancini,15724,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159409
33,dom 06/11/2011,14:00,Flamengo,Cruzeiro,3-5-2,Vagner Mancini,39842,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161142
34,dom 13/11/2011,16:00,Cruzeiro,Internacional,4-4-2,Vagner Mancini,16967,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164798
35,qua 16/11/2011,18:50,Avaí,Cruzeiro,4-4-2,Vagner Mancini,2314,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164809
36,dom 20/11/2011,14:00,Cruzeiro,Atlético-PR,4-4-2,Vagner Mancini,18139,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164818
37,dom 27/11/2011,14:00,Ceará,Cruzeiro,4-4-2,Vagner Mancini,17331,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164832
38,dom 04/12/2011,14:00,Cruzeiro,Atlético-MG,4-3-1-2,Vagner Mancini,18500,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164836
