round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/05/2011,11:00,Coritiba,Atlético-GO,4-4-2,Paulo César Gusmão,16546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091618
2,dom 29/05/2011,13:30,Atlético-GO,Fluminense,4-4-2,Paulo César Gusmão,5643,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093649
3,sáb 04/06/2011,16:00,Figueirense,Atlético-GO,4-4-2,Paulo César Gusmão,6913,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093654
4,dom 12/06/2011,11:00,Atlético-GO,Ceará,?,Paulo César Gusmão,2140,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093666
5,dom 19/06/2011,13:30,Atlético-MG,Atlético-GO,4-4-2,Paulo César Gusmão,15106,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093672
6,dom 26/06/2011,13:30,Atlético-GO,Vasco da Gama,4-4-2,Paulo César Gusmão,11959,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093687
7,qui 30/06/2011,14:30,Palmeiras,Atlético-GO,4-4-2,Paulo César Gusmão,9450,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093691
8,qui 07/07/2011,14:30,Botafogo,Atlético-GO,4-4-2,Paulo César Gusmão,13649,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093707
9,dom 10/07/2011,11:00,Atlético-GO,Corinthians,4-4-2,Paulo César Gusmão,19150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093716
10,sáb 16/07/2011,16:00,Atlético-GO,Avaí,4-4-2,Paulo César Gusmão,2694,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093723
11,sáb 23/07/2011,13:30,São Paulo,Atlético-GO,4-5-1,Paulo César Gusmão,23487,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093732
12,qua 27/07/2011,14:30,Atlético-GO,Cruzeiro,4-4-2,Paulo César Gusmão,5593,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093744
13,dom 31/07/2011,11:00,Internacional,Atlético-GO,4-4-2,,10177,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093757
14,qui 04/08/2011,16:00,Atlético-GO,Atlético-PR,4-4-2,Jairo,3050,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093770
15,dom 07/08/2011,13:30,Bahia,Atlético-GO,4-4-2,,12147,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093780
16,sáb 13/08/2011,13:30,Atlético-GO,Santos,4-4-2,,11668,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093782
17,qui 18/08/2011,16:00,Flamengo,Atlético-GO,4-4-2,Hélio dos Anjos,10278,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093800
18,dom 21/08/2011,11:00,Atlético-GO,Grêmio,4-4-2,Hélio dos Anjos,5226,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093809
19,sáb 27/08/2011,13:00,América-MG,Atlético-GO,4-4-2,Hélio dos Anjos,1256,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093812
20,qua 31/08/2011,15:30,Atlético-GO,Coritiba,4-4-2,Hélio dos Anjos,3146,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142853
21,sáb 03/09/2011,13:00,Fluminense,Atlético-GO,4-4-2,Hélio dos Anjos,6473,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143545
22,qua 07/09/2011,16:50,Atlético-GO,Figueirense,4-4-2,Hélio dos Anjos,2514,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1144177
23,dom 11/09/2011,11:00,Ceará,Atlético-GO,4-4-2,Hélio dos Anjos,11741,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1148299
24,sáb 17/09/2011,13:00,Atlético-GO,Atlético-MG,4-4-2,Hélio dos Anjos,6186,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149456
25,qui 22/09/2011,15:30,Vasco da Gama,Atlético-GO,4-4-2,Hélio dos Anjos,17935,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150847
26,dom 25/09/2011,13:00,Atlético-GO,Palmeiras,4-4-2,Hélio dos Anjos,12422,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151347
27,dom 02/10/2011,13:00,Atlético-GO,Botafogo,4-4-2,Hélio dos Anjos,12264,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152032
28,dom 09/10/2011,13:00,Corinthians,Atlético-GO,4-4-2,Hélio dos Anjos,33609,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153179
29,qua 12/10/2011,11:00,Avaí,Atlético-GO,4-4-2,Hélio dos Anjos,10628,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154056
30,dom 16/10/2011,14:00,Atlético-GO,São Paulo,4-4-2,Hélio dos Anjos,23906,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1157849
31,dom 23/10/2011,14:00,Cruzeiro,Atlético-GO,4-4-2,Hélio dos Anjos,5595,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158424
32,dom 30/10/2011,15:00,Atlético-GO,Internacional,4-4-2,Hélio dos Anjos,6337,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159417
33,dom 06/11/2011,16:00,Atlético-PR,Atlético-GO,4-4-2,Hélio dos Anjos,11200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161147
34,dom 13/11/2011,16:00,Atlético-GO,Bahia,4-4-2,Hélio dos Anjos,2931,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164800
35,qui 17/11/2011,17:30,Santos,Atlético-GO,4-4-2,Hélio dos Anjos,18044,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164804
36,dom 20/11/2011,14:00,Atlético-GO,Flamengo,4-4-2,Hélio dos Anjos,37828,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164821
37,dom 27/11/2011,14:00,Grêmio,Atlético-GO,4-4-2,Hélio dos Anjos,4728,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164827
38,dom 04/12/2011,14:00,Atlético-GO,América-MG,4-4-2,Hélio dos Anjos,5787,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164837
