round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/05/2011,11:00,Palmeiras,Botafogo,3-5-2,Caio Júnior,13705,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091616
2,sáb 28/05/2011,13:30,Botafogo,Santos,4-4-2,Caio Júnior,8662,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093642
3,sáb 04/06/2011,13:30,Ceará,Botafogo,4-4-2,Caio Júnior,9455,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093653
4,dom 12/06/2011,13:30,Botafogo,Coritiba,4-5-1,Caio Júnior,8390,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093670
5,dom 19/06/2011,11:00,Flamengo,Botafogo,4-5-1,Caio Júnior,20429,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093679
6,dom 26/06/2011,11:00,Botafogo,Grêmio,4-5-1,Caio Júnior,13983,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093686
7,qua 29/06/2011,16:50,São Paulo,Botafogo,4-5-1,Caio Júnior,8361,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093697
8,qui 07/07/2011,14:30,Botafogo,Atlético-GO,4-5-1,Caio Júnior,13649,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093707
9,dom 10/07/2011,11:00,Bahia,Botafogo,4-5-1,Caio Júnior,32157,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093717
10,qua 20/07/2011,16:50,Botafogo,Corinthians,4-4-2,Caio Júnior,9525,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093726
11,sáb 23/07/2011,13:30,Atlético-PR,Botafogo,?,Caio Júnior,12714,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093731
12,qua 27/07/2011,14:30,Botafogo,Avaí,4-4-2,Caio Júnior,6933,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093741
13,sáb 30/07/2011,13:30,Cruzeiro,Botafogo,4-4-2,Caio Júnior,7821,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093752
14,qua 03/08/2011,14:30,Figueirense,Botafogo,4-4-2,Caio Júnior,8594,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093763
15,dom 07/08/2011,13:30,Botafogo,Vasco da Gama,4-4-2,Caio Júnior,26283,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093778
16,sáb 13/08/2011,16:00,Botafogo,América-MG,4-4-2,Caio Júnior,13101,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093784
17,qua 17/08/2011,16:50,Internacional,Botafogo,4-4-2,Caio Júnior,11080,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093791
18,sáb 20/08/2011,13:00,Botafogo,Atlético-MG,4-5-1,Caio Júnior,11100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093802
19,sáb 27/08/2011,13:00,Fluminense,Botafogo,4-4-2,Caio Júnior,22762,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093813
20,qua 31/08/2011,16:50,Botafogo,Palmeiras,4-4-2,Caio Júnior,9729,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142857
21,qua 19/10/2011,16:30,Santos,Botafogo,3-5-2,Caio Júnior,5770,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143544
22,qua 07/09/2011,11:00,Botafogo,Ceará,4-4-2,Caio Júnior,42000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1144172
23,dom 11/09/2011,11:00,Coritiba,Botafogo,4-4-2,Caio Júnior,17142,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1148300
24,dom 18/09/2011,11:00,Botafogo,Flamengo,4-4-2,Caio Júnior,25670,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149462
25,qui 22/09/2011,15:30,Grêmio,Botafogo,4-4-2,Caio Júnior,14347,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150848
26,dom 25/09/2011,11:00,Botafogo,São Paulo,4-4-2,Caio Júnior,26026,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151343
27,dom 02/10/2011,13:00,Atlético-GO,Botafogo,4-4-2,Caio Júnior,12264,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152032
28,sáb 08/10/2011,13:00,Botafogo,Bahia,4-4-2,Caio Júnior,6765,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153173
29,qua 12/10/2011,16:50,Corinthians,Botafogo,4-5-1,Caio Júnior,32450,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154058
30,dom 16/10/2011,12:00,Botafogo,Atlético-PR,4-4-2,Caio Júnior,26527,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1157844
31,sáb 22/10/2011,14:00,Avaí,Botafogo,4-4-2,Caio Júnior,7784,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158417
32,sáb 29/10/2011,14:00,Botafogo,Cruzeiro,4-4-2,Caio Júnior,15724,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159409
33,sáb 05/11/2011,16:00,Botafogo,Figueirense,4-5-1,Caio Júnior,25321,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161138
34,dom 13/11/2011,16:00,Vasco da Gama,Botafogo,?,Caio Júnior,33778,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164795
35,qua 16/11/2011,17:30,América-MG,Botafogo,3-5-2,Caio Júnior,1502,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164811
36,dom 20/11/2011,14:00,Botafogo,Internacional,4-4-2,Flávio Tênius,7840,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164816
37,dom 27/11/2011,14:00,Atlético-MG,Botafogo,4-5-1,,18281,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164828
38,dom 04/12/2011,14:00,Botafogo,Fluminense,4-4-2 duplo 6,Oswaldo de Oliveira,6379,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164841
