round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/05/2011,13:30,América-MG,Bahia,4-4-2,Mauro Fernandes,1253,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091621
2,dom 29/05/2011,13:30,Vasco da Gama,América-MG,4-4-2,Mauro Fernandes,4495,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093650
3,dom 05/06/2011,13:30,América-MG,Internacional,4-4-2,Mauro Fernandes,4541,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093658
4,sáb 11/06/2011,13:30,Avaí,América-MG,4-4-2,Mauro Fernandes,3473,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093662
5,sáb 18/06/2011,16:00,América-MG,Cruzeiro,4-4-2,Mauro Fernandes,5027,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093673
6,sáb 02/07/2011,13:30,Santos,América-MG,3-5-2,Mauro Fernandes,5912,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093681
7,qua 29/06/2011,14:30,América-MG,Flamengo,4-4-2,Mauro Fernandes,7475,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093695
8,qui 07/07/2011,16:00,América-MG,Palmeiras,4-4-2,Mauro Fernandes,1503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093706
9,dom 10/07/2011,13:30,Atlético-MG,América-MG,4-4-2,Mauro Fernandes,7379,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093720
10,dom 17/07/2011,13:30,Ceará,América-MG,4-4-2,Antônio Lopes,11179,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093728
11,sáb 23/07/2011,13:30,América-MG,Figueirense,3-5-2,Antônio Lopes,752,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093740
12,qua 27/07/2011,14:30,Grêmio,América-MG,3-5-2,Antônio Lopes,15033,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093742
13,dom 31/07/2011,13:30,América-MG,Coritiba,3-5-2,Antônio Lopes,732,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093753
14,qua 03/08/2011,14:30,Corinthians,América-MG,4-4-2,Givanildo Oliveira,27884,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093761
15,dom 07/08/2011,11:00,América-MG,Fluminense,3-5-2,Givanildo Oliveira,2782,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093777
16,sáb 13/08/2011,16:00,Botafogo,América-MG,3-5-2,Givanildo Oliveira,13101,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093784
17,qui 18/08/2011,16:00,América-MG,São Paulo,3-5-2,Givanildo Oliveira,2636,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093799
18,dom 21/08/2011,13:00,Atlético-PR,América-MG,3-5-2,Givanildo Oliveira,13487,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093806
19,sáb 27/08/2011,13:00,América-MG,Atlético-GO,3-5-2,Givanildo Oliveira,1256,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093812
20,qui 01/09/2011,15:30,Bahia,América-MG,3-5-2,Givanildo Oliveira,9807,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142860
21,dom 04/09/2011,11:00,América-MG,Vasco da Gama,3-5-2,Givanildo Oliveira,2644,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143552
