round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/05/2011,11:00,Grêmio,Corinthians,4-4-2,Tite,19002,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091617
2,dom 29/05/2011,11:00,Corinthians,Coritiba,4-4-2,Tite,17096,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093645
3,dom 05/06/2011,11:00,Flamengo,Corinthians,4-3-3 defensivo,Tite,42000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093655
4,dom 12/06/2011,11:00,Corinthians,Fluminense,4-3-3 ofensivo,Tite,18400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093668
5,qua 10/08/2011,16:50,Santos,Corinthians,4-4-2,Tite,9714,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093676
6,dom 26/06/2011,11:00,Corinthians,São Paulo,4-3-3 defensivo,Tite,30351,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093685
7,qua 29/06/2011,16:50,Bahia,Corinthians,4-3-3 defensivo,Tite,32157,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093696
8,qua 06/07/2011,16:50,Corinthians,Vasco da Gama,4-3-3 defensivo,Tite,28453,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093704
9,dom 10/07/2011,11:00,Atlético-GO,Corinthians,4-4-2,Tite,19150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093716
10,qua 20/07/2011,16:50,Botafogo,Corinthians,4-3-3 defensivo,Tite,9525,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093726
11,dom 24/07/2011,11:00,Corinthians,Cruzeiro,4-3-3 defensivo,Tite,34462,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093736
12,qui 14/07/2011,16:00,Corinthians,Internacional,4-3-3 defensivo,Tite,33329,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093749
13,dom 31/07/2011,11:00,Avaí,Corinthians,4-3-3 defensivo,Tite,8112,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093758
14,qua 03/08/2011,14:30,Corinthians,América-MG,4-3-3 defensivo,Tite,27884,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093761
15,dom 07/08/2011,11:00,Atlético-PR,Corinthians,4-4-2,Tite,23660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093776
16,dom 14/08/2011,11:00,Corinthians,Ceará,4-4-2,Tite,26762,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093785
17,qua 17/08/2011,16:50,Atlético-MG,Corinthians,4-4-2,Tite,11167,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093796
18,sáb 20/08/2011,13:00,Corinthians,Figueirense,4-4-2,Tite,26256,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093803
19,dom 28/08/2011,11:00,Palmeiras,Corinthians,4-3-3 defensivo,Tite,36299,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093814
20,qua 31/08/2011,13:00,Corinthians,Grêmio,4-4-2,Tite,15488,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142851
21,dom 04/09/2011,11:00,Coritiba,Corinthians,4-3-3 defensivo,Tite,26572,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143551
22,qui 08/09/2011,16:50,Corinthians,Flamengo,4-4-2 duplo 6,Tite,35392,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1144180
23,dom 11/09/2011,11:00,Fluminense,Corinthians,4-3-3 defensivo,Tite,26979,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1148298
24,dom 18/09/2011,11:00,Corinthians,Santos,4-3-3 defensivo,Tite,34308,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149463
25,qua 21/09/2011,16:50,São Paulo,Corinthians,4-3-3 defensivo,Tite,44950,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150843
26,dom 25/09/2011,11:00,Corinthians,Bahia,4-4-2,Tite,23765,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151342
27,dom 02/10/2011,11:00,Vasco da Gama,Corinthians,4-4-2,Tite,22855,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152027
