round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/05/2011,16:00,Santos,Internacional,4-5-1,Falcão,4532,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091615
2,sáb 28/05/2011,13:30,Internacional,Ceará,4-5-1,Falcão,12971,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093641
3,dom 05/06/2011,13:30,América-MG,Internacional,4-5-1,Falcão,4541,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093658
4,dom 12/06/2011,11:00,Internacional,Palmeiras,4-4-2,Falcão,18559,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093667
5,dom 19/06/2011,13:30,Coritiba,Internacional,4-4-2,Falcão,17403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093674
6,dom 26/06/2011,13:30,Internacional,Figueirense,4-4-2,Falcão,10455,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093689
7,qui 30/06/2011,16:00,Atlético-MG,Internacional,4-4-2,Falcão,7595,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093699
8,qua 06/07/2011,14:30,Internacional,Atlético-PR,4-4-2,Falcão,10735,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093701
9,sáb 09/07/2011,13:30,Vasco da Gama,Internacional,4-4-2,Falcão,8731,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093711
10,dom 17/07/2011,13:30,Internacional,São Paulo,4-4-2,Falcão,11800,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093729
11,qui 21/07/2011,14:30,Avaí,Internacional,4-4-2,,6173,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093734
12,qui 14/07/2011,16:00,Corinthians,Internacional,4-4-2,Falcão,33329,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093749
13,dom 31/07/2011,11:00,Internacional,Atlético-GO,4-5-1,,10177,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093757
14,qui 04/08/2011,16:00,Fluminense,Internacional,4-5-1,Osmar Loss,6399,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093769
