round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 25/08/2022,15:00,Al-Khaleej,Al-Hilal,4-3-3 ofensivo,Ramón Díaz,13218,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3900988
2,qua 31/08/2022,15:00,Al-Hilal,Al-Fayha,4-1-4-1,Ramón Díaz,11215,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3900980
3,dom 04/09/2022,12:35,Al-Fateh,Al-Hilal,4-3-3 ofensivo,Ramón Díaz,15483,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901091
4,sex 16/09/2022,15:00,Al-Hilal,Al-Wehda,4-3-3 ofensivo,Ramón Díaz,13585,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901050
5,dom 02/10/2022,12:20,Al-Hilal,Al-Taawoun,4-3-3 ofensivo,Ramón Díaz,5062,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901040
6,qui 06/10/2022,15:00,Al-Ettifaq,Al-Hilal,4-2-3-1,Ramón Díaz,11321,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901070
7,seg 10/10/2022,14:30,Al-Hilal,Al-Shabab,4-3-3 ofensivo,Ramón Díaz,14151,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3900997
8,sáb 15/10/2022,12:30,Al-Tai,Al-Hilal,4-3-3 ofensivo,Ramón Díaz,9832,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901003
9,sex 16/12/2022,14:30,Al-Hilal,Al-Batin,4-4-2 losango,Ramón Díaz,4827,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901034
10,seg 26/12/2022,14:30,Al-Nassr,Al-Hilal,4-4-2 duplo 6,Ramón Díaz,23248,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901082
11,sáb 31/12/2022,14:30,Al-Hilal,Damac FC,4-4-2 duplo 6,Ramón Díaz,4889,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901058
12,qui 05/01/2023,14:30,Al-Ittihad,Al-Hilal,4-3-3 ofensivo,Ramón Díaz,53456,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901088
13,dom 15/01/2023,12:00,Al-Hilal,Al-Adalah,4-3-3 ofensivo,Ramón Díaz,5154,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901018
14,dom 22/01/2023,12:00,Al-Hilal,Abha,4-3-3 ofensivo,Ramón Díaz,3714,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901065
15,ter 10/01/2023,14:30,Al-Raed,Al-Hilal,4-3-3 ofensivo,Ramón Díaz,19942,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901023
16,sáb 01/04/2023,13:30,Al-Hilal,Al-Khaleej,4-3-3 ofensivo,Ramón Díaz,7662,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002727
17,ter 04/04/2023,11:00,Al-Fayha,Al-Hilal,4-3-3 ofensivo,Ramón Díaz,6150,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002729
18,seg 06/03/2023,14:30,Al-Hilal,Al-Fateh,4-2-3-1,Ramón Díaz,18518,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002743
19,qui 02/03/2023,14:30,Al-Wehda,Al-Hilal,4-3-3 ofensivo,Ramón Díaz,28678,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002746
20,sex 10/03/2023,14:30,Al-Taawoun,Al-Hilal,4-3-3 ofensivo,Ramón Díaz,19478,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002757
21,sáb 18/03/2023,14:30,Al-Hilal,Al-Ettifaq,4-3-3 ofensivo,Emiliano Díaz,8896,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002767
22,sex 07/04/2023,16:00,Al-Shabab,Al-Hilal,4-3-3 ofensivo,Ramón Díaz,7355,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002775
23,seg 10/04/2023,16:00,Al-Hilal,Al-Tai,4-2-3-1,Ramón Díaz,6081,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002783
24,sex 14/04/2023,16:00,Al-Batin,Al-Hilal,4-4-2 losango,Ramón Díaz,3517,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4055826
25,ter 18/04/2023,16:00,Al-Hilal,Al-Nassr,4-3-3 ofensivo,Ramón Díaz,24674,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4057503
26,sex 19/05/2023,15:00,Damac FC,Al-Hilal,4-3-3 ofensivo,Emiliano Díaz,13413,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066477
27,ter 16/05/2023,15:30,Al-Hilal,Al-Ittihad,4-3-3 ofensivo,Emiliano Díaz,15325,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066487
28,ter 23/05/2023,13:00,Al-Adalah,Al-Hilal,4-3-3 ofensivo,Emiliano Díaz,18009,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066490
29,sáb 27/05/2023,15:00,Abha,Al-Hilal,4-3-3 ofensivo,Emiliano Díaz,13422,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066498
30,qua 31/05/2023,15:00,Al-Hilal,Al-Raed,4-3-3 ofensivo,Emiliano Díaz,4060,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066510
