round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2022,12:45,Al-Fateh,Al-Taawoun,4-4-2,Georgios Donis,2929,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3900992
2,qua 31/08/2022,12:55,Al-Batin,Al-Fateh,4-2-3-1,Georgios Donis,3984,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3900979
3,dom 04/09/2022,12:35,Al-Fateh,Al-Hilal,4-2-3-1,Georgios Donis,15483,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901091
4,qua 14/09/2022,12:55,Al-Tai,Al-Fateh,4-2-3-1,Georgios Donis,7962,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901043
5,dom 02/10/2022,15:00,Al-Fateh,Abha,4-2-3-1,Georgios Donis,3705,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901041
6,sex 07/10/2022,15:00,Al-Ittihad,Al-Fateh,4-4-1-1,Georgios Donis,32374,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901074
7,ter 11/10/2022,14:30,Al-Khaleej,Al-Fateh,4-2-3-1,Georgios Donis,1953,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901001
8,sáb 15/10/2022,14:45,Al-Fateh,Al-Raed,4-2-3-1,Georgios Donis,11972,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901004
9,sex 27/01/2023,14:30,Al-Wehda,Al-Fateh,4-3-3 ofensivo,Georgios Donis,2455,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901028
10,seg 26/12/2022,09:30,Al-Fateh,Al-Shabab,4-3-3 ofensivo,Georgios Donis,7362,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901078
11,sex 30/12/2022,09:30,Al-Fateh,Al-Fayha,4-2-3-1,Georgios Donis,12279,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901054
12,sex 06/01/2023,12:00,Al-Adalah,Al-Fateh,4-2-3-1,Georgios Donis,9428,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901085
13,qui 12/01/2023,09:30,Al-Fateh,Al-Ettifaq,4-2-3-1,Georgios Donis,12743,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901014
14,sex 20/01/2023,12:00,Damac FC,Al-Fateh,5-4-1 plano,Georgios Donis,2787,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901063
15,sex 03/02/2023,12:00,Al-Fateh,Al-Nassr,4-2-3-1,Georgios Donis,17631,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901022
16,qui 09/02/2023,12:30,Al-Taawoun,Al-Fateh,4-4-2,Georgios Donis,5595,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002721
17,sáb 18/02/2023,10:00,Al-Fateh,Al-Batin,4-4-1-1,Georgios Donis,11938,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002734
18,seg 06/03/2023,14:30,Al-Hilal,Al-Fateh,4-2-3-1,Georgios Donis,18518,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002743
19,qui 02/03/2023,10:00,Al-Fateh,Al-Tai,4-2-3-1,Georgios Donis,12271,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002744
20,sex 10/03/2023,10:00,Abha,Al-Fateh,4-4-2,Georgios Donis,725,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002756
21,sáb 18/03/2023,10:00,Al-Fateh,Al-Ittihad,4-2-3-1,Georgios Donis,14965,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002765
22,qui 06/04/2023,16:00,Al-Fateh,Al-Khaleej,4-2-3-1,Georgios Donis,9362,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002774
23,seg 10/04/2023,16:00,Al-Raed,Al-Fateh,4-2-3-1,Georgios Donis,4531,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002781
24,sex 28/04/2023,13:00,Al-Fateh,Al-Wehda,4-2-3-1,Georgios Donis,9257,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4057498
25,qua 03/05/2023,15:30,Al-Shabab,Al-Fateh,4-2-3-1,Georgios Donis,2957,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4057509
26,ter 09/05/2023,13:00,Al-Fayha,Al-Fateh,4-2-3-1,Georgios Donis,2098,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066473
27,seg 15/05/2023,15:30,Al-Fateh,Al-Adalah,4-2-3-1,Georgios Donis,12834,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066484
28,seg 22/05/2023,13:00,Al-Ettifaq,Al-Fateh,4-2-3-1,Georgios Donis,3574,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066491
29,sáb 27/05/2023,15:00,Al-Fateh,Damac FC,4-2-3-1,Georgios Donis,7324,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066499
30,qua 31/05/2023,15:00,Al-Nassr,Al-Fateh,4-2-3-1,Georgios Donis,12203,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066511
