round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2022,15:00,Al-Nassr,Al-Wehda,4-5-1 plano,Bruno Akrapović,19312,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3900994
2,qui 01/09/2022,13:00,Al-Raed,Al-Wehda,4-3-3 ofensivo,Bruno Akrapović,3081,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3900981
3,qui 08/09/2022,15:00,Al-Wehda,Abha,4-3-3 ofensivo,Bruno Akrapović,3118,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901093
4,sex 16/09/2022,15:00,Al-Hilal,Al-Wehda,4-2-3-1,Bruno Akrapović,13585,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901050
5,sáb 01/10/2022,15:00,Al-Wehda,Al-Ettifaq,4-2-3-1,Bruno Akrapović,2237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901038
6,qui 06/10/2022,12:30,Al-Taawoun,Al-Wehda,4-4-2,Bruno Akrapović,4843,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901067
7,seg 10/10/2022,14:30,Al-Wehda,Al-Batin,4-3-3 ofensivo,Bruno Akrapović,761,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3900996
8,dom 16/10/2022,14:30,Al-Ittihad,Al-Wehda,4-3-3 ofensivo,Bruno Akrapović,35933,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901010
9,sex 27/01/2023,14:30,Al-Wehda,Al-Fateh,4-2-3-1,José Luis Sierra,2455,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901028
10,dom 25/12/2022,09:30,Damac FC,Al-Wehda,4-3-3 ofensivo,José Luis Sierra,356,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901079
11,sex 30/12/2022,12:00,Al-Wehda,Al-Adalah,4-2-3-1,José Luis Sierra,1259,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901051
12,qui 05/01/2023,14:30,Al-Wehda,Al-Shabab,4-2-3-1,José Luis Sierra,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901084
13,sex 13/01/2023,12:00,Al-Khaleej,Al-Wehda,4-3-3 ofensivo,José Luis Sierra,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901011
14,sáb 21/01/2023,12:00,Al-Wehda,Al-Tai,4-2-3-1,José Luis Sierra,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901060
15,sáb 04/02/2023,12:00,Al-Fayha,Al-Wehda,4-4-2,José Luis Sierra,2068,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901026
16,qui 09/02/2023,14:30,Al-Wehda,Al-Nassr,4-2-3-1,José Luis Sierra,27102,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002722
17,sex 17/02/2023,14:30,Al-Wehda,Al-Raed,4-2-3-1,José Luis Sierra,889,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002733
18,sex 24/02/2023,10:00,Abha,Al-Wehda,3-4-1-2,José Luis Sierra,386,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002739
19,qui 02/03/2023,14:30,Al-Wehda,Al-Hilal,4-3-3 ofensivo,José Luis Sierra,28678,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002746
20,qui 09/03/2023,10:00,Al-Ettifaq,Al-Wehda,4-3-2-1,José Luis Sierra,1270,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002753
21,sex 17/03/2023,14:30,Al-Wehda,Al-Taawoun,4-2-3-1,José Luis Sierra,1369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002764
22,qua 05/04/2023,16:00,Al-Batin,Al-Wehda,4-3-3 ofensivo,José Luis Sierra,3208,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002771
23,dom 09/04/2023,17:00,Al-Wehda,Al-Ittihad,4-2-3-1,José Luis Sierra,23265,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002777
24,sex 28/04/2023,13:00,Al-Fateh,Al-Wehda,4-3-3 ofensivo,José Luis Sierra,9257,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4057498
25,qua 03/05/2023,15:30,Al-Wehda,Damac FC,4-3-3 ofensivo,José Luis Sierra,468,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4057510
26,seg 08/05/2023,13:00,Al-Adalah,Al-Wehda,4-2-3-1,José Luis Sierra,14557,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066472
27,qui 18/05/2023,13:00,Al-Shabab,Al-Wehda,4-3-3 ofensivo,José Luis Sierra,1295,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066483
28,seg 22/05/2023,15:30,Al-Wehda,Al-Khaleej,4-2-3-1,José Luis Sierra,3911,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066489
29,sáb 27/05/2023,15:00,Al-Tai,Al-Wehda,4-3-3 ofensivo,José Luis Sierra,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066501
30,qua 31/05/2023,15:00,Al-Wehda,Al-Fayha,4-2-3-1,José Luis Sierra,284,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066505
