round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/08/2022,12:45,Al-Ettifaq,Al-Tai,4-2-3-1,Patrice Carteron,3878,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3900989
2,sáb 03/09/2022,15:00,Al-Ittihad,Al-Ettifaq,4-1-4-1,Patrice Carteron,33556,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3900986
3,sex 09/09/2022,12:30,Al-Ettifaq,Al-Batin,4-2-3-1,Patrice Carteron,2608,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901095
4,qui 15/09/2022,15:00,Al-Ettifaq,Al-Raed,4-2-3-1,Patrice Carteron,5731,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901046
5,sáb 01/10/2022,15:00,Al-Wehda,Al-Ettifaq,4-2-3-1,Patrice Carteron,2237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901038
6,qui 06/10/2022,15:00,Al-Ettifaq,Al-Hilal,4-2-3-1,Patrice Carteron,11321,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901070
7,ter 11/10/2022,14:30,Al-Fayha,Al-Ettifaq,4-2-3-1,Patrice Carteron,2271,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901000
8,dom 16/10/2022,14:30,Al-Ettifaq,Al-Taawoun,4-2-3-1,Patrice Carteron,3494,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901008
9,qui 15/12/2022,09:30,Damac FC,Al-Ettifaq,3-5-2,Patrice Carteron,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901032
10,dom 25/12/2022,14:30,Al-Ettifaq,Al-Khaleej,4-3-3 ofensivo,Patrice Carteron,3522,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901077
11,sex 30/12/2022,14:30,Al-Shabab,Al-Ettifaq,4-2-3-1,Patrice Carteron,2781,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901057
12,sáb 07/01/2023,12:00,Al-Ettifaq,Abha,5-4-1 plano,Patrice Carteron,1225,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901086
13,qui 12/01/2023,09:30,Al-Fateh,Al-Ettifaq,5-4-1 plano,Patrice Carteron,12743,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901014
14,dom 22/01/2023,14:30,Al-Nassr,Al-Ettifaq,4-4-1-1,Patrice Carteron,22862,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901066
15,sex 03/02/2023,14:30,Al-Ettifaq,Al-Adalah,4-2-3-1,Patrice Carteron,2800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3901020
16,sex 10/02/2023,10:00,Al-Tai,Al-Ettifaq,4-2-3-1,Patrice Carteron,6027,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002723
17,qui 16/02/2023,14:30,Al-Ettifaq,Al-Ittihad,4-3-3 ofensivo,Patrice Carteron,14135,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002731
18,sáb 25/02/2023,10:00,Al-Batin,Al-Ettifaq,4-3-3 ofensivo,Patrice Carteron,3193,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002741
19,sex 03/03/2023,10:00,Al-Raed,Al-Ettifaq,4-2-3-1,Antonio Cazorla,4454,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002747
20,qui 09/03/2023,10:00,Al-Ettifaq,Al-Wehda,4-2-3-1,Antonio Cazorla,1270,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002753
21,sáb 18/03/2023,14:30,Al-Hilal,Al-Ettifaq,4-1-4-1,Antonio Cazorla,8896,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002767
22,sex 14/04/2023,16:00,Al-Ettifaq,Al-Fayha,4-4-2,Antonio Cazorla,3510,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002770
23,dom 09/04/2023,16:00,Al-Taawoun,Al-Ettifaq,4-4-2,Antonio Cazorla,4800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4002776
24,sex 28/04/2023,13:00,Al-Ettifaq,Damac FC,4-4-2,Antonio Cazorla,2208,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4057497
25,ter 02/05/2023,15:30,Al-Khaleej,Al-Ettifaq,4-2-3-1,Antonio Cazorla,6988,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4057506
26,dom 14/05/2023,13:00,Al-Ettifaq,Al-Shabab,4-1-4-1,Antonio Cazorla,6950,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066476
27,qui 18/05/2023,13:00,Abha,Al-Ettifaq,4-1-4-1,Antonio Cazorla,601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066481
28,seg 22/05/2023,13:00,Al-Ettifaq,Al-Fateh,4-1-4-1,Antonio Cazorla,3574,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066491
29,sáb 27/05/2023,15:00,Al-Ettifaq,Al-Nassr,5-4-1 plano,Antonio Cazorla,17183,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066497
30,qua 31/05/2023,15:00,Al-Adalah,Al-Ettifaq,5-4-1 plano,Antonio Cazorla,15179,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4066506
