round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2014,11:00,Leicester,Everton,4-2-3-1,Roberto Martínez,31603,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460298
2,sáb 23/08/2014,13:30,Everton,Arsenal,4-2-3-1,Roberto Martínez,39490,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478484
3,sáb 30/08/2014,13:30,Everton,Chelsea,4-2-3-1,Roberto Martínez,39402,3:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486496
4,sáb 13/09/2014,11:00,West Brom,Everton,4-2-3-1,Roberto Martínez,23567,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486505
5,dom 21/09/2014,12:00,Everton,Crystal Palace,4-2-3-1,Roberto Martínez,37574,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486517
6,sáb 27/09/2014,08:45,Liverpool,Everton,4-3-3 ofensivo,Roberto Martínez,44511,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486519
7,dom 05/10/2014,08:00,Man Utd,Everton,4-1-4-1,Roberto Martínez,75294,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486536
8,sáb 18/10/2014,11:00,Everton,Aston Villa,4-2-3-1,Roberto Martínez,39505,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486543
9,dom 26/10/2014,11:30,FC Burnley,Everton,4-2-3-1,Roberto Martínez,19927,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486556
10,sáb 01/11/2014,13:00,Everton,Swansea,4-2-3-1,Roberto Martínez,39149,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486562
11,dom 09/11/2014,11:30,AFC Sunderland,Everton,4-2-3-1,Roberto Martínez,43476,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486576
12,sáb 22/11/2014,13:00,Everton,West Ham,4-2-3-1,Roberto Martínez,39182,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486580
