round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2014,11:00,West Ham,Tottenham,4-2-3-1,Sam Allardyce,34977,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460305
2,sáb 23/08/2014,11:00,Crystal Palace,West Ham,4-2-3-1,Sam Allardyce,24242,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478481
3,sáb 30/08/2014,11:00,West Ham,Southampton,4-2-3-1,Sam Allardyce,34907,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486495
4,seg 15/09/2014,16:00,Hull City,West Ham,4-4-2 losango,Sam Allardyce,21275,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486508
5,sáb 20/09/2014,13:30,West Ham,Liverpool,4-3-1-2,Sam Allardyce,34977,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486515
6,sáb 27/09/2014,11:00,Man Utd,West Ham,4-2-3-1,Sam Allardyce,75317,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486523
7,dom 05/10/2014,12:15,West Ham,QPR,4-4-2 losango,Sam Allardyce,34907,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486538
8,sáb 18/10/2014,11:00,FC Burnley,West Ham,4-3-1-2,Sam Allardyce,18936,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486541
9,sáb 25/10/2014,09:45,West Ham,Man City,4-3-1-2,Sam Allardyce,34977,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486554
10,sáb 01/11/2014,13:00,Stoke,West Ham,4-1-4-1,Sam Allardyce,27174,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486565
11,sáb 08/11/2014,13:00,West Ham,Aston Villa,4-3-1-2,Sam Allardyce,34857,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486575
12,sáb 22/11/2014,13:00,Everton,West Ham,5-3-2,Sam Allardyce,39182,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486580
13,sáb 29/11/2014,13:00,West Ham,Newcastle,4-2-3-1,Sam Allardyce,34977,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486595
14,ter 02/12/2014,18:00,West Brom,West Ham,4-2-3-1,Sam Allardyce,23975,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486605
15,dom 07/12/2014,11:30,West Ham,Swansea,4-4-2 duplo 6,Sam Allardyce,34125,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486618
16,sáb 13/12/2014,13:00,AFC Sunderland,West Ham,4-4-2 losango,Sam Allardyce,41694,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486626
17,sáb 20/12/2014,13:00,West Ham,Leicester,4-2-3-1,Sam Allardyce,34977,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486638
18,sex 26/12/2014,10:45,Chelsea,West Ham,4-1-4-1,Sam Allardyce,41589,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486641
19,dom 28/12/2014,13:00,West Ham,Arsenal,4-3-1-2,Sam Allardyce,34977,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486658
20,qui 01/01/2015,13:00,West Ham,West Brom,4-3-1-2,Sam Allardyce,34914,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486668
21,sáb 10/01/2015,13:00,Swansea,West Ham,5-3-2,Sam Allardyce,20745,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486677
22,dom 18/01/2015,11:30,West Ham,Hull City,4-4-1-1,Sam Allardyce,34914,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486688
23,sáb 31/01/2015,13:00,Liverpool,West Ham,4-4-2 losango,Sam Allardyce,44718,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486693
24,dom 08/02/2015,14:15,West Ham,Man Utd,4-4-2 losango,Sam Allardyce,34499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486708
25,qua 11/02/2015,17:45,Southampton,West Ham,4-3-3 ofensivo,Sam Allardyce,31241,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486712
26,dom 22/02/2015,09:00,Tottenham,West Ham,4-3-3 ofensivo,Sam Allardyce,35837,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486728
27,sáb 28/02/2015,09:45,West Ham,Crystal Palace,4-3-3 ofensivo,Sam Allardyce,34857,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486738
28,qua 04/03/2015,16:45,West Ham,Chelsea,4-3-1-2,Sam Allardyce,34927,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486743
29,sáb 14/03/2015,12:00,Arsenal,West Ham,4-1-4-1,Sam Allardyce,60002,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486749
30,sáb 21/03/2015,14:30,West Ham,AFC Sunderland,4-2-3-1,Sam Allardyce,34914,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486768
31,sáb 04/04/2015,11:00,Leicester,West Ham,4-3-3 ofensivo,Sam Allardyce,31863,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486774
32,sáb 11/04/2015,11:00,West Ham,Stoke,4-3-1-2,Sam Allardyce,34946,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486788
33,dom 19/04/2015,09:30,Man City,West Ham,4-3-3 ofensivo,Sam Allardyce,45041,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486796
34,sáb 25/04/2015,11:00,QPR,West Ham,4-2-3-1,Sam Allardyce,18036,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486805
35,sáb 02/05/2015,11:00,West Ham,FC Burnley,4-2-3-1,Sam Allardyce,34946,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486818
36,sáb 09/05/2015,11:00,Aston Villa,West Ham,4-4-1-1,Sam Allardyce,39294,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486820
37,sáb 16/05/2015,11:00,West Ham,Everton,4-3-3 ofensivo,Sam Allardyce,34977,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486838
38,dom 24/05/2015,11:00,Newcastle,West Ham,4-3-3 ofensivo,Sam Allardyce,52094,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486847
