round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2014,11:00,Stoke,Aston Villa,4-3-3 ofensivo,Paul Lambert,27478,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460303
2,sáb 23/08/2014,08:45,Aston Villa,Newcastle,4-3-3 ofensivo,Paul Lambert,30267,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478479
3,dom 31/08/2014,09:30,Aston Villa,Hull City,4-3-3 ofensivo,Paul Lambert,28336,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486490
4,sáb 13/09/2014,13:30,Liverpool,Aston Villa,4-1-4-1,Paul Lambert,44689,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486506
5,sáb 20/09/2014,11:00,Aston Villa,Arsenal,4-1-4-1,Paul Lambert,40013,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486510
6,sáb 27/09/2014,11:00,Chelsea,Aston Villa,4-1-4-1,Paul Lambert,41616,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486520
7,sáb 04/10/2014,13:30,Aston Villa,Man City,4-3-2-1,Paul Lambert,32964,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486535
8,sáb 18/10/2014,11:00,Everton,Aston Villa,4-3-3 ofensivo,Paul Lambert,39505,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486543
9,seg 27/10/2014,18:00,QPR,Aston Villa,4-4-2 duplo 6,Paul Lambert,18022,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486558
10,dom 02/11/2014,14:00,Aston Villa,Tottenham,4-3-3 ofensivo,Paul Lambert,32049,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486567
11,sáb 08/11/2014,13:00,West Ham,Aston Villa,4-3-3 ofensivo,Paul Lambert,34857,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486575
12,seg 24/11/2014,18:00,Aston Villa,Southampton,4-2-3-1,Paul Lambert,25311,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486588
13,sáb 29/11/2014,13:00,FC Burnley,Aston Villa,4-3-3 ofensivo,Paul Lambert,19910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486590
14,ter 02/12/2014,18:00,Crystal Palace,Aston Villa,4-1-4-1,Paul Lambert,23935,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486604
15,dom 07/12/2014,14:00,Aston Villa,Leicester,4-3-3 ofensivo,Paul Lambert,27692,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486609
16,sáb 13/12/2014,13:00,West Brom,Aston Villa,4-3-3 ofensivo,Paul Lambert,24684,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486628
17,sáb 20/12/2014,13:00,Aston Villa,Man Utd,5-4-1 plano,Paul Lambert,41273,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486629
18,sex 26/12/2014,13:00,Swansea,Aston Villa,5-3-2,Paul Lambert,20683,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486647
19,dom 28/12/2014,13:00,Aston Villa,AFC Sunderland,4-3-1-2,Paul Lambert,35436,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486649
20,qui 01/01/2015,13:00,Aston Villa,Crystal Palace,4-3-3 ofensivo,Paul Lambert,29047,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486659
21,sáb 10/01/2015,13:00,Leicester,Aston Villa,4-3-3 ofensivo,Paul Lambert,31728,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486674
22,sáb 17/01/2015,13:00,Aston Villa,Liverpool,4-4-2,Paul Lambert,39758,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486679
23,dom 01/02/2015,11:30,Arsenal,Aston Villa,4-3-3 ofensivo,Paul Lambert,59958,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486689
24,sáb 07/02/2015,13:00,Aston Villa,Chelsea,4-3-3 ofensivo,Paul Lambert,35969,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486699
25,ter 10/02/2015,17:45,Hull City,Aston Villa,4-4-2 duplo 6,Paul Lambert,21467,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486710
26,sáb 21/02/2015,13:00,Aston Villa,Stoke,4-2-3-1,Tim Sherwood,31880,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486719
27,sáb 28/02/2015,12:00,Newcastle,Aston Villa,4-4-2 duplo 6,Tim Sherwood,51573,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486734
28,ter 03/03/2015,16:45,Aston Villa,West Brom,4-4-2 losango,Tim Sherwood,31272,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486739
29,sáb 14/03/2015,12:00,AFC Sunderland,Aston Villa,4-4-2 duplo 6,Tim Sherwood,45746,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486756
30,sáb 21/03/2015,12:00,Aston Villa,Swansea,4-4-2 duplo 6,Tim Sherwood,35598,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486759
31,sáb 04/04/2015,11:00,Man Utd,Aston Villa,4-4-2 duplo 6,Tim Sherwood,75397,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486775
32,sáb 11/04/2015,11:00,Tottenham,Aston Villa,4-4-2 losango,Tim Sherwood,35687,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486786
33,ter 07/04/2015,15:45,Aston Villa,QPR,4-4-2 losango,Tim Sherwood,33708,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486790
34,sáb 25/04/2015,13:30,Man City,Aston Villa,4-4-1-1,Tim Sherwood,45036,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486803
35,sáb 02/05/2015,11:00,Aston Villa,Everton,4-3-3 ofensivo,Tim Sherwood,37859,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486809
36,sáb 09/05/2015,11:00,Aston Villa,West Ham,4-3-3 ofensivo,Tim Sherwood,39294,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486820
37,sáb 16/05/2015,08:45,Southampton,Aston Villa,4-3-3 ofensivo,Tim Sherwood,31636,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486833
38,dom 24/05/2015,11:00,Aston Villa,FC Burnley,4-4-2 duplo 6,Tim Sherwood,40792,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486840
