round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2014,11:00,West Brom,AFC Sunderland,4-4-2 duplo 6,Gustavo Poyet,25468,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2460304
2,dom 24/08/2014,12:00,AFC Sunderland,Man Utd,4-3-3 ofensivo,Gustavo Poyet,43217,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478487
3,sáb 30/08/2014,11:00,QPR,AFC Sunderland,4-1-4-1,Gustavo Poyet,17930,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486493
4,sáb 13/09/2014,11:00,AFC Sunderland,Tottenham,4-3-3 ofensivo,Gustavo Poyet,40799,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486504
5,sáb 20/09/2014,11:00,FC Burnley,AFC Sunderland,4-1-4-1,Gustavo Poyet,20026,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486511
6,sáb 27/09/2014,11:00,AFC Sunderland,Swansea,4-2-3-1,Gustavo Poyet,41325,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486525
7,sáb 04/10/2014,11:00,AFC Sunderland,Stoke,4-1-4-1,Gustavo Poyet,42713,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486532
8,sáb 18/10/2014,11:00,Southampton,AFC Sunderland,4-1-4-1,Gustavo Poyet,29615,8:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486545
9,sáb 25/10/2014,12:00,AFC Sunderland,Arsenal,4-1-4-1,Gustavo Poyet,44449,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486552
10,seg 03/11/2014,18:00,Crystal Palace,AFC Sunderland,4-1-4-1,Gustavo Poyet,23212,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486568
11,dom 09/11/2014,11:30,AFC Sunderland,Everton,4-1-4-1,Gustavo Poyet,43476,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486576
12,sáb 22/11/2014,13:00,Leicester,AFC Sunderland,4-1-4-1,Gustavo Poyet,31825,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486581
13,sáb 29/11/2014,15:30,AFC Sunderland,Chelsea,4-1-4-1,Gustavo Poyet,45232,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486596
14,qua 03/12/2014,17:45,AFC Sunderland,Man City,4-1-4-1,Gustavo Poyet,41152,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486608
15,sáb 06/12/2014,13:00,Liverpool,AFC Sunderland,4-3-3 ofensivo,Gustavo Poyet,44716,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486611
16,sáb 13/12/2014,13:00,AFC Sunderland,West Ham,4-1-4-1,Gustavo Poyet,41694,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486626
17,dom 21/12/2014,11:30,Newcastle,AFC Sunderland,4-1-4-1,Gustavo Poyet,52315,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486633
18,sex 26/12/2014,13:00,AFC Sunderland,Hull City,4-1-4-1,Gustavo Poyet,44817,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2486646
