round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/1998,15:30,AC Parma,Vicenza,5-4-1 plano,Franco Colomba,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214215
2,dom 20/09/1998,11:00,Vicenza,Florenz,4-5-1,Franco Colomba,16000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214222
3,dom 27/09/1998,11:00,Piacenza,Vicenza,4-4-1-1,Franco Colomba,8849,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214235
4,dom 04/10/1998,10:30,Vicenza,Bari,4-4-2 duplo 6,Franco Colomba,13553,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214240
5,dom 18/10/1998,11:30,Vicenza,Juventus,4-5-1,Franco Colomba,18837,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214250
6,dom 25/10/1998,11:30,Lazio,Vicenza,4-5-1,Franco Colomba,39137,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214256
7,dom 01/11/1998,11:30,Vicenza,Cagliari,4-5-1,Franco Colomba,14447,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214270
8,dom 08/11/1998,11:30,Perugia,Vicenza,4-4-2,Franco Colomba,14652,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214277
9,dom 15/11/1998,11:30,Vicenza,Bologna,4-4-1-1,Franco Colomba,14598,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214285
10,dom 22/11/1998,11:30,Sampdoria,Vicenza,4-4-2,Franco Colomba,17620,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214298
11,dom 29/11/1998,11:30,Empoli,Vicenza,4-5-1 plano,Franco Colomba,14247,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214306
12,dom 06/12/1998,11:30,Vicenza,Inter,4-4-1-1,Franco Colomba,17379,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214314
13,dom 13/12/1998,11:30,Milan,Vicenza,4-4-2 duplo 6,Franco Colomba,46258,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214319
14,dom 20/12/1998,11:30,Vicenza,AC Venezia 1907,4-4-2,Franco Colomba,15468,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214329
15,qua 06/01/1999,11:30,Udinese,Vicenza,4-4-1-1,Franco Colomba,20296,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214339
16,dom 10/01/1999,11:30,Vicenza,Salernitana,4-4-2 duplo 6,Franco Colomba,15727,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214347
17,dom 17/01/1999,11:30,Roma,Vicenza,4-4-2 duplo 6,Franco Colomba,46160,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214355
18,dom 24/01/1999,11:30,Vicenza,AC Parma,4-5-1,Franco Colomba,12292,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214371
19,dom 31/01/1999,11:30,Florenz,Vicenza,4-4-1-1,Franco Colomba,30862,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214375
20,dom 07/02/1999,11:30,Vicenza,Piacenza,3-4-3 plano,Edoardo Reja,14772,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214382
21,dom 14/02/1999,12:00,Bari,Vicenza,4-4-2 duplo 6,Edoardo Reja,13180,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214393
22,dom 21/02/1999,11:00,Juventus,Vicenza,4-4-2,Edoardo Reja,44596,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214403
23,dom 28/02/1999,11:00,Vicenza,Lazio,4-4-2,Edoardo Reja,18420,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214415
24,dom 07/03/1999,11:00,Cagliari,Vicenza,3-5-2 plano,Edoardo Reja,19708,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214419
25,dom 14/03/1999,11:00,Vicenza,Perugia,3-5-2,Edoardo Reja,15604,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214432
26,dom 21/03/1999,11:00,Bologna,Vicenza,3-4-3 plano,Edoardo Reja,26793,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214437
27,sáb 03/04/1999,11:00,Vicenza,Sampdoria,3-4-1-2,Edoardo Reja,16665,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214448
28,dom 11/04/1999,11:00,Vicenza,Empoli,3-4-1-2,Edoardo Reja,15389,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214459
29,dom 18/04/1999,11:00,Inter,Vicenza,4-4-2 duplo 6,Edoardo Reja,67486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214467
30,dom 25/04/1999,11:00,Vicenza,Milan,3-4-1-2,Edoardo Reja,19715,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214473
31,dom 02/05/1999,11:00,AC Venezia 1907,Vicenza,4-3-1-2,Edoardo Reja,11175,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214482
32,dom 09/05/1999,11:00,Vicenza,Udinese,3-4-1-2,Edoardo Reja,17262,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214497
33,dom 16/05/1999,11:30,Salernitana,Vicenza,4-4-2 duplo 6,Edoardo Reja,31000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214502
34,dom 23/05/1999,11:30,Vicenza,Roma,4-2-3-1,Edoardo Reja,16000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214514
