round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/09/1998,11:00,Florenz,Empoli,4-4-2,Giovanni Trapattoni,35000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214214
2,dom 20/09/1998,11:00,Vicenza,Florenz,3-5-2,Giovanni Trapattoni,16000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214222
3,sáb 26/09/1998,11:00,Milan,Florenz,4-4-2 líbero losango,Giovanni Trapattoni,67970,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214232
4,dom 04/10/1998,10:30,Florenz,Udinese,4-3-2-1,Giovanni Trapattoni,33795,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214244
5,sáb 17/10/1998,11:30,Roma,Florenz,4-4-2,Giovanni Trapattoni,60578,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214249
6,dom 25/10/1998,11:30,Florenz,Salernitana,3-4-3 plano,Giovanni Trapattoni,40000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214261
7,sáb 31/10/1998,11:30,AC Parma,Florenz,3-5-2,Giovanni Trapattoni,28227,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214266
8,dom 08/11/1998,11:30,Florenz,AC Venezia 1907,3-4-3 plano,Giovanni Trapattoni,31099,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214279
9,dom 15/11/1998,11:30,Piacenza,Florenz,3-4-3 plano,Giovanni Trapattoni,16000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214283
10,dom 22/11/1998,11:30,Florenz,Inter,3-4-3 plano,Giovanni Trapattoni,40873,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214299
11,dom 29/11/1998,11:30,Bari,Florenz,3-4-3 plano,Giovanni Trapattoni,26000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214308
12,sáb 05/12/1998,11:30,Florenz,Bologna,5-3-2,Giovanni Trapattoni,32729,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214312
