round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/07/2016,13:00,KRC Genk,KV Oostende,4-3-3 defensivo,Yves Vanderhaeghe,15230,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705353
2,sex 05/08/2016,15:30,KV Oostende,Club Brugge,4-2-3-1,Yves Vanderhaeghe,8432,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705355
3,dom 14/08/2016,15:00,KV Oostende,Mouscron,4-1-4-1,Yves Vanderhaeghe,6723,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705370
4,sáb 20/08/2016,15:30,Zulte Waregem,KV Oostende,4-3-3 defensivo,Yves Vanderhaeghe,8434,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732081
5,sáb 27/08/2016,15:30,KV Oostende,Waasland-Beveren,4-4-1-1,Yves Vanderhaeghe,6543,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732078
6,sáb 10/09/2016,13:00,KAS Eupen,KV Oostende,4-2-3-1,Yves Vanderhaeghe,2701,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732090
7,dom 18/09/2016,15:00,KV Oostende,KAA Gent,4-2-3-1,Yves Vanderhaeghe,7694,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732113
8,sáb 24/09/2016,15:30,R Charleroi SC,KV Oostende,4-2-3-1,Yves Vanderhaeghe,7614,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732112
9,sex 30/09/2016,15:30,KV Oostende,St.Truiden,4-3-3 defensivo,Yves Vanderhaeghe,6354,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732116
10,dom 16/10/2016,16:00,KV Mechelen,KV Oostende,4-2-3-1,Yves Vanderhaeghe,10473,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732165
11,sex 21/10/2016,16:30,KV Oostende,KV Kortrijk,4-3-3 defensivo,Yves Vanderhaeghe,7362,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732182
12,ter 25/10/2016,16:30,KSC Lokeren,KV Oostende,4-3-3 defensivo,Yves Vanderhaeghe,6214,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732196
13,dom 30/10/2016,11:30,KV Oostende,Standard Liège,4-3-3 defensivo,Yves Vanderhaeghe,7989,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732189
14,dom 06/11/2016,15:00,Anderlecht,KV Oostende,4-3-3 defensivo,Yves Vanderhaeghe,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732200
15,sáb 19/11/2016,17:00,KV Oostende,KVC Westerlo,4-3-3 defensivo,Yves Vanderhaeghe,6944,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732224
16,dom 27/11/2016,11:30,KV Oostende,KRC Genk,4-3-3 defensivo,Yves Vanderhaeghe,7371,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732124
17,sáb 03/12/2016,15:00,Club Brugge,KV Oostende,4-5-1,Yves Vanderhaeghe,27139,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732133
18,dom 11/12/2016,15:00,KAA Gent,KV Oostende,4-4-1-1,Yves Vanderhaeghe,19999,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732145
19,sáb 17/12/2016,15:00,KV Oostende,Zulte Waregem,4-3-3 defensivo,Yves Vanderhaeghe,8400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732146
20,qua 21/12/2016,17:30,KV Kortrijk,KV Oostende,4-2-3-1,Yves Vanderhaeghe,4028,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732152
21,seg 26/12/2016,11:30,KV Oostende,KAS Eupen,4-2-3-1,Yves Vanderhaeghe,6731,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732159
22,sáb 21/01/2017,17:00,Waasland-Beveren,KV Oostende,4-2-3-1,Yves Vanderhaeghe,4122,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732216
23,ter 24/01/2017,17:30,KV Oostende,R Charleroi SC,4-3-3 defensivo,Yves Vanderhaeghe,6440,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732232
24,sáb 28/01/2017,17:00,St.Truiden,KV Oostende,4-2-3-1,Yves Vanderhaeghe,6405,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732245
25,sáb 04/02/2017,17:30,KV Oostende,KV Mechelen,4-2-3-1,Yves Vanderhaeghe,7269,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732240
26,sáb 11/02/2017,15:00,Mouscron,KV Oostende,4-3-3 ofensivo,Yves Vanderhaeghe,3260,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732254
27,dom 19/02/2017,14:00,KV Oostende,Anderlecht,4-2-3-1,Yves Vanderhaeghe,8400,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732264
28,sáb 25/02/2017,16:30,KVC Westerlo,KV Oostende,4-2-3-1,Yves Vanderhaeghe,5000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732273
29,sáb 04/03/2017,16:00,KV Oostende,KSC Lokeren,4-2-3-1,Yves Vanderhaeghe,7504,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732272
30,dom 12/03/2017,10:30,Standard Liège,KV Oostende,4-2-3-1,Yves Vanderhaeghe,14000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732282
