round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/07/2016,09:30,KVC Westerlo,Standard Liège,4-3-3 defensivo,Bob Peeters,7500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705352
2,dom 07/08/2016,09:30,KSC Lokeren,KVC Westerlo,4-4-2 duplo 6,Bob Peeters,5773,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705360
3,sáb 13/08/2016,15:00,KVC Westerlo,KAS Eupen,4-4-1-1,Bob Peeters,4500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705365
4,dom 21/08/2016,15:00,KAA Gent,KVC Westerlo,4-4-1-1,Bob Peeters,19265,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732072
5,sáb 27/08/2016,15:00,KVC Westerlo,KV Mechelen,4-3-3 ofensivo,Bob Peeters,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732087
6,sáb 10/09/2016,15:00,KV Kortrijk,KVC Westerlo,5-4-1 plano,Bob Peeters,5223,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732088
7,sáb 17/09/2016,15:00,KVC Westerlo,Mouscron,4-3-3 defensivo,Jacky Mathijssen,4500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732102
8,dom 25/09/2016,15:00,Anderlecht,KVC Westerlo,5-3-2,Jacky Mathijssen,11000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732098
9,sáb 01/10/2016,15:00,KVC Westerlo,Waasland-Beveren,4-3-1-2,Jacky Mathijssen,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732117
10,sáb 15/10/2016,15:00,St.Truiden,KVC Westerlo,4-5-1,Jacky Mathijssen,6442,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732174
11,sáb 22/10/2016,16:30,KVC Westerlo,R Charleroi SC,4-3-1-2,Jacky Mathijssen,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732178
12,qua 26/10/2016,16:30,Club Brugge,KVC Westerlo,4-1-4-1,Jacky Mathijssen,25781,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732181
13,sáb 29/10/2016,16:00,KRC Genk,KVC Westerlo,4-3-1-2,Jacky Mathijssen,15420,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732193
