round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2016,15:30,KV Mechelen,Club Brugge,3-4-3 plano,Aleksandar Jankovic,15136,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705347
2,sáb 06/08/2016,15:00,KAS Eupen,KV Mechelen,3-4-2-1,Aleksandar Jankovic,2884,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705357
3,sáb 13/08/2016,15:00,KV Mechelen,KV Kortrijk,3-4-3 plano,Aleksandar Jankovic,10479,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705366
4,sáb 20/08/2016,15:00,Waasland-Beveren,KV Mechelen,3-4-3 plano,Aleksandar Jankovic,4125,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732082
5,sáb 27/08/2016,15:00,KVC Westerlo,KV Mechelen,3-4-3 plano,Aleksandar Jankovic,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732087
6,sáb 10/09/2016,15:00,KV Mechelen,St.Truiden,3-4-3,Tom Caluwé,10791,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732089
7,sex 16/09/2016,15:30,R Charleroi SC,KV Mechelen,3-4-3 plano,Yannick Ferrera,7592,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732105
8,sáb 24/09/2016,15:00,KV Mechelen,Zulte Waregem,4-3-2-1,Yannick Ferrera,11208,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732096
9,dom 02/10/2016,15:00,KRC Genk,KV Mechelen,4-5-1 plano,Yannick Ferrera,15385,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732100
10,dom 16/10/2016,16:00,KV Mechelen,KV Oostende,4-3-3 ofensivo,Yannick Ferrera,10473,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732165
11,sáb 22/10/2016,16:00,KV Mechelen,Mouscron,4-4-2 duplo 6,Yannick Ferrera,10665,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732183
12,qua 26/10/2016,16:30,Anderlecht,KV Mechelen,4-2-3-1,Yannick Ferrera,17509,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732185
13,dom 30/10/2016,15:00,KV Mechelen,KAA Gent,4-2-3-1,Yannick Ferrera,13265,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732197
14,sáb 05/11/2016,17:30,KSC Lokeren,KV Mechelen,4-3-3 defensivo,Yannick Ferrera,7206,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732215
15,dom 20/11/2016,15:00,KV Mechelen,Standard Liège,3-5-2,Yannick Ferrera,13579,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732222
16,sex 25/11/2016,17:30,Club Brugge,KV Mechelen,4-3-3 defensivo,Yannick Ferrera,28500,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732121
17,sex 02/12/2016,17:30,KV Mechelen,KAS Eupen,4-5-1,Yannick Ferrera,10645,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732126
18,sáb 10/12/2016,17:30,Mouscron,KV Mechelen,4-2-3-1,Yannick Ferrera,1886,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732142
19,sáb 17/12/2016,17:00,KV Mechelen,Waasland-Beveren,4-4-1-1,Yannick Ferrera,11040,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732153
20,ter 20/12/2016,17:30,KV Mechelen,R Charleroi SC,4-2-3-1,Yannick Ferrera,11084,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732158
21,seg 26/12/2016,11:30,Zulte Waregem,KV Mechelen,4-2-3-1,Yannick Ferrera,11485,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732172
22,dom 22/01/2017,17:00,KV Mechelen,KVC Westerlo,4-2-3-1,Yannick Ferrera,10822,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732214
23,qua 25/01/2017,17:30,St.Truiden,KV Mechelen,4-2-3-1,Yannick Ferrera,4500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732227
24,sáb 28/01/2017,17:30,KV Mechelen,KRC Genk,4-5-1 plano,Yannick Ferrera,11844,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732246
25,sáb 04/02/2017,17:30,KV Oostende,KV Mechelen,4-3-3 defensivo,Yannick Ferrera,7269,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732240
26,sáb 11/02/2017,17:00,KV Kortrijk,KV Mechelen,4-2-3-1,Yannick Ferrera,5736,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732278
27,sáb 18/02/2017,15:00,KV Mechelen,KSC Lokeren,4-2-3-1,Yannick Ferrera,11856,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732266
28,dom 26/02/2017,10:30,Standard Liège,KV Mechelen,4-2-3-1,Yannick Ferrera,22266,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732248
29,sáb 04/03/2017,16:00,KV Mechelen,Anderlecht,4-2-3-1,Yannick Ferrera,16701,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732274
30,dom 12/03/2017,10:30,KAA Gent,KV Mechelen,4-2-3-1,Yannick Ferrera,19999,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732286
