round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2016,15:00,Zulte Waregem,KAS Eupen,4-3-3 defensivo,Francky Dury,7339,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705350
2,sáb 06/08/2016,15:00,Waasland-Beveren,Zulte Waregem,4-3-3 ofensivo,Francky Dury,3031,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705358
3,dom 14/08/2016,09:30,Zulte Waregem,Standard Liège,4-3-3 defensivo,Francky Dury,9216,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705368
4,sáb 20/08/2016,15:30,Zulte Waregem,KV Oostende,4-3-3 ofensivo,Francky Dury,8434,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732081
5,dom 28/08/2016,15:00,KRC Genk,Zulte Waregem,4-3-3 ofensivo,Francky Dury,14860,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732080
6,sáb 10/09/2016,15:30,Mouscron,Zulte Waregem,4-3-3 defensivo,Francky Dury,2800,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732101
7,sáb 17/09/2016,15:30,Zulte Waregem,KV Kortrijk,4-3-3 ofensivo,Francky Dury,10043,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732108
8,sáb 24/09/2016,15:00,KV Mechelen,Zulte Waregem,4-3-3 defensivo,Francky Dury,11208,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732096
9,sáb 01/10/2016,13:00,Zulte Waregem,R Charleroi SC,4-2-3-1,Francky Dury,9500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732118
10,dom 16/10/2016,10:30,KAA Gent,Zulte Waregem,4-3-3 defensivo,Francky Dury,19999,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732161
11,sáb 22/10/2016,14:00,Zulte Waregem,KSC Lokeren,4-3-3 ofensivo,Francky Dury,9649,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732180
12,qua 26/10/2016,16:30,St.Truiden,Zulte Waregem,4-3-3 defensivo,Francky Dury,5113,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732190
13,sáb 29/10/2016,14:00,Zulte Waregem,Club Brugge,4-3-3 defensivo,Francky Dury,12123,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732195
14,sáb 05/11/2016,15:00,KVC Westerlo,Zulte Waregem,4-3-3 ofensivo,Francky Dury,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732223
15,dom 20/11/2016,11:30,Zulte Waregem,Anderlecht,4-3-3 defensivo,Francky Dury,12250,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732204
16,dom 27/11/2016,15:00,Standard Liège,Zulte Waregem,4-3-3 defensivo,Francky Dury,24827,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732119
17,sáb 03/12/2016,17:00,Zulte Waregem,Waasland-Beveren,4-3-3 defensivo,Francky Dury,8317,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732128
18,sex 09/12/2016,17:30,KSC Lokeren,Zulte Waregem,4-3-3 defensivo,Francky Dury,6895,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732139
19,sáb 17/12/2016,15:00,KV Oostende,Zulte Waregem,4-3-3 ofensivo,Francky Dury,8400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732146
20,qua 21/12/2016,17:30,Zulte Waregem,KRC Genk,4-3-3 ofensivo,Francky Dury,9066,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732171
21,seg 26/12/2016,11:30,Zulte Waregem,KV Mechelen,4-3-3 defensivo,Francky Dury,11485,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732172
22,sáb 21/01/2017,15:00,KV Kortrijk,Zulte Waregem,4-3-3 defensivo,Francky Dury,8725,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732210
23,ter 24/01/2017,17:30,Zulte Waregem,Mouscron,4-3-3 defensivo,Francky Dury,7921,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732229
24,sex 27/01/2017,17:30,R Charleroi SC,Zulte Waregem,4-3-3 defensivo,Francky Dury,8465,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732243
25,dom 05/02/2017,15:00,Zulte Waregem,KAA Gent,4-2-3-1,Francky Dury,10693,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732236
26,dom 12/02/2017,11:30,Anderlecht,Zulte Waregem,4-2-3-1,Francky Dury,19000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732249
27,sáb 18/02/2017,17:30,Zulte Waregem,St.Truiden,4-3-3 defensivo,Francky Dury,9056,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732261
28,sex 24/02/2017,16:30,Club Brugge,Zulte Waregem,4-4-2 duplo 6,Francky Dury,28000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732263
29,sáb 04/03/2017,16:00,Zulte Waregem,KVC Westerlo,4-3-3 defensivo,Francky Dury,8613,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732270
30,dom 12/03/2017,10:30,KAS Eupen,Zulte Waregem,4-4-2 duplo 6,Francky Dury,3249,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732281
