round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2016,15:00,St.Truiden,KSC Lokeren,4-4-2 duplo 6,Georges Leekens,4066,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705349
2,dom 07/08/2016,09:30,KSC Lokeren,KVC Westerlo,3-5-2,Georges Leekens,5773,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705360
3,dom 14/08/2016,13:00,Club Brugge,KSC Lokeren,3-5-2,Georges Leekens,26004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705369
4,dom 21/08/2016,13:00,KSC Lokeren,KRC Genk,3-5-2,Georges Leekens,6548,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732083
5,sáb 27/08/2016,13:00,KSC Lokeren,Mouscron,4-4-2 duplo 6,Georges Leekens,5734,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732084
6,dom 11/09/2016,09:30,KAA Gent,KSC Lokeren,5-3-2,Georges Leekens,19936,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732086
7,dom 18/09/2016,13:00,KSC Lokeren,Standard Liège,5-3-2,Georges Leekens,7952,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732104
8,sáb 24/09/2016,13:00,Waasland-Beveren,KSC Lokeren,4-4-2 duplo 6,Georges Leekens,5241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732114
9,sáb 01/10/2016,15:30,KSC Lokeren,KV Kortrijk,4-3-3 defensivo,Georges Leekens,5963,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732164
10,dom 16/10/2016,14:00,Anderlecht,KSC Lokeren,4-3-3 defensivo,Georges Leekens,18179,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732168
11,sáb 22/10/2016,14:00,Zulte Waregem,KSC Lokeren,4-3-3 defensivo,Georges Leekens,9649,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732180
12,ter 25/10/2016,16:30,KSC Lokeren,KV Oostende,4-3-3 defensivo,Georges Leekens,6214,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732196
13,sáb 29/10/2016,16:00,KAS Eupen,KSC Lokeren,4-3-3 defensivo,Arnar Vidarsson,2805,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732192
14,sáb 05/11/2016,17:30,KSC Lokeren,KV Mechelen,4-3-3 defensivo,Rúnar Kristinsson,7206,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732215
15,dom 20/11/2016,17:00,R Charleroi SC,KSC Lokeren,4-4-1-1,Rúnar Kristinsson,12762,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732225
16,sáb 26/11/2016,17:00,KSC Lokeren,St.Truiden,4-3-3 defensivo,Rúnar Kristinsson,6635,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732125
17,dom 04/12/2016,17:00,KRC Genk,KSC Lokeren,4-5-1,Rúnar Kristinsson,12300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732130
18,sex 09/12/2016,17:30,KSC Lokeren,Zulte Waregem,4-2-3-1,Rúnar Kristinsson,6895,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732139
