round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/07/2016,15:00,KV Kortrijk,KAA Gent,3-5-2,Hein Vanhaezebrouck,7288,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705354
2,dom 07/08/2016,15:00,KAA Gent,KRC Genk,3-4-2-1,Hein Vanhaezebrouck,19554,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705362
3,sáb 13/08/2016,13:00,R Charleroi SC,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,7832,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705364
4,dom 21/08/2016,15:00,KAA Gent,KVC Westerlo,3-4-2-1,Hein Vanhaezebrouck,19265,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732072
5,dom 28/08/2016,13:00,Anderlecht,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,19000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732079
6,dom 11/09/2016,09:30,KAA Gent,KSC Lokeren,3-4-2-1,Hein Vanhaezebrouck,19936,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732086
7,dom 18/09/2016,15:00,KV Oostende,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,7694,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732113
8,sáb 24/09/2016,15:00,KAA Gent,St.Truiden,3-5-2,Hein Vanhaezebrouck,19597,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732111
9,dom 02/10/2016,09:30,Club Brugge,KAA Gent,3-5-2,Hein Vanhaezebrouck,27814,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732109
10,dom 16/10/2016,10:30,KAA Gent,Zulte Waregem,3-4-2-1,Hein Vanhaezebrouck,19999,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732161
11,dom 23/10/2016,16:00,KAS Eupen,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,2647,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732179
12,qui 27/10/2016,16:30,KAA Gent,Standard Liège,3-4-2-1,Hein Vanhaezebrouck,19910,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732186
13,dom 30/10/2016,15:00,KV Mechelen,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,13265,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732197
14,dom 06/11/2016,17:00,KAA Gent,Waasland-Beveren,3-5-2,Hein Vanhaezebrouck,19595,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732198
15,sáb 19/11/2016,17:30,Mouscron,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,3800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732207
16,dom 27/11/2016,11:30,KAA Gent,KV Kortrijk,3-4-2-1,Hein Vanhaezebrouck,19999,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732122
17,sáb 03/12/2016,17:30,KVC Westerlo,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,4500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732132
18,dom 11/12/2016,15:00,KAA Gent,KV Oostende,3-4-2-1,Hein Vanhaezebrouck,19999,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732145
19,sáb 17/12/2016,17:30,St.Truiden,KAA Gent,3-5-2,Hein Vanhaezebrouck,7904,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732149
20,qui 22/12/2016,17:30,KAA Gent,Anderlecht,3-4-2-1,Hein Vanhaezebrouck,19999,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732147
21,ter 27/12/2016,15:00,KRC Genk,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,19327,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732154
22,sex 20/01/2017,17:30,KAA Gent,R Charleroi SC,3-4-2-1,Hein Vanhaezebrouck,19999,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732209
23,qua 25/01/2017,17:30,KSC Lokeren,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,7132,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732231
24,dom 29/01/2017,11:30,KAA Gent,Club Brugge,3-4-2-1,Hein Vanhaezebrouck,19999,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732233
25,dom 05/02/2017,15:00,Zulte Waregem,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,10693,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732236
26,sáb 11/02/2017,17:30,KAA Gent,KAS Eupen,4-4-2 losango,Hein Vanhaezebrouck,19587,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732250
