round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/03/2007,20:00,Nagoya Grampus,JEF Utd. Chiba,3-5-2,Amar Osim,18410,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058135
2,sex 09/03/2007,20:00,JEF Utd. Chiba,Shimizu S-Pulse,3-5-2,Amar Osim,15373,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058282
3,sex 16/03/2007,20:00,JEF Utd. Chiba,Kashima Antlers,3-5-2,Amar Osim,14814,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058290
4,sex 30/03/2007,19:00,Júbilo Iwata,JEF Utd. Chiba,3-4-2-1,Amar Osim,12379,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058298
5,sáb 07/04/2007,19:00,JEF Utd. Chiba,Yokohama FC,3-4-2-1,Amar Osim,15584,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058312
6,sex 13/04/2007,19:00,Vissel Kobe,JEF Utd. Chiba,3-4-2-1,Amar Osim,10983,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058403
7,sex 20/04/2007,19:00,JEF Utd. Chiba,Omiya Ardija,3-4-2-1,Amar Osim,9481,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058410
8,sáb 28/04/2007,19:00,Kawasaki Front.,JEF Utd. Chiba,3-4-2-1,Amar Osim,21804,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058424
9,qua 02/05/2007,19:00,Urawa Reds,JEF Utd. Chiba,3-4-2-1,Amar Osim,57440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058426
10,sáb 05/05/2007,19:00,JEF Utd. Chiba,Kashiwa Reysol,3-4-2-1,Amar Osim,11969,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058443
11,sex 11/05/2007,19:00,FC Tokyo,JEF Utd. Chiba,3-4-2-1,Amar Osim,21821,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058449
12,sex 18/05/2007,19:00,JEF Utd. Chiba,Sanf. Hiroshima,3-3-3-1,Amar Osim,10983,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058459
13,sex 25/05/2007,19:00,JEF Utd. Chiba,Gamba Osaka,3-5-2,Amar Osim,14405,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058467
14,sex 08/06/2007,19:00,Yokohama F. M.,JEF Utd. Chiba,3-5-2,Amar Osim,23028,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058482
15,sáb 16/06/2007,19:00,JEF Utd. Chiba,Ventforet Kofu,3-1-4-2,Amar Osim,13229,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058501
16,ter 19/06/2007,19:00,Oita Trinita,JEF Utd. Chiba,3-1-4-2,Amar Osim,15508,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058516
17,sex 22/06/2007,19:00,JEF Utd. Chiba,Albirex Niigata,3-5-2,Amar Osim,15069,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058519
18,sex 29/06/2007,19:00,Yokohama FC,JEF Utd. Chiba,3-4-2-1,Amar Osim,43117,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058527
19,sex 10/08/2007,19:00,JEF Utd. Chiba,Kawasaki Front.,3-4-2-1,Amar Osim,16070,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058536
20,ter 14/08/2007,19:00,Kashima Antlers,JEF Utd. Chiba,3-5-2,Amar Osim,19600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058544
21,sex 17/08/2007,19:00,JEF Utd. Chiba,Júbilo Iwata,3-5-2,Amar Osim,16718,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058556
22,sex 24/08/2007,19:00,Kashiwa Reysol,JEF Utd. Chiba,3-5-2,Amar Osim,10801,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060263
23,ter 28/08/2007,19:00,JEF Utd. Chiba,Oita Trinita,3-5-2,Amar Osim,10447,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060271
24,sex 31/08/2007,19:00,Albirex Niigata,JEF Utd. Chiba,3-4-2-1,Amar Osim,40488,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060283
25,sex 14/09/2007,19:00,JEF Utd. Chiba,Vissel Kobe,3-5-2,Amar Osim,13272,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060291
26,sex 21/09/2007,19:00,Omiya Ardija,JEF Utd. Chiba,3-5-2,Amar Osim,8449,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060395
