round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 02/03/2007,20:00,Oita Trinita,Albirex Niigata,4-4-2 duplo 6,Jun Suzuki,20039,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058129
2,sáb 10/03/2007,20:00,Albirex Niigata,Urawa Reds,4-4-2 duplo 6,Jun Suzuki,40524,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058285
3,sáb 17/03/2007,20:00,Nagoya Grampus,Albirex Niigata,4-2-3-1,Jun Suzuki,11620,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058294
4,sex 30/03/2007,19:00,Albirex Niigata,Kawasaki Front.,4-4-2 duplo 6,Jun Suzuki,31500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058297
5,sex 06/04/2007,19:00,FC Tokyo,Albirex Niigata,4-4-2 duplo 6,Jun Suzuki,21092,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058306
6,sex 13/04/2007,19:00,Albirex Niigata,Gamba Osaka,4-4-2 duplo 6,Jun Suzuki,32686,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058402
7,sex 20/04/2007,19:00,Sanf. Hiroshima,Albirex Niigata,4-4-2 duplo 6,Jun Suzuki,8326,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058414
8,sex 27/04/2007,19:00,Albirex Niigata,Yokohama F. M.,4-4-2 duplo 6,Jun Suzuki,41283,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058422
9,qua 02/05/2007,19:00,Kashiwa Reysol,Albirex Niigata,4-4-2 duplo 6,Jun Suzuki,13481,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058428
10,sáb 05/05/2007,19:00,Albirex Niigata,Ventforet Kofu,4-4-2 duplo 6,Jun Suzuki,39507,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058437
11,sex 11/05/2007,19:00,Shimizu S-Pulse,Albirex Niigata,4-4-2 duplo 6,Jun Suzuki,12197,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058446
