round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/03/2007,20:00,Kashiwa Reysol,Júbilo Iwata,4-2-3-1,Adilson Batista,10960,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058134
2,sex 09/03/2007,20:00,Júbilo Iwata,Oita Trinita,4-2-3-1,Adilson Batista,11452,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058280
3,sáb 17/03/2007,20:00,FC Tokyo,Júbilo Iwata,4-2-3-1,Adilson Batista,27046,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058295
4,sex 30/03/2007,19:00,Júbilo Iwata,JEF Utd. Chiba,4-2-3-1,Adilson Batista,12379,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058298
5,sex 06/04/2007,19:00,Urawa Reds,Júbilo Iwata,4-2-3-1,Adilson Batista,45025,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058311
6,sex 13/04/2007,19:00,Júbilo Iwata,Yokohama F. M.,4-2-3-1,Adilson Batista,11864,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058404
7,sáb 21/04/2007,19:00,Gamba Osaka,Júbilo Iwata,4-2-3-1,Adilson Batista,14495,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058416
8,sex 27/04/2007,19:00,Júbilo Iwata,Sanf. Hiroshima,4-4-2 duplo 6,Adilson Batista,10131,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058423
9,qua 02/05/2007,19:00,Shimizu S-Pulse,Júbilo Iwata,4-2-3-1,Adilson Batista,20318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058434
10,sáb 05/05/2007,19:00,Júbilo Iwata,Nagoya Grampus,4-2-3-1,Adilson Batista,23142,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058442
11,sex 11/05/2007,19:00,Kashima Antlers,Júbilo Iwata,4-2-3-1,Adilson Batista,13259,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058448
12,sáb 19/05/2007,19:00,Júbilo Iwata,Vissel Kobe,4-2-3-1,Adilson Batista,12149,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058461
13,sáb 26/05/2007,19:00,Júbilo Iwata,Albirex Niigata,4-2-3-1,Adilson Batista,11734,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058471
14,sáb 09/06/2007,19:00,Ventforet Kofu,Júbilo Iwata,4-2-3-1,Adilson Batista,11389,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058484
15,sex 15/06/2007,19:00,Yokohama FC,Júbilo Iwata,4-2-3-1,Adilson Batista,13605,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058500
16,ter 19/06/2007,19:00,Júbilo Iwata,Omiya Ardija,4-2-3-1,Adilson Batista,9292,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058513
17,sex 22/06/2007,19:00,Kawasaki Front.,Júbilo Iwata,4-2-3-1,Adilson Batista,16614,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058518
18,sex 29/06/2007,19:00,Júbilo Iwata,Urawa Reds,4-4-2 duplo 6,Adilson Batista,35072,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058533
