round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 02/03/2007,20:00,Yokohama F. M.,Ventforet Kofu,4-3-3 ofensivo,Hiroshi Hayano,24466,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058128
2,sex 09/03/2007,20:00,Yokohama FC,Yokohama F. M.,4-3-3 ofensivo,Hiroshi Hayano,13737,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058283
3,sex 16/03/2007,20:00,Yokohama F. M.,Vissel Kobe,4-3-3 ofensivo,Hiroshi Hayano,16657,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058291
4,sex 30/03/2007,19:00,Sanf. Hiroshima,Yokohama F. M.,4-4-2 duplo 6,Hiroshi Hayano,9337,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058300
5,sex 06/04/2007,19:00,Yokohama F. M.,Kashiwa Reysol,4-4-2 duplo 6,Hiroshi Hayano,18960,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058310
6,sex 13/04/2007,19:00,Júbilo Iwata,Yokohama F. M.,4-4-2 duplo 6,Hiroshi Hayano,11864,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058404
7,sáb 21/04/2007,19:00,Yokohama F. M.,Oita Trinita,4-4-2 duplo 6,Hiroshi Hayano,17219,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058415
8,sex 27/04/2007,19:00,Albirex Niigata,Yokohama F. M.,4-4-2 duplo 6,Hiroshi Hayano,41283,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058422
9,qua 02/05/2007,19:00,Yokohama F. M.,Kawasaki Front.,4-4-2 duplo 6,Hiroshi Hayano,33498,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058433
10,sáb 05/05/2007,19:00,Kashima Antlers,Yokohama F. M.,4-4-2 duplo 6,Hiroshi Hayano,13344,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058439
11,sex 11/05/2007,19:00,Yokohama F. M.,Nagoya Grampus,4-4-2 duplo 6,Hiroshi Hayano,19074,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058444
12,sáb 19/05/2007,19:00,Yokohama F. M.,FC Tokyo,4-4-2 duplo 6,Hiroshi Hayano,25811,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058462
13,sáb 26/05/2007,19:00,Urawa Reds,Yokohama F. M.,4-4-2 duplo 6,Hiroshi Hayano,51829,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058469
14,sex 08/06/2007,19:00,Yokohama F. M.,JEF Utd. Chiba,4-1-3-2,Hiroshi Hayano,23028,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058482
15,sex 15/06/2007,19:00,Shimizu S-Pulse,Yokohama F. M.,4-4-2 duplo 6,Hiroshi Hayano,15078,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058496
16,ter 19/06/2007,19:00,Yokohama F. M.,Gamba Osaka,4-4-2 duplo 6,Hiroshi Hayano,13956,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058511
17,sáb 23/06/2007,19:00,Omiya Ardija,Yokohama F. M.,4-4-2 duplo 6,Hiroshi Hayano,10051,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058524
18,sex 29/06/2007,19:00,Oita Trinita,Yokohama F. M.,4-4-2 losango,Hiroshi Hayano,20315,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058534
19,sex 10/08/2007,19:00,Yokohama F. M.,Yokohama FC,4-1-3-2,Hiroshi Hayano,53916,8:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058538
20,ter 14/08/2007,19:00,Kawasaki Front.,Yokohama F. M.,4-1-3-2,Hiroshi Hayano,18095,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058547
21,sex 17/08/2007,19:00,Nagoya Grampus,Yokohama F. M.,4-1-3-2,Hiroshi Hayano,15703,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058559
22,sáb 25/08/2007,19:00,Yokohama F. M.,Sanf. Hiroshima,4-1-3-2,Hiroshi Hayano,19007,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060269
23,ter 28/08/2007,19:00,Yokohama F. M.,Júbilo Iwata,4-4-2 losango,Hiroshi Hayano,10828,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060273
24,sáb 01/09/2007,19:00,Kashiwa Reysol,Yokohama F. M.,4-1-3-2,Hiroshi Hayano,23569,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060286
25,sáb 15/09/2007,19:00,Gamba Osaka,Yokohama F. M.,4-4-2 duplo 6,Hiroshi Hayano,19419,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060296
26,sex 21/09/2007,19:00,Yokohama F. M.,Urawa Reds,4-4-2 duplo 6,Hiroshi Hayano,48166,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060399
27,sex 28/09/2007,19:00,Yokohama F. M.,Omiya Ardija,4-4-2 losango,Hiroshi Hayano,12923,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060413
28,sex 05/10/2007,19:00,FC Tokyo,Yokohama F. M.,4-4-2 duplo 6,Hiroshi Hayano,21939,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060441
29,sex 19/10/2007,20:00,Yokohama F. M.,Shimizu S-Pulse,4-1-3-2,Hiroshi Hayano,25082,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060454
30,sex 26/10/2007,20:00,Ventforet Kofu,Yokohama F. M.,4-4-2 duplo 6,Hiroshi Hayano,9056,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060463
31,sex 09/11/2007,21:00,Yokohama F. M.,Kashima Antlers,4-4-2 duplo 6,Hiroshi Hayano,21109,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060468
32,sáb 17/11/2007,21:00,JEF Utd. Chiba,Yokohama F. M.,4-1-3-2,Hiroshi Hayano,15678,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060482
33,sex 23/11/2007,21:00,Yokohama F. M.,Albirex Niigata,4-4-2 duplo 6,Hiroshi Hayano,24956,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060489
34,sex 30/11/2007,21:00,Vissel Kobe,Yokohama F. M.,4-4-2 duplo 6,Hiroshi Hayano,20687,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060501
