round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2007,15:30,Juventus,AS Livorno,4-4-2 duplo 6,Claudio Ranieri,25100,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82676
2,dom 02/09/2007,10:00,Cagliari,Juventus,4-4-2 duplo 6,Claudio Ranieri,18700,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82687
3,dom 16/09/2007,10:00,Juventus,Udinese,4-4-2 duplo 6,Claudio Ranieri,20414,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83653
4,dom 23/09/2007,10:00,Roma,Juventus,4-3-1-2,Claudio Ranieri,62241,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83666
5,qua 26/09/2007,15:30,Juventus,Reggina,4-4-2 duplo 6,Claudio Ranieri,19050,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83954
6,dom 30/09/2007,15:30,Torino,Juventus,4-4-2 duplo 6,Claudio Ranieri,23974,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83960
7,dom 07/10/2007,10:00,Fiorentina,Juventus,4-4-2,Claudio Ranieri,40077,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83976
8,dom 21/10/2007,16:30,Juventus,Genoa,4-4-2,Claudio Ranieri,21414,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83982
9,sáb 27/10/2007,16:30,Napoli,Juventus,4-4-2 duplo 6,Claudio Ranieri,64200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83993
10,qua 31/10/2007,17:30,Juventus,Empoli,4-4-2 duplo 6,Claudio Ranieri,19475,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84002
11,dom 04/11/2007,17:30,Juventus,Inter,4-4-2 duplo 6,Claudio Ranieri,22722,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84018
12,dom 11/11/2007,12:10,Parma,Juventus,4-4-2 duplo 6,Claudio Ranieri,22278,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84022
13,dom 25/11/2007,17:30,Juventus,US Palermo,4-4-2 duplo 6,Claudio Ranieri,20036,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84033
14,sáb 01/12/2007,17:30,Milan,Juventus,4-4-2 duplo 6,Claudio Ranieri,76145,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84048
15,dom 09/12/2007,12:00,Juventus,Atalanta,4-4-2 duplo 6,Claudio Ranieri,20132,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84052
16,sáb 15/12/2007,17:30,Lazio,Juventus,4-4-2 duplo 6,Claudio Ranieri,24098,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84068
17,dom 23/12/2007,12:00,Juventus,AC Siena,4-4-2 duplo 6,Claudio Ranieri,20421,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84071
18,sáb 12/01/2008,17:30,Catania Calcio,Juventus,4-4-2 duplo 6,Claudio Ranieri,21148,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84081
19,dom 20/01/2008,12:00,Juventus,Sampdoria,4-4-2 duplo 6,Claudio Ranieri,22379,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84092
20,dom 27/01/2008,17:30,AS Livorno,Juventus,3-4-3 plano,Claudio Ranieri,14630,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84103
21,dom 03/02/2008,12:00,Juventus,Cagliari,4-4-2,Claudio Ranieri,19412,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84112
22,dom 10/02/2008,12:00,Udinese,Juventus,4-4-2 duplo 6,Claudio Ranieri,25152,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84128
23,sáb 16/02/2008,17:30,Juventus,Roma,4-4-2 losango,Claudio Ranieri,21139,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84132
24,sáb 23/02/2008,16:30,Reggina,Juventus,4-4-2 duplo 6,Claudio Ranieri,21884,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84144
25,ter 26/02/2008,16:30,Juventus,Torino,4-4-2 duplo 6,Claudio Ranieri,22633,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84154
26,dom 02/03/2008,11:00,Juventus,Fiorentina,4-4-2 duplo 6,Claudio Ranieri,20993,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84161
27,dom 09/03/2008,16:30,Genoa,Juventus,4-4-2 duplo 6,Claudio Ranieri,28151,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84171
28,dom 16/03/2008,16:30,Juventus,Napoli,4-4-2 duplo 6,Claudio Ranieri,21095,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84183
29,qua 19/03/2008,16:30,Empoli,Juventus,4-4-2,Claudio Ranieri,8719,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84191
30,sáb 22/03/2008,16:30,Inter,Juventus,4-4-2 duplo 6,Claudio Ranieri,58049,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84201
31,qua 16/04/2008,15:00,Juventus,Parma,4-4-2,Claudio Ranieri,21403,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84213
32,dom 06/04/2008,15:30,US Palermo,Juventus,4-4-2 duplo 6,Claudio Ranieri,34217,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84223
33,sáb 12/04/2008,15:30,Juventus,Milan,4-4-2 duplo 6,Claudio Ranieri,21605,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84232
34,dom 20/04/2008,10:00,Atalanta,Juventus,4-4-2 duplo 6,Claudio Ranieri,21323,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84239
35,dom 27/04/2008,10:00,Juventus,Lazio,4-4-2 duplo 6,Claudio Ranieri,20588,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84252
36,dom 04/05/2008,10:00,AC Siena,Juventus,4-4-2 duplo 6,Claudio Ranieri,15373,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84266
37,dom 11/05/2008,10:00,Juventus,Catania Calcio,4-4-2 duplo 6,Claudio Ranieri,20638,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84272
38,sáb 17/05/2008,10:00,Sampdoria,Juventus,4-4-2 duplo 6,Claudio Ranieri,26954,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84283
