round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2007,10:00,Reggina,Atalanta,4-4-2,Massimo Ficcadenti,12963,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82681
2,dom 02/09/2007,10:00,Torino,Reggina,4-3-3 ofensivo,Massimo Ficcadenti,19700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82691
3,dom 16/09/2007,10:00,Reggina,Roma,4-3-3 ofensivo,Massimo Ficcadenti,14030,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83658
4,sáb 22/09/2007,13:00,Udinese,Reggina,4-3-3 ofensivo,Massimo Ficcadenti,12782,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83669
5,qua 26/09/2007,15:30,Juventus,Reggina,4-3-3 ofensivo,Massimo Ficcadenti,19050,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83954
6,dom 30/09/2007,10:00,Reggina,Lazio,4-3-2-1,Massimo Ficcadenti,10169,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83963
7,dom 07/10/2007,10:00,US Palermo,Reggina,4-4-1-1,Massimo Ficcadenti,22845,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83972
8,sáb 20/10/2007,16:30,Reggina,Inter,4-4-1-1,Massimo Ficcadenti,16965,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83985
9,dom 28/10/2007,12:00,AC Siena,Reggina,4-4-1-1,Massimo Ficcadenti,8435,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83996
10,qua 31/10/2007,17:30,Reggina,AS Livorno,4-4-2,Massimo Ficcadenti,10157,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84004
11,dom 04/11/2007,12:00,Napoli,Reggina,3-5-2,Renzo Ulivieri,34940,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84016
12,dom 11/11/2007,12:10,Reggina,Genoa,3-5-2,Renzo Ulivieri,10312,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84023
13,dom 25/11/2007,12:00,Reggina,Fiorentina,3-5-2 plano,Renzo Ulivieri,10375,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84037
14,sáb 01/12/2007,15:00,Sampdoria,Reggina,3-5-2 plano,Renzo Ulivieri,19059,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84045
