round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2007,10:00,Fiorentina,Empoli,4-4-1-1,Luigi Cagni,38700,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82683
2,sáb 01/09/2007,15:30,Empoli,Inter,4-4-1-1,Luigi Cagni,16326,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82685
3,sáb 15/09/2007,15:30,Lazio,Empoli,3-5-2 plano,Luigi Cagni,19460,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83654
4,dom 23/09/2007,10:00,Empoli,Napoli,4-2-3-1,Luigi Cagni,11985,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83663
5,qua 26/09/2007,15:30,Catania Calcio,Empoli,4-5-1 plano,Luigi Cagni,15887,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83958
6,dom 30/09/2007,10:00,Empoli,US Palermo,4-2-3-1,Luigi Cagni,6002,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83967
7,dom 07/10/2007,10:00,AC Siena,Empoli,4-2-3-1,Luigi Cagni,8189,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83970
8,dom 21/10/2007,11:00,Milan,Empoli,3-5-2 plano,Luigi Cagni,50991,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83984
9,dom 28/10/2007,12:00,Empoli,Atalanta,4-4-2 duplo 6,Luigi Cagni,5616,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83990
10,qua 31/10/2007,17:30,Juventus,Empoli,4-5-1,Luigi Cagni,19475,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84002
11,dom 04/11/2007,12:00,Empoli,Roma,4-3-1-2,Luigi Cagni,7499,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84011
12,sáb 10/11/2007,15:00,Sampdoria,Empoli,3-4-2-1,Luigi Cagni,19327,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84025
13,dom 25/11/2007,12:00,Empoli,Torino,4-4-2,Luigi Cagni,5579,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84030
14,dom 02/12/2007,12:00,Parma,Empoli,3-5-2,Alberto Malesani,12736,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84043
15,dom 09/12/2007,12:00,Empoli,Cagliari,4-3-2-1,Alberto Malesani,9800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84049
16,dom 16/12/2007,12:00,Empoli,Genoa,4-3-2-1,Alberto Malesani,6483,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84062
17,dom 23/12/2007,12:00,Udinese,Empoli,4-4-1-1,Alberto Malesani,13104,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84077
18,sáb 12/01/2008,15:00,Empoli,Reggina,4-4-1-1,Alberto Malesani,5349,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84082
19,dom 20/01/2008,12:00,AS Livorno,Empoli,4-3-2-1,Alberto Malesani,8428,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84093
20,dom 27/01/2008,12:00,Empoli,Fiorentina,4-4-1-1,Alberto Malesani,10873,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84102
21,dom 03/02/2008,12:00,Inter,Empoli,4-4-1-1,Alberto Malesani,43946,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84111
22,dom 10/02/2008,12:00,Empoli,Lazio,4-3-2-1,Alberto Malesani,7232,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84122
23,dom 17/02/2008,11:00,Napoli,Empoli,4-2-3-1,Alberto Malesani,46946,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84134
24,dom 24/02/2008,11:00,Empoli,Catania Calcio,4-2-3-1,Alberto Malesani,5712,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84141
25,qua 27/02/2008,16:30,US Palermo,Empoli,4-3-2-1,Alberto Malesani,22897,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84156
26,dom 02/03/2008,11:00,Empoli,AC Siena,4-3-2-1,Alberto Malesani,6139,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84160
27,dom 09/03/2008,11:00,Empoli,Milan,4-2-3-1,Alberto Malesani,9532,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84170
28,dom 16/03/2008,11:00,Atalanta,Empoli,4-4-1-1,Alberto Malesani,9220,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84179
29,qua 19/03/2008,16:30,Empoli,Juventus,4-1-4-1,Alberto Malesani,8719,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84191
30,sáb 22/03/2008,11:00,Roma,Empoli,4-5-1 plano,Alberto Malesani,31392,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84204
