round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2007,10:00,Napoli,Cagliari,4-3-3 ofensivo,Marco Giampaolo,48700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82677
2,dom 02/09/2007,10:00,Cagliari,Juventus,4-3-1-2,Marco Giampaolo,18700,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82687
3,dom 16/09/2007,15:30,Parma,Cagliari,4-4-2 duplo 6,Marco Giampaolo,12853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83657
4,dom 23/09/2007,10:00,Cagliari,US Palermo,4-4-2 duplo 6,Marco Giampaolo,12100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83661
5,qua 26/09/2007,15:30,Lazio,Cagliari,4-1-4-1,Marco Giampaolo,17652,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83953
6,dom 30/09/2007,10:00,Cagliari,AC Siena,4-4-2 duplo 6,Marco Giampaolo,17600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83968
7,dom 07/10/2007,10:00,Genoa,Cagliari,4-4-2 duplo 6,Marco Giampaolo,23319,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83974
8,dom 21/10/2007,11:00,Cagliari,Catania Calcio,4-4-2 duplo 6,Marco Giampaolo,15500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83980
9,sáb 27/10/2007,14:00,Torino,Cagliari,4-3-2-1,Marco Giampaolo,18226,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83997
10,qua 31/10/2007,17:30,Atalanta,Cagliari,4-3-3 ofensivo,Marco Giampaolo,10152,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83999
11,dom 04/11/2007,12:00,Cagliari,Sampdoria,4-3-3 ofensivo,Marco Giampaolo,6000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84009
12,qua 05/12/2007,17:30,Roma,Cagliari,4-4-1-1,Nedo Sonetti,30500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84024
13,dom 25/11/2007,12:00,Cagliari,Milan,4-3-1-2,Nedo Sonetti,18400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84029
14,dom 02/12/2007,12:00,Cagliari,AS Livorno,4-3-1-2,Nedo Sonetti,8100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84040
15,dom 09/12/2007,12:00,Empoli,Cagliari,4-3-3 ofensivo,Nedo Sonetti,9800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84049
16,dom 16/12/2007,17:30,Cagliari,Inter,4-4-2 duplo 6,Nedo Sonetti,12700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84060
17,dom 23/12/2007,12:00,Fiorentina,Cagliari,4-2-3-1,Nedo Sonetti,26076,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84069
18,dom 13/01/2008,12:00,Cagliari,Udinese,4-3-2-1,Davide Ballardini,9700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84080
19,dom 20/01/2008,12:00,Reggina,Cagliari,4-4-1-1,Davide Ballardini,10122,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84096
20,dom 27/01/2008,12:00,Cagliari,Napoli,4-3-1-2,Davide Ballardini,10400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84100
21,dom 03/02/2008,12:00,Juventus,Cagliari,4-3-2-1,Davide Ballardini,19412,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84112
22,dom 10/02/2008,12:00,Cagliari,Parma,4-3-2-1,Davide Ballardini,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84120
23,dom 17/02/2008,11:00,US Palermo,Cagliari,4-3-2-1,Davide Ballardini,21829,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84135
24,dom 24/02/2008,11:00,Cagliari,Lazio,4-3-2-1,Davide Ballardini,8700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84140
25,qua 27/02/2008,16:30,AC Siena,Cagliari,4-3-2-1,Davide Ballardini,8913,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84158
26,dom 02/03/2008,11:00,Cagliari,Genoa,4-4-2 duplo 6,Davide Ballardini,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84159
27,dom 09/03/2008,11:00,Catania Calcio,Cagliari,4-3-2-1,Davide Ballardini,23420,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84169
28,dom 16/03/2008,11:00,Cagliari,Torino,4-3-2-1,Davide Ballardini,12450,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84180
29,qua 19/03/2008,16:30,Cagliari,Atalanta,4-3-2-1,Davide Ballardini,14200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84189
30,sáb 22/03/2008,11:00,Sampdoria,Cagliari,4-3-2-1,Davide Ballardini,19877,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84205
31,sáb 29/03/2008,14:00,Cagliari,Roma,4-3-2-1,Davide Ballardini,23486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84209
32,sáb 05/04/2008,15:30,Milan,Cagliari,4-3-2-1,Davide Ballardini,52422,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84222
33,dom 13/04/2008,10:00,AS Livorno,Cagliari,4-3-2-1,Davide Ballardini,13941,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84234
34,dom 20/04/2008,10:00,Cagliari,Empoli,4-3-2-1,Davide Ballardini,11700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84240
35,dom 27/04/2008,10:00,Inter,Cagliari,4-3-1-2,Davide Ballardini,56676,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84251
36,dom 04/05/2008,10:00,Cagliari,Fiorentina,4-3-1-2,Davide Ballardini,14200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84260
37,dom 11/05/2008,10:00,Udinese,Cagliari,4-3-1-2,Davide Ballardini,16689,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84278
38,dom 18/05/2008,10:00,Cagliari,Reggina,4-3-1-2,Davide Ballardini,23000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84287
