round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2007,15:30,Juventus,AS Livorno,4-4-1-1,Fernando Orsi,25100,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82676
2,dom 02/09/2007,10:00,AS Livorno,US Palermo,4-4-2 duplo 6,Fernando Orsi,8475,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82689
3,dom 16/09/2007,10:00,Genoa,AS Livorno,3-5-2 plano,Fernando Orsi,23569,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83651
4,dom 23/09/2007,10:00,AS Livorno,Inter,3-5-2 plano,Fernando Orsi,11922,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83664
5,qua 26/09/2007,15:30,Napoli,AS Livorno,3-5-2 plano,Fernando Orsi,37163,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83952
6,sáb 29/09/2007,15:30,AS Livorno,Fiorentina,3-5-2 plano,Fernando Orsi,10415,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83966
7,dom 07/10/2007,10:00,Catania Calcio,AS Livorno,4-3-2-1,Fernando Orsi,16313,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83977
8,dom 21/10/2007,11:00,AS Livorno,Lazio,3-5-2 plano,Giancarlo Camolese,8018,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83983
9,dom 28/10/2007,12:00,Parma,AS Livorno,3-5-2 plano,Giancarlo Camolese,11890,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83995
10,qua 31/10/2007,17:30,Reggina,AS Livorno,3-5-2 plano,Giancarlo Camolese,10157,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84004
11,dom 04/11/2007,12:00,AS Livorno,Udinese,3-5-2 plano,Giancarlo Camolese,7773,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84014
12,dom 11/11/2007,12:10,AC Siena,AS Livorno,3-5-2 plano,Giancarlo Camolese,8532,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84026
13,dom 25/11/2007,12:00,AS Livorno,Sampdoria,3-5-2 plano,Giancarlo Camolese,7675,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84035
14,dom 02/12/2007,12:00,Cagliari,AS Livorno,3-4-3 plano,Giancarlo Camolese,8100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84040
15,dom 09/12/2007,12:00,AS Livorno,Roma,3-5-2 plano,Giancarlo Camolese,11300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84054
16,qua 13/02/2008,17:30,Milan,AS Livorno,3-5-2 plano,Giancarlo Camolese,47382,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84063
17,dom 23/12/2007,12:00,AS Livorno,Atalanta,3-5-2 plano,Giancarlo Camolese,7719,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84072
18,dom 13/01/2008,12:00,Torino,AS Livorno,3-5-2 plano,Giancarlo Camolese,18050,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84088
19,dom 20/01/2008,12:00,AS Livorno,Empoli,3-5-2 plano,Giancarlo Camolese,8428,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84093
20,dom 27/01/2008,17:30,AS Livorno,Juventus,3-5-2 plano,Giancarlo Camolese,14630,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84103
21,sáb 02/02/2008,15:00,US Palermo,AS Livorno,3-5-2 plano,Giancarlo Camolese,23033,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84115
22,dom 10/02/2008,12:00,AS Livorno,Genoa,3-5-2 plano,Giancarlo Camolese,9445,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84123
23,sáb 16/02/2008,13:00,Inter,AS Livorno,3-5-2 plano,Giancarlo Camolese,45276,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84131
24,dom 24/02/2008,11:00,AS Livorno,Napoli,3-5-2 plano,Giancarlo Camolese,8495,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84142
25,qua 27/02/2008,16:30,Fiorentina,AS Livorno,3-5-2 plano,Giancarlo Camolese,26291,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84151
26,dom 02/03/2008,11:00,AS Livorno,Catania Calcio,3-5-2 plano,Giancarlo Camolese,9759,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84162
27,dom 09/03/2008,11:00,Lazio,AS Livorno,3-5-2 plano,Giancarlo Camolese,19110,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84173
28,dom 16/03/2008,11:00,AS Livorno,Parma,3-5-2 plano,Giancarlo Camolese,11008,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84184
29,qua 19/03/2008,16:30,AS Livorno,Reggina,3-5-2 plano,Giancarlo Camolese,9027,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84194
30,sáb 22/03/2008,11:00,Udinese,AS Livorno,4-4-1-1,Giancarlo Camolese,12594,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84208
31,dom 30/03/2008,10:00,AS Livorno,AC Siena,3-4-1-2,Giancarlo Camolese,10207,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84215
32,dom 06/04/2008,10:00,Sampdoria,AS Livorno,3-5-2 plano,Giancarlo Camolese,21426,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84226
33,dom 13/04/2008,10:00,AS Livorno,Cagliari,3-5-2 plano,Giancarlo Camolese,13941,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84234
34,sáb 19/04/2008,13:00,Roma,AS Livorno,5-4-1 plano,Giancarlo Camolese,34061,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84245
35,dom 27/04/2008,10:00,AS Livorno,Milan,5-3-2,Giancarlo Camolese,14504,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84253
36,dom 04/05/2008,10:00,Atalanta,AS Livorno,3-5-2 plano,Fernando Orsi,8999,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84259
37,dom 11/05/2008,10:00,AS Livorno,Torino,3-5-2 plano,Fernando Orsi,8813,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84273
38,dom 18/05/2008,10:00,Empoli,AS Livorno,3-5-2 plano,Fernando Orsi,6858,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84279
