round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2007,10:00,Napoli,Cagliari,3-5-2 plano,Edoardo Reja,48700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82677
2,dom 02/09/2007,10:00,Udinese,Napoli,3-5-2 plano,Edoardo Reja,10500,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82692
3,dom 16/09/2007,10:00,Napoli,Sampdoria,3-5-2 plano,Edoardo Reja,43490,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83655
4,dom 23/09/2007,10:00,Empoli,Napoli,3-5-2 plano,Edoardo Reja,11985,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83663
5,qua 26/09/2007,15:30,Napoli,AS Livorno,3-5-2 plano,Edoardo Reja,37163,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83952
6,dom 30/09/2007,10:00,Napoli,Genoa,3-5-2 plano,Edoardo Reja,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83964
7,sáb 06/10/2007,15:30,Inter,Napoli,3-5-2 plano,Edoardo Reja,46536,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83973
8,sáb 20/10/2007,14:00,Roma,Napoli,3-5-2 plano,Edoardo Reja,27313,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83986
9,sáb 27/10/2007,16:30,Napoli,Juventus,3-5-2 plano,Edoardo Reja,64200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83993
10,qua 31/10/2007,17:30,Fiorentina,Napoli,3-5-2 plano,Edoardo Reja,32568,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84000
11,dom 04/11/2007,12:00,Napoli,Reggina,3-5-2 plano,Edoardo Reja,34940,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84016
12,sáb 10/11/2007,17:30,US Palermo,Napoli,3-5-2 plano,Edoardo Reja,25138,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84021
