round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2007,10:00,AC Siena,Sampdoria,4-3-2-1,Andrea Mandorlini,10768,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82682
2,dom 02/09/2007,10:00,Roma,AC Siena,4-1-4-1,Andrea Mandorlini,44037,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82690
3,sáb 15/09/2007,13:00,AC Siena,Milan,4-4-2 duplo 6,Andrea Mandorlini,14084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83659
4,dom 23/09/2007,10:00,Torino,AC Siena,4-4-1-1,Andrea Mandorlini,18086,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83668
5,qua 26/09/2007,15:30,AC Siena,Atalanta,4-3-3 ofensivo,Andrea Mandorlini,8377,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83949
6,dom 30/09/2007,10:00,Cagliari,AC Siena,4-3-3 ofensivo,Andrea Mandorlini,17600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83968
7,dom 07/10/2007,10:00,AC Siena,Empoli,4-4-2 duplo 6,Andrea Mandorlini,8189,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83970
8,dom 21/10/2007,11:00,Fiorentina,AC Siena,4-4-1-1,Andrea Mandorlini,28307,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83981
9,dom 28/10/2007,12:00,AC Siena,Reggina,4-3-3 ofensivo,Andrea Mandorlini,8435,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83996
10,qua 31/10/2007,17:30,AC Siena,Catania Calcio,4-3-1-2,Andrea Mandorlini,7898,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84006
11,dom 04/11/2007,12:00,Parma,AC Siena,4-4-1-1,Andrea Mandorlini,12262,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84017
12,dom 11/11/2007,12:10,AC Siena,AS Livorno,4-4-2 losango,Andrea Mandorlini,8532,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84026
13,dom 25/11/2007,12:00,Udinese,AC Siena,4-4-1-1,Mario Beretta,12989,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84038
14,dom 02/12/2007,12:00,AC Siena,Lazio,4-3-1-2,Mario Beretta,9186,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84046
15,dom 09/12/2007,12:00,Genoa,AC Siena,4-3-1-2,Mario Beretta,22697,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84050
16,dom 16/12/2007,12:00,AC Siena,Napoli,4-3-1-2,Mario Beretta,10686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84066
17,dom 23/12/2007,12:00,Juventus,AC Siena,4-3-1-2,Mario Beretta,20421,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84071
18,dom 13/01/2008,12:00,AC Siena,Inter,4-3-1-2,Mario Beretta,15000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84087
19,dom 20/01/2008,12:00,US Palermo,AC Siena,4-3-1-2,Mario Beretta,22542,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84095
20,sáb 26/01/2008,15:00,Sampdoria,AC Siena,4-3-1-2,Mario Beretta,19562,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84106
21,dom 03/02/2008,12:00,AC Siena,Roma,4-3-1-2,Mario Beretta,10158,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84118
22,dom 10/02/2008,12:00,Milan,AC Siena,4-3-1-2,Mario Beretta,51552,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84124
23,dom 17/02/2008,11:00,AC Siena,Torino,4-3-1-2,Mario Beretta,8913,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84138
24,dom 24/02/2008,11:00,Atalanta,AC Siena,4-3-1-2,Mario Beretta,9226,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84139
25,qua 27/02/2008,16:30,AC Siena,Cagliari,4-3-1-2,Mario Beretta,8913,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84158
26,dom 02/03/2008,11:00,Empoli,AC Siena,4-3-3 ofensivo,Mario Beretta,6139,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84160
27,dom 09/03/2008,11:00,AC Siena,Fiorentina,4-3-1-2,Mario Beretta,15373,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84177
28,dom 16/03/2008,11:00,Reggina,AC Siena,4-3-2-1,Mario Beretta,10300,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84185
29,qua 19/03/2008,16:30,Catania Calcio,AC Siena,4-3-2-1,Mario Beretta,16655,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84190
30,sáb 22/03/2008,11:00,AC Siena,Parma,4-3-1-2,Mario Beretta,9352,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84206
