round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,16:00,Nice,Lyon,4-4-2 duplo 6,Rémi Garde,14405,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136053
2,sáb 13/08/2011,14:00,Lyon,AC Ajaccio,4-4-2 duplo 6,Rémi Garde,30746,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136117
3,sáb 20/08/2011,14:00,Brest,Lyon,4-4-2 duplo 6,Rémi Garde,14693,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136106
4,sáb 27/08/2011,16:00,Lyon,Montpellier,4-4-2 duplo 6,Rémi Garde,31634,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136130
5,sáb 10/09/2011,14:00,Dijon,Lyon,4-3-3 ofensivo,Rémi Garde,14325,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141149
6,dom 18/09/2011,16:00,Lyon,Marselha,4-3-3 defensivo,Rémi Garde,38010,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141166
7,qua 21/09/2011,14:00,SM Caen,Lyon,4-4-2 duplo 6,Rémi Garde,16644,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141170
8,sáb 24/09/2011,14:00,Lyon,Bordeaux,4-2-3-1,Rémi Garde,30806,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141323
9,dom 02/10/2011,16:00,PSG,Lyon,4-2-3-1,Rémi Garde,44450,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141338
10,sáb 15/10/2011,14:00,Lyon,AS Nancy,4-2-3-1,Rémi Garde,33825,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141340
11,dom 23/10/2011,17:00,Lille,Lyon,4-2-3-1,Rémi Garde,17247,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158434
12,sáb 29/10/2011,17:00,Lyon,Saint-Étienne,4-2-3-1,Rémi Garde,38982,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159402
13,dom 06/11/2011,14:00,FC Sochaux,Lyon,4-2-3-1,Rémi Garde,14611,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159765
14,sex 18/11/2011,17:00,Lyon,Rennes,4-2-3-1,Rémi Garde,32193,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159784
15,dom 27/11/2011,14:00,Auxerre,Lyon,4-2-3-1,Rémi Garde,12081,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159794
16,dom 04/12/2011,18:00,Lyon,Toulouse,4-2-3-1,Rémi Garde,31028,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159807
17,dom 11/12/2011,18:00,FC Lorient,Lyon,4-2-3-1,Rémi Garde,14998,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159815
18,sáb 17/12/2011,18:00,Lyon,Évian,4-2-3-1,Rémi Garde,35253,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159832
19,qua 21/12/2011,16:00,Valenciennes,Lyon,4-2-3-1,Rémi Garde,16850,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159836
