round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,16:00,Marselha,FC Sochaux,4-2-3-1,Mehmed Bazdarevic,41102,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136050
2,sáb 13/08/2011,14:00,FC Sochaux,SM Caen,4-2-3-1,Mehmed Bazdarevic,12137,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136118
3,dom 21/08/2011,12:00,AS Nancy,FC Sochaux,4-3-3 defensivo,Mehmed Bazdarevic,15126,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136110
4,dom 28/08/2011,12:00,FC Sochaux,Saint-Étienne,4-3-1-2,Mehmed Bazdarevic,12183,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136132
5,sáb 10/09/2011,14:00,FC Sochaux,FC Lorient,4-4-2 losango,Mehmed Bazdarevic,10031,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141147
6,sáb 17/09/2011,16:00,Lille,FC Sochaux,4-2-3-1,Mehmed Bazdarevic,16776,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141158
7,qua 21/09/2011,14:00,FC Sochaux,Rennes,4-3-1-2,Mehmed Bazdarevic,10417,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141168
8,dom 25/09/2011,12:00,Auxerre,FC Sochaux,4-2-3-1,Mehmed Bazdarevic,8437,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141321
9,sáb 01/10/2011,14:00,FC Sochaux,Toulouse,4-2-3-1,Mehmed Bazdarevic,10142,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141329
10,dom 16/10/2011,13:00,Valenciennes,FC Sochaux,4-2-3-1,Mehmed Bazdarevic,13498,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141341
11,sáb 22/10/2011,15:00,FC Sochaux,Évian,4-2-3-1,Mehmed Bazdarevic,12331,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158430
12,dom 30/10/2011,14:00,Nice,FC Sochaux,4-2-3-1,Mehmed Bazdarevic,8714,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159403
13,dom 06/11/2011,14:00,FC Sochaux,Lyon,4-2-3-1,Mehmed Bazdarevic,14611,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159765
14,dom 20/11/2011,14:00,Brest,FC Sochaux,4-2-3-1,Mehmed Bazdarevic,12920,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159782
