round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,16:00,SM Caen,Valenciennes,4-5-1,Daniel Sanchez,14085,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136049
2,sáb 13/08/2011,16:00,Valenciennes,Brest,4-3-3 ofensivo,Daniel Sanchez,19021,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136120
3,dom 21/08/2011,12:00,PSG,Valenciennes,4-3-3 ofensivo,Daniel Sanchez,35875,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136112
4,sáb 27/08/2011,14:00,Valenciennes,Bordeaux,4-3-3 defensivo,Daniel Sanchez,15377,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136126
5,sáb 10/09/2011,14:00,AC Ajaccio,Valenciennes,4-3-3 ofensivo,Daniel Sanchez,5363,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141151
6,sáb 17/09/2011,14:00,Valenciennes,Dijon,4-2-3-1,Daniel Sanchez,13961,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141165
7,qua 21/09/2011,14:00,AS Nancy,Valenciennes,4-2-3-1,Daniel Sanchez,13600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141174
8,sáb 24/09/2011,14:00,Valenciennes,Marselha,4-2-3-1,Daniel Sanchez,21642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141319
9,sáb 01/10/2011,14:00,FC Lorient,Valenciennes,4-5-1,Daniel Sanchez,15698,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141335
10,dom 16/10/2011,13:00,Valenciennes,FC Sochaux,4-2-3-1,Daniel Sanchez,13498,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141341
11,sáb 22/10/2011,15:00,Saint-Étienne,Valenciennes,4-2-3-1,Daniel Sanchez,20083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158429
12,dom 30/10/2011,18:00,Valenciennes,Lille,4-3-3 ofensivo,Daniel Sanchez,21493,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159405
13,dom 06/11/2011,14:00,Rennes,Valenciennes,4-2-3-1,Daniel Sanchez,20006,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159771
14,dom 20/11/2011,14:00,Valenciennes,Auxerre,4-2-3-1,Daniel Sanchez,13383,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159789
15,sáb 26/11/2011,16:00,Toulouse,Valenciennes,4-2-3-1,Daniel Sanchez,29234,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159800
16,sáb 03/12/2011,16:00,Évian,Valenciennes,4-2-3-1,Daniel Sanchez,9608,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159811
17,sáb 10/12/2011,16:00,Valenciennes,Montpellier,4-2-3-1,Daniel Sanchez,14078,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159813
18,sáb 17/12/2011,16:00,Nice,Valenciennes,4-2-3-1,Daniel Sanchez,7358,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159830
