round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2011,16:00,Bordeaux,Saint-Étienne,4-2-3-1,Christophe Galtier,31609,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136056
2,sáb 13/08/2011,14:00,Saint-Étienne,AS Nancy,4-4-2 duplo 6,Christophe Galtier,22510,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136114
3,dom 21/08/2011,16:00,Marselha,Saint-Étienne,4-4-2 duplo 6,Christophe Galtier,41493,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136113
4,dom 28/08/2011,12:00,FC Sochaux,Saint-Étienne,4-2-3-1,Christophe Galtier,12183,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136132
5,sáb 10/09/2011,14:00,Saint-Étienne,Lille,4-2-3-1,Christophe Galtier,23061,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141150
6,sáb 17/09/2011,14:00,FC Lorient,Saint-Étienne,4-4-2 duplo 6,Christophe Galtier,14841,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141163
7,qua 21/09/2011,16:00,Saint-Étienne,Toulouse,4-3-3 defensivo,Christophe Galtier,18088,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141167
8,dom 25/09/2011,16:00,Rennes,Saint-Étienne,4-2-3-1,Christophe Galtier,18718,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141326
9,sáb 01/10/2011,14:00,Saint-Étienne,Auxerre,4-2-3-1,Christophe Galtier,19338,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141336
10,sáb 15/10/2011,14:00,Évian,Saint-Étienne,4-2-3-1,Christophe Galtier,14798,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141345
11,sáb 22/10/2011,15:00,Saint-Étienne,Valenciennes,4-2-3-1,Christophe Galtier,20083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158429
12,sáb 29/10/2011,17:00,Lyon,Saint-Étienne,4-2-3-1,Christophe Galtier,38982,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159402
13,dom 06/11/2011,14:00,Saint-Étienne,Montpellier,4-2-3-1,Christophe Galtier,18788,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159770
14,sáb 19/11/2011,16:00,Nice,Saint-Étienne,4-4-2 duplo 6,Christophe Galtier,8599,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159786
15,sáb 26/11/2011,16:00,Saint-Étienne,AC Ajaccio,4-4-2 duplo 6,Christophe Galtier,20059,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159795
16,sáb 03/12/2011,16:00,Brest,Saint-Étienne,4-4-2 duplo 6,Christophe Galtier,13789,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159809
17,sáb 10/12/2011,16:00,Saint-Étienne,SM Caen,4-4-2 duplo 6,Christophe Galtier,21244,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159818
18,sáb 17/12/2011,16:00,Dijon,Saint-Étienne,4-4-2 duplo 6,Christophe Galtier,14435,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159828
19,qua 21/12/2011,18:00,Saint-Étienne,PSG,4-4-2 duplo 6,Christophe Galtier,25136,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159837
20,sáb 14/01/2012,18:00,Saint-Étienne,FC Sochaux,4-4-2 duplo 6,Christophe Galtier,20222,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163583
21,sáb 28/01/2012,18:00,Lille,Saint-Étienne,4-3-3 ofensivo,Christophe Galtier,17437,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163587
22,qua 22/02/2012,15:30,Saint-Étienne,FC Lorient,4-3-3 defensivo,Christophe Galtier,21039,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163602
23,dom 12/02/2012,18:00,Toulouse,Saint-Étienne,4-2-3-1,Christophe Galtier,28864,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163612
24,dom 19/02/2012,14:00,Saint-Étienne,Rennes,4-2-3-1,Christophe Galtier,21432,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163622
25,sáb 25/02/2012,16:00,Auxerre,Saint-Étienne,4-4-2 duplo 6,Christophe Galtier,13683,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163625
26,sáb 03/03/2012,15:00,Saint-Étienne,Évian,4-2-3-1,Christophe Galtier,22254,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163642
27,sáb 10/03/2012,15:00,Valenciennes,Saint-Étienne,4-4-2,Christophe Galtier,16507,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163653
28,sáb 17/03/2012,17:00,Saint-Étienne,Lyon,4-2-3-1,Christophe Galtier,26210,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163662
29,sáb 24/03/2012,15:00,Montpellier,Saint-Étienne,4-4-2 duplo 6,Christophe Galtier,24615,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163669
30,sáb 31/03/2012,14:00,Saint-Étienne,Nice,4-4-2 duplo 6,Christophe Galtier,22035,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163682
31,sáb 07/04/2012,14:00,AC Ajaccio,Saint-Étienne,4-2-3-1,Christophe Galtier,6352,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163684
32,dom 15/04/2012,12:00,Saint-Étienne,Brest,4-4-2 duplo 6,Christophe Galtier,21068,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163700
33,sáb 21/04/2012,14:00,SM Caen,Saint-Étienne,4-3-3 defensivo,Christophe Galtier,17256,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163707
34,dom 29/04/2012,12:00,Saint-Étienne,Dijon,4-3-3 defensivo,Christophe Galtier,20753,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163720
35,qua 02/05/2012,16:00,PSG,Saint-Étienne,4-3-3 ofensivo,Christophe Galtier,43961,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163733
