round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,16:00,SM Caen,Valenciennes,4-5-1,Franck Dumas,14085,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136049
2,sáb 13/08/2011,14:00,FC Sochaux,SM Caen,4-2-3-1,Franck Dumas,12137,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136118
3,sáb 20/08/2011,14:00,SM Caen,Lille,4-2-3-1,Franck Dumas,16938,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136107
4,dom 28/08/2011,12:00,Rennes,SM Caen,4-3-3 defensivo,Franck Dumas,19715,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136133
5,sáb 10/09/2011,14:00,SM Caen,Toulouse,4-2-3-1,Franck Dumas,12575,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141148
6,sáb 17/09/2011,14:00,Auxerre,SM Caen,4-2-3-1,Franck Dumas,8962,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141164
7,qua 21/09/2011,14:00,SM Caen,Lyon,4-5-1,Franck Dumas,16644,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141170
8,sáb 24/09/2011,14:00,Évian,SM Caen,4-5-1,Franck Dumas,9498,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141327
9,sáb 01/10/2011,14:00,SM Caen,Nice,4-2-3-1,Franck Dumas,13234,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141333
10,sáb 15/10/2011,14:00,Brest,SM Caen,4-2-3-1,Franck Dumas,12760,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141346
11,sáb 22/10/2011,15:00,SM Caen,Montpellier,4-2-3-1,Franck Dumas,14290,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158426
12,sáb 29/10/2011,15:00,PSG,SM Caen,4-2-3-1,Franck Dumas,43812,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159401
13,dom 06/11/2011,14:00,SM Caen,Dijon,4-3-3 ofensivo,Franck Dumas,14387,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159768
