round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2011,12:00,Dijon,Rennes,4-3-3 defensivo,Frédéric Antonetti,13754,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136055
2,sáb 13/08/2011,14:00,Rennes,PSG,4-2-3-1,Frédéric Antonetti,27927,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136116
3,dom 21/08/2011,12:00,Montpellier,Rennes,4-2-3-1,Frédéric Antonetti,14021,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136111
4,dom 28/08/2011,12:00,Rennes,SM Caen,4-3-3 defensivo,Frédéric Antonetti,19715,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136133
5,sáb 10/09/2011,16:00,Marselha,Rennes,4-2-3-1,Frédéric Antonetti,40628,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141153
6,dom 18/09/2011,12:00,Rennes,AS Nancy,4-2-3-1,Frédéric Antonetti,15509,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141157
7,qua 21/09/2011,14:00,FC Sochaux,Rennes,4-2-3-1,Frédéric Antonetti,10417,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141168
8,dom 25/09/2011,16:00,Rennes,Saint-Étienne,4-2-3-1,Frédéric Antonetti,18718,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141326
9,dom 02/10/2011,12:00,Lille,Rennes,4-3-3 ofensivo,Frédéric Antonetti,16802,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141330
10,dom 16/10/2011,17:00,Rennes,FC Lorient,4-3-3 ofensivo,Frédéric Antonetti,18502,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141342
11,dom 23/10/2011,13:00,Auxerre,Rennes,4-2-3-1,Frédéric Antonetti,9514,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158432
12,dom 30/10/2011,14:00,Toulouse,Rennes,4-2-3-1,Frédéric Antonetti,15163,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159404
13,dom 06/11/2011,14:00,Rennes,Valenciennes,4-2-3-1,Frédéric Antonetti,20006,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159771
14,sex 18/11/2011,17:00,Lyon,Rennes,4-2-3-1,Frédéric Antonetti,32193,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159784
