round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,16:00,PSG,FC Lorient,4-5-1,Christian Gourcuff,40048,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136054
2,sáb 13/08/2011,14:00,FC Lorient,Bordeaux,4-2-3-1,Christian Gourcuff,17122,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136115
3,sáb 20/08/2011,14:00,Dijon,FC Lorient,4-4-2 duplo 6,Christian Gourcuff,12872,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136104
4,sáb 27/08/2011,14:00,FC Lorient,AS Nancy,4-5-1,Christian Gourcuff,14879,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136125
5,sáb 10/09/2011,14:00,FC Sochaux,FC Lorient,4-4-2 duplo 6,Christian Gourcuff,10031,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141147
6,sáb 17/09/2011,14:00,FC Lorient,Saint-Étienne,4-4-2 duplo 6,Christian Gourcuff,14841,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141163
7,qua 21/09/2011,14:00,FC Lorient,Auxerre,4-4-2 duplo 6,Christian Gourcuff,15661,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141175
8,sáb 24/09/2011,14:00,Lille,FC Lorient,4-4-2 duplo 6,Christian Gourcuff,16234,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141322
9,sáb 01/10/2011,14:00,FC Lorient,Valenciennes,4-4-2 duplo 6,Christian Gourcuff,15698,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141335
10,dom 16/10/2011,17:00,Rennes,FC Lorient,4-4-2 duplo 6,Christian Gourcuff,18502,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141342
11,sáb 22/10/2011,17:00,FC Lorient,Toulouse,4-4-2 duplo 6,Christian Gourcuff,15715,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158431
12,sáb 29/10/2011,15:00,Brest,FC Lorient,4-5-1,Christian Gourcuff,14421,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159397
13,dom 06/11/2011,14:00,FC Lorient,AC Ajaccio,4-4-2 duplo 6,Christian Gourcuff,15672,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159766
14,sáb 19/11/2011,16:00,Évian,FC Lorient,4-4-2 duplo 6,Christian Gourcuff,10763,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159783
15,dom 27/11/2011,14:00,FC Lorient,Nice,4-4-2 duplo 6,Christian Gourcuff,16009,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159797
16,sáb 03/12/2011,16:00,Montpellier,FC Lorient,4-4-2 duplo 6,Christian Gourcuff,12866,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159806
17,dom 11/12/2011,18:00,FC Lorient,Lyon,4-4-2 duplo 6,Christian Gourcuff,14998,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159815
18,sáb 17/12/2011,16:00,Marselha,FC Lorient,4-4-2 duplo 6,Christian Gourcuff,40080,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159825
19,qua 21/12/2011,16:00,FC Lorient,SM Caen,4-4-2 duplo 6,Christian Gourcuff,15715,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159839
20,sáb 14/01/2012,18:00,AS Nancy,FC Lorient,4-4-2 duplo 6,Christian Gourcuff,13500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163581
