round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,16:00,AC Ajaccio,Toulouse,4-2-3-1,Olivier Pantaloni,7668,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136047
2,sáb 13/08/2011,14:00,Lyon,AC Ajaccio,4-1-4-1,Olivier Pantaloni,30746,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136117
3,sáb 20/08/2011,16:00,AC Ajaccio,Évian,4-3-3 defensivo,Olivier Pantaloni,6886,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136109
4,sáb 27/08/2011,14:00,Auxerre,AC Ajaccio,4-1-4-1,Olivier Pantaloni,8622,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136127
5,sáb 10/09/2011,14:00,AC Ajaccio,Valenciennes,4-2-3-1,Olivier Pantaloni,5363,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141151
6,sáb 17/09/2011,14:00,Nice,AC Ajaccio,4-2-3-1,Olivier Pantaloni,8242,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141162
7,qua 21/09/2011,14:00,AC Ajaccio,Montpellier,4-3-3 ofensivo,Olivier Pantaloni,5670,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141169
8,dom 25/09/2011,12:00,Brest,AC Ajaccio,4-2-3-1,Olivier Pantaloni,12142,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141325
9,sáb 01/10/2011,14:00,Dijon,AC Ajaccio,4-2-3-1,Olivier Pantaloni,12534,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141332
10,dom 16/10/2011,13:00,AC Ajaccio,PSG,4-2-3-1,Olivier Pantaloni,8155,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1141344
11,sáb 22/10/2011,15:00,Marselha,AC Ajaccio,4-1-4-1,Olivier Pantaloni,39786,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158427
12,sáb 29/10/2011,15:00,AC Ajaccio,Bordeaux,4-2-3-1,Olivier Pantaloni,5667,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159396
13,dom 06/11/2011,14:00,FC Lorient,AC Ajaccio,4-3-2-1,Olivier Pantaloni,15672,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159766
14,sáb 19/11/2011,16:00,AC Ajaccio,SM Caen,4-2-3-1,Olivier Pantaloni,5125,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159787
15,sáb 26/11/2011,16:00,Saint-Étienne,AC Ajaccio,4-2-3-1,Olivier Pantaloni,20059,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159795
16,sáb 03/12/2011,16:00,AC Ajaccio,Lille,4-2-3-1,Olivier Pantaloni,5319,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159810
17,sáb 10/12/2011,16:00,AS Nancy,AC Ajaccio,4-2-3-1,Olivier Pantaloni,12440,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159817
18,dom 18/12/2011,14:00,AC Ajaccio,Rennes,4-2-3-1,Olivier Pantaloni,5645,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159827
19,qua 21/12/2011,16:00,FC Sochaux,AC Ajaccio,4-2-3-1,Olivier Pantaloni,9296,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159838
20,sáb 14/01/2012,18:00,AC Ajaccio,Auxerre,4-2-3-1,Olivier Pantaloni,5522,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163574
21,dom 29/01/2012,14:00,Valenciennes,AC Ajaccio,4-2-3-1,Olivier Pantaloni,13515,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163593
22,sáb 04/02/2012,16:00,AC Ajaccio,Nice,4-2-3-1,Olivier Pantaloni,5742,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163594
23,sáb 11/02/2012,12:00,Montpellier,AC Ajaccio,4-2-3-1,Olivier Pantaloni,11647,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163609
24,sáb 18/02/2012,16:00,AC Ajaccio,Brest,4-2-3-1,Olivier Pantaloni,5633,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163614
25,sáb 25/02/2012,16:00,AC Ajaccio,Dijon,4-2-3-1,Olivier Pantaloni,5277,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163624
26,dom 04/03/2012,13:00,PSG,AC Ajaccio,4-2-3-1,Olivier Pantaloni,44510,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163641
27,sex 09/03/2012,16:00,AC Ajaccio,Marselha,4-2-3-1,Olivier Pantaloni,7830,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163644
28,sáb 17/03/2012,15:00,Bordeaux,AC Ajaccio,4-4-2 losango,Olivier Pantaloni,17946,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163655
29,sáb 24/03/2012,15:00,AC Ajaccio,FC Lorient,4-4-2 duplo 6,Olivier Pantaloni,5972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163664
