round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2008,14:00,Osasuna,Villarreal,4-5-1,Cuco Ziganda,16591,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920344
2,dom 14/09/2008,12:00,Mallorca,Osasuna,4-5-1,Cuco Ziganda,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920356
3,dom 21/09/2008,12:00,Valencia,Osasuna,4-5-1,Cuco Ziganda,48000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920366
4,qua 24/09/2008,15:00,Osasuna,Deportivo,4-5-1,Cuco Ziganda,16437,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920376
5,dom 28/09/2008,12:00,Numância,Osasuna,4-5-1,,8510,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920385
6,dom 05/10/2008,12:00,Osasuna,Rac. Santander,4-5-1,Cuco Ziganda,17600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920395
7,dom 19/10/2008,13:00,Real Sporting,Osasuna,4-4-2 duplo 6,José Antonio Camacho,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920404
8,sáb 25/10/2008,16:00,Osasuna,Betis,4-4-2 duplo 6,José Antonio Camacho,17175,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920414
9,dom 02/11/2008,15:00,Espanyol,Osasuna,4-5-1,José Antonio Camacho,11325,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920423
10,dom 09/11/2008,15:00,Osasuna,Atlético,4-5-1,José Antonio Camacho,17954,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920433
11,dom 16/11/2008,16:00,Athletic Club,Osasuna,4-5-1,José Antonio Camacho,37000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920442
12,dom 23/11/2008,14:00,Osasuna,UD Almería,4-5-1,José Antonio Camacho,17000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920452
13,dom 30/11/2008,14:00,Málaga CF,Osasuna,4-5-1,José Antonio Camacho,24000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920461
14,dom 07/12/2008,14:00,Osasuna,Valladolid,4-5-1,José Antonio Camacho,15848,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920471
15,dom 14/12/2008,14:00,Recr. Huelva,Osasuna,4-5-1,José Antonio Camacho,14000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920480
16,dom 21/12/2008,14:00,Osasuna,Getafe,4-5-1,José Antonio Camacho,16454,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920490
17,dom 04/01/2009,16:00,Sevilla,Osasuna,4-5-1,José Antonio Camacho,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920502
18,dom 11/01/2009,18:00,Osasuna,Barcelona,4-2-3-1,José Antonio Camacho,18388,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920509
19,dom 18/01/2009,14:00,Real Madrid,Osasuna,4-5-1,José Antonio Camacho,73000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920518
20,sáb 24/01/2009,17:00,Villarreal,Osasuna,4-5-1,José Antonio Camacho,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920535
21,dom 01/02/2009,14:00,Osasuna,Mallorca,4-5-1,José Antonio Camacho,19031,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920546
22,dom 08/02/2009,18:00,Osasuna,Valencia,4-5-1,José Antonio Camacho,18128,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920556
23,sáb 14/02/2009,17:00,Deportivo,Osasuna,4-5-1,José Antonio Camacho,14000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920566
24,dom 22/02/2009,13:00,Osasuna,Numância,4-5-1,José Antonio Camacho,18703,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920575
