round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2008,14:00,Rac. Santander,Sevilla,4-4-2 duplo 6,Juan Muñiz,18161,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920342
2,sáb 13/09/2008,15:00,Barcelona,Rac. Santander,4-4-2 duplo 6,Juan Muñiz,54678,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920353
3,dom 21/09/2008,14:00,Rac. Santander,Real Madrid,4-4-2 duplo 6,Juan Muñiz,20552,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920363
4,qua 24/09/2008,15:00,Villarreal,Rac. Santander,4-4-2 duplo 6,Juan Muñiz,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920374
5,dom 28/09/2008,12:00,Rac. Santander,Mallorca,4-4-2 duplo 6,Juan Muñiz,19000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920384
6,dom 05/10/2008,12:00,Osasuna,Rac. Santander,4-3-3 ofensivo,Juan Muñiz,17600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920395
7,dom 19/10/2008,13:00,Rac. Santander,Deportivo,4-4-2 duplo 6,Juan Muñiz,17794,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920405
8,dom 26/10/2008,15:00,Numância,Rac. Santander,4-4-2 duplo 6,Juan Muñiz,9200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920416
9,sáb 01/11/2008,20:00,Valencia,Rac. Santander,4-4-2 duplo 6,Juan Muñiz,15000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920426
10,dom 09/11/2008,15:00,Rac. Santander,Real Sporting,4-4-2 duplo 6,Juan Muñiz,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920436
11,dom 16/11/2008,14:00,Betis,Rac. Santander,4-5-1,Juan Muñiz,35000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920445
12,dom 23/11/2008,14:00,Rac. Santander,Espanyol,4-5-1,Juan Muñiz,16801,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920455
13,dom 30/11/2008,18:00,Atlético,Rac. Santander,4-4-2 duplo 6,Juan Muñiz,40000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920464
14,dom 07/12/2008,14:00,Rac. Santander,Athletic Club,4-3-3 ofensivo,Juan Muñiz,19436,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920474
15,dom 14/12/2008,14:00,UD Almería,Rac. Santander,4-4-2 duplo 6,Juan Muñiz,9500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920483
16,dom 21/12/2008,14:00,Rac. Santander,Málaga CF,4-4-2 duplo 6,Juan Muñiz,16743,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920493
17,dom 04/01/2009,14:00,Valladolid,Rac. Santander,4-4-2 duplo 6,Juan Muñiz,16523,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920505
