round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2008,14:00,Athletic Club,UD Almería,4-4-2 duplo 6,Gonzalo Arconada,35000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920337
2,dom 14/09/2008,16:00,UD Almería,Valencia,4-5-1,Gonzalo Arconada,12570,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920347
3,dom 21/09/2008,12:00,UD Almería,Málaga CF,4-5-1,Gonzalo Arconada,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920357
4,qui 25/09/2008,15:00,Valladolid,UD Almería,4-5-1,Gonzalo Arconada,14300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920368
5,dom 28/09/2008,12:00,UD Almería,Recr. Huelva,4-5-1,Gonzalo Arconada,11035,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920378
6,dom 05/10/2008,12:00,Getafe,UD Almería,4-5-1,Gonzalo Arconada,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920389
7,dom 19/10/2008,17:00,UD Almería,Sevilla,4-5-1,Gonzalo Arconada,12051,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920399
8,sáb 25/10/2008,18:00,Barcelona,UD Almería,4-1-4-1,Gonzalo Arconada,63566,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920410
9,dom 02/11/2008,17:00,UD Almería,Real Madrid,4-5-1,Gonzalo Arconada,11366,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920420
10,dom 09/11/2008,15:00,Villarreal,UD Almería,4-5-1,Gonzalo Arconada,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920431
11,dom 16/11/2008,14:00,UD Almería,Mallorca,4-5-1,Gonzalo Arconada,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920441
12,dom 23/11/2008,14:00,Osasuna,UD Almería,4-4-2 duplo 6,Gonzalo Arconada,17000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920452
13,dom 30/11/2008,14:00,UD Almería,Deportivo,4-5-1,Gonzalo Arconada,12000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920462
14,dom 07/12/2008,14:00,Numância,UD Almería,4-4-2 duplo 6,Gonzalo Arconada,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920473
15,dom 14/12/2008,14:00,UD Almería,Rac. Santander,4-5-1,Gonzalo Arconada,9500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920483
16,dom 21/12/2008,14:00,Real Sporting,UD Almería,4-5-1,Gonzalo Arconada,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920494
17,dom 04/01/2009,14:00,UD Almería,Betis,4-5-1,Hugo Sánchez,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920497
18,dom 11/01/2009,16:00,Espanyol,UD Almería,4-5-1,Hugo Sánchez,11325,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920515
19,dom 18/01/2009,18:00,UD Almería,Atlético,4-4-2 duplo 6,Hugo Sánchez,11313,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920525
20,dom 25/01/2009,14:00,UD Almería,Athletic Club,4-4-2 duplo 6,Hugo Sánchez,10500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920527
21,dom 01/02/2009,16:00,Valencia,UD Almería,4-4-2 duplo 6,Hugo Sánchez,15000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920537
22,dom 08/02/2009,14:00,Málaga CF,UD Almería,4-4-2 duplo 6,Hugo Sánchez,21964,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920547
23,dom 15/02/2009,13:00,UD Almería,Valladolid,4-4-2 duplo 6,Hugo Sánchez,15261,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920558
24,dom 22/02/2009,13:00,Recr. Huelva,UD Almería,4-5-1,Hugo Sánchez,15689,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920568
25,dom 01/03/2009,13:00,UD Almería,Getafe,4-4-2 duplo 6,Hugo Sánchez,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920579
26,dom 08/03/2009,15:00,Sevilla,UD Almería,4-4-2 duplo 6,Hugo Sánchez,45000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920589
27,dom 15/03/2009,17:00,UD Almería,Barcelona,4-4-2 duplo 6,Hugo Sánchez,9300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920600
28,dom 22/03/2009,13:00,Real Madrid,UD Almería,4-2-3-1,Hugo Sánchez,78000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920610
29,sáb 04/04/2009,15:00,UD Almería,Villarreal,4-5-1,Hugo Sánchez,16291,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920621
30,dom 12/04/2009,12:00,Mallorca,UD Almería,4-5-1,Hugo Sánchez,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920631
31,dom 19/04/2009,12:00,UD Almería,Osasuna,4-5-1,Hugo Sánchez,12500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920642
32,qua 22/04/2009,15:00,Deportivo,UD Almería,4-5-1,Hugo Sánchez,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920652
33,sáb 25/04/2009,15:00,UD Almería,Numância,4-5-1,Hugo Sánchez,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920663
34,dom 03/05/2009,12:00,Rac. Santander,UD Almería,4-5-1,Hugo Sánchez,15772,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920673
35,dom 10/05/2009,12:00,UD Almería,Real Sporting,4-5-1,Hugo Sánchez,11000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920684
36,dom 17/05/2009,12:00,Betis,UD Almería,4-5-1,Hugo Sánchez,30000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920694
37,sáb 23/05/2009,16:00,UD Almería,Espanyol,4-5-1,Hugo Sánchez,7500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920705
38,sáb 30/05/2009,16:00,Atlético,UD Almería,4-5-1,Hugo Sánchez,54851,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920715
