round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2008,16:00,Deportivo,Real Madrid,4-4-2 duplo 6,Miguel Ángel Lotina,34711,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920346
2,dom 14/09/2008,12:00,Villarreal,Deportivo,4-3-3 defensivo,Miguel Ángel Lotina,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920355
3,dom 21/09/2008,12:00,Deportivo,Mallorca,4-5-1,Miguel Ángel Lotina,14000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920365
4,qua 24/09/2008,15:00,Osasuna,Deportivo,4-5-1,Miguel Ángel Lotina,16437,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920376
5,dom 28/09/2008,14:00,Valencia,Deportivo,4-5-1,Miguel Ángel Lotina,45000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920386
6,dom 05/10/2008,12:00,Deportivo,Numância,4-5-1,Miguel Ángel Lotina,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920396
7,dom 19/10/2008,13:00,Rac. Santander,Deportivo,4-5-1,Miguel Ángel Lotina,17794,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920405
8,dom 26/10/2008,15:00,Deportivo,Real Sporting,4-4-2 duplo 6,Miguel Ángel Lotina,22000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920415
9,dom 02/11/2008,19:00,Betis,Deportivo,4-5-1,Miguel Ángel Lotina,38000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920424
10,dom 09/11/2008,15:00,Deportivo,Espanyol,4-5-1,Miguel Ángel Lotina,14000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920434
11,dom 16/11/2008,14:00,Atlético,Deportivo,4-5-1,Miguel Ángel Lotina,44000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920443
12,dom 23/11/2008,18:00,Deportivo,Athletic Club,4-5-1,Miguel Ángel Lotina,12000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920453
13,dom 30/11/2008,14:00,UD Almería,Deportivo,4-5-1,Miguel Ángel Lotina,12000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920462
14,dom 07/12/2008,14:00,Deportivo,Málaga CF,4-5-1,Miguel Ángel Lotina,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920472
15,dom 14/12/2008,14:00,Valladolid,Deportivo,4-5-1,Miguel Ángel Lotina,14900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920481
16,dom 21/12/2008,14:00,Deportivo,Recr. Huelva,4-5-1,Miguel Ángel Lotina,12000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920491
17,dom 04/01/2009,18:00,Getafe,Deportivo,4-5-1,Miguel Ángel Lotina,9000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920503
18,sáb 10/01/2009,17:00,Deportivo,Sevilla,4-5-1,Miguel Ángel Lotina,20000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920510
19,sáb 17/01/2009,17:00,Barcelona,Deportivo,4-2-3-1,Miguel Ángel Lotina,65145,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920519
20,dom 25/01/2009,18:00,Real Madrid,Deportivo,4-5-1,Miguel Ángel Lotina,65000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920534
21,dom 01/02/2009,14:00,Deportivo,Villarreal,4-5-1,Miguel Ángel Lotina,16000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920545
22,dom 08/02/2009,14:00,Mallorca,Deportivo,4-5-1,Miguel Ángel Lotina,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920555
