round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2008,14:00,Betis,Recr. Huelva,4-5-1,Francisco Chaparro,35000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920340
2,dom 14/09/2008,12:00,Getafe,Betis,4-4-2 losango,Francisco Chaparro,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920351
3,dom 21/09/2008,12:00,Betis,Sevilla,4-5-1,Francisco Chaparro,55500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920361
4,qua 24/09/2008,15:00,Barcelona,Betis,4-2-3-1,Francisco Chaparro,55727,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920372
5,sáb 27/09/2008,15:00,Betis,Real Madrid,4-5-1,Francisco Chaparro,37000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920382
6,sáb 04/10/2008,15:00,Villarreal,Betis,4-5-1,Francisco Chaparro,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920393
7,dom 19/10/2008,13:00,Betis,Mallorca,4-5-1,Francisco Chaparro,33000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920403
8,sáb 25/10/2008,16:00,Osasuna,Betis,4-5-1,Francisco Chaparro,17175,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920414
9,dom 02/11/2008,19:00,Betis,Deportivo,4-3-3 ofensivo,Francisco Chaparro,38000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920424
10,dom 09/11/2008,15:00,Numância,Betis,4-5-1,Francisco Chaparro,8000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920435
11,dom 16/11/2008,14:00,Betis,Rac. Santander,4-5-1,Francisco Chaparro,35000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920445
12,dom 23/11/2008,14:00,Real Sporting,Betis,4-5-1,Francisco Chaparro,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920456
13,dom 30/11/2008,16:00,Valencia,Betis,4-5-1,Francisco Chaparro,40000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920466
14,dom 07/12/2008,16:00,Betis,Espanyol,4-5-1,Francisco Chaparro,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920476
15,dom 14/12/2008,18:00,Atlético,Betis,4-5-1,Francisco Chaparro,42000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920485
16,dom 21/12/2008,18:00,Betis,Athletic Club,4-3-3 ofensivo,Francisco Chaparro,42000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920495
17,dom 04/01/2009,14:00,UD Almería,Betis,4-5-1,Francisco Chaparro,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920497
18,dom 11/01/2009,14:00,Betis,Málaga CF,4-5-1,Francisco Chaparro,40000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920514
19,dom 18/01/2009,14:00,Valladolid,Betis,4-5-1,Francisco Chaparro,15000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920523
20,dom 25/01/2009,14:00,Recr. Huelva,Betis,4-5-1,Francisco Chaparro,18600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920530
21,dom 01/02/2009,14:00,Betis,Getafe,4-5-1,Francisco Chaparro,25000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920541
22,sáb 07/02/2009,19:00,Sevilla,Betis,4-5-1,Francisco Chaparro,45500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920551
23,sáb 14/02/2009,17:00,Betis,Barcelona,4-2-3-1,Francisco Chaparro,40000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920562
24,sáb 21/02/2009,16:00,Real Madrid,Betis,4-2-3-1,Francisco Chaparro,72000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920572
25,dom 01/03/2009,17:00,Betis,Villarreal,4-4-2 duplo 6,Francisco Chaparro,35000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920583
26,dom 08/03/2009,13:00,Mallorca,Betis,4-5-1,Francisco Chaparro,18000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920593
27,dom 15/03/2009,13:00,Betis,Osasuna,4-5-1,Francisco Chaparro,40000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920604
28,dom 22/03/2009,13:00,Deportivo,Betis,4-5-1,Francisco Chaparro,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920614
29,sáb 04/04/2009,15:00,Betis,Numância,4-5-1,Francisco Chaparro,43000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920625
30,dom 12/04/2009,12:00,Rac. Santander,Betis,4-5-1,Josep María Nogués,16161,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920635
31,dom 19/04/2009,16:00,Betis,Real Sporting,4-5-1,Josep María Nogués,35000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920646
32,qua 22/04/2009,15:00,Betis,Valencia,4-5-1,Josep María Nogués,35000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920656
33,dom 26/04/2009,12:00,Espanyol,Betis,4-5-1,Josep María Nogués,31330,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920666
