round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2008,14:00,Real Sporting,Getafe,4-5-1,Manolo Preciado,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920341
2,sáb 13/09/2008,17:00,Sevilla,Real Sporting,4-5-1,Manolo Preciado,42649,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920352
3,dom 21/09/2008,16:00,Real Sporting,Barcelona,4-2-3-1,Manolo Preciado,25885,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920362
4,qua 24/09/2008,17:00,Real Madrid,Real Sporting,4-5-1,Manolo Preciado,76000,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920373
5,sáb 27/09/2008,15:00,Real Sporting,Villarreal,4-5-1,Manolo Preciado,24000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920383
6,dom 05/10/2008,12:00,Mallorca,Real Sporting,4-5-1,Manolo Preciado,15000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920394
7,dom 19/10/2008,13:00,Real Sporting,Osasuna,4-5-1,Manolo Preciado,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920404
8,dom 26/10/2008,15:00,Deportivo,Real Sporting,4-4-2 duplo 6,Manolo Preciado,22000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920415
9,dom 02/11/2008,15:00,Real Sporting,Numância,4-5-1,Manolo Preciado,18500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920425
10,dom 09/11/2008,15:00,Rac. Santander,Real Sporting,4-5-1,Manolo Preciado,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920436
11,sáb 15/11/2008,19:00,Valencia,Real Sporting,4-5-1,Manolo Preciado,30000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920446
12,dom 23/11/2008,14:00,Real Sporting,Betis,4-5-1,Manolo Preciado,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920456
13,dom 30/11/2008,14:00,Espanyol,Real Sporting,4-5-1,Manolo Preciado,19350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920465
14,sáb 06/12/2008,17:00,Real Sporting,Atlético,4-5-1,Manolo Preciado,23000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920475
15,dom 14/12/2008,14:00,Athletic Club,Real Sporting,4-5-1,Manolo Preciado,30000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920484
16,dom 21/12/2008,14:00,Real Sporting,UD Almería,4-5-1,Manolo Preciado,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920494
17,dom 04/01/2009,14:00,Málaga CF,Real Sporting,4-5-1,Manolo Preciado,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920506
18,dom 11/01/2009,14:00,Real Sporting,Valladolid,4-5-1,Manolo Preciado,19800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920513
19,dom 18/01/2009,14:00,Recr. Huelva,Real Sporting,4-5-1,Manolo Preciado,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920522
20,dom 25/01/2009,14:00,Getafe,Real Sporting,4-5-1,Manolo Preciado,10000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920531
21,dom 01/02/2009,18:00,Real Sporting,Sevilla,4-5-1,Manolo Preciado,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920542
22,dom 08/02/2009,16:00,Barcelona,Real Sporting,4-2-3-1,Manolo Preciado,69341,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920552
23,dom 15/02/2009,13:00,Real Sporting,Real Madrid,4-5-1,Manolo Preciado,24000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920563
24,sáb 21/02/2009,16:00,Villarreal,Real Sporting,4-5-1,Manolo Preciado,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920573
25,dom 01/03/2009,13:00,Real Sporting,Mallorca,4-5-1,Manolo Preciado,17000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920584
26,dom 08/03/2009,13:00,Osasuna,Real Sporting,4-5-1,Manolo Preciado,18923,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920594
27,dom 15/03/2009,13:00,Real Sporting,Deportivo,4-5-1,Manolo Preciado,25000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920605
28,dom 22/03/2009,13:00,Numância,Real Sporting,4-5-1,Manolo Preciado,9000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920615
29,dom 05/04/2009,16:00,Real Sporting,Rac. Santander,4-5-1,Manolo Preciado,22000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920626
30,dom 12/04/2009,12:00,Real Sporting,Valencia,4-5-1,Manolo Preciado,23000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920636
31,dom 19/04/2009,16:00,Betis,Real Sporting,4-5-1,Manolo Preciado,35000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920646
32,qui 23/04/2009,15:00,Real Sporting,Espanyol,4-5-1,Manolo Preciado,21300,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920655
33,dom 26/04/2009,16:00,Atlético,Real Sporting,4-5-1,Manolo Preciado,25000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920665
34,dom 03/05/2009,12:00,Real Sporting,Athletic Club,4-5-1,Manolo Preciado,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920674
35,dom 10/05/2009,12:00,UD Almería,Real Sporting,4-3-3 ofensivo,Manolo Preciado,11000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920684
36,dom 17/05/2009,12:00,Real Sporting,Málaga CF,4-5-1,Manolo Preciado,25885,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920693
37,sáb 23/05/2009,16:00,Valladolid,Real Sporting,4-5-1,Manolo Preciado,18800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920703
38,dom 31/05/2009,14:00,Real Sporting,Recr. Huelva,4-5-1,Manolo Preciado,24000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/920712
