round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,10:30,Freiburg,Hansa Rostock,5-3-2,Juri Schlünz,21000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21343
2,sáb 14/08/2004,10:30,Hansa Rostock,Werder Bremen,5-3-2,Juri Schlünz,23200,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21357
3,sáb 28/08/2004,10:30,Schalke,Hansa Rostock,3-5-2 ofensivo,Juri Schlünz,60790,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21367
4,dom 12/09/2004,12:30,Hansa Rostock,K'lautern,5-3-2,Juri Schlünz,20000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21375
5,sáb 18/09/2004,10:30,Hansa Rostock,Wolfsburg,4-4-2,Juri Schlünz,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21384
6,sáb 25/09/2004,10:30,M'gladbach,Hansa Rostock,3-5-2,Juri Schlünz,42600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21391
7,sáb 02/10/2004,10:30,Hansa Rostock,Hannover,4-4-2 duplo 6,Juri Schlünz,16700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21402
8,sáb 16/10/2004,10:30,Bochum,Hansa Rostock,3-4-3,Juri Schlünz,24902,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21407
9,sáb 23/10/2004,10:30,Hansa Rostock,Bayern,3-5-2,Juri Schlünz,29000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21420
10,qua 27/10/2004,15:00,Mainz,Hansa Rostock,3-5-2,Juri Schlünz,20300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21423
11,dom 31/10/2004,13:30,Hansa Rostock,Nuremberg,3-4-3 plano,Juri Schlünz,16300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21438
12,dom 07/11/2004,14:30,Stuttgart,Hansa Rostock,3-4-3 plano,Juri Schlünz,46000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21448
13,dom 14/11/2004,14:30,Hansa Rostock,Hamburgo,3-4-3,Juri Schlünz,18000,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21456
14,sáb 20/11/2004,12:30,Hertha Berlim,Hansa Rostock,4-4-2 duplo 6,Jörg Berger,43382,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21464
15,sáb 27/11/2004,12:30,Hansa Rostock,Leverkusen,4-4-2 duplo 6,Jörg Berger,15800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21474
16,sáb 04/12/2004,12:30,Arm. Bielefeld,Hansa Rostock,4-4-2 duplo 6,Jörg Berger,21337,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21480
17,sáb 11/12/2004,12:30,Hansa Rostock,Dortmund,4-4-2 losango,Jörg Berger,21800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21492
18,sáb 22/01/2005,12:30,Hansa Rostock,Freiburg,4-4-2,Jörg Berger,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21496
19,dom 30/01/2005,14:30,Werder Bremen,Hansa Rostock,4-4-2 losango,Jörg Berger,38300,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21510
20,sáb 05/02/2005,12:30,Hansa Rostock,Schalke,4-4-2 losango,Jörg Berger,20000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21520
21,sáb 12/02/2005,12:30,K'lautern,Hansa Rostock,4-3-2-1,Jörg Berger,29200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21528
22,sáb 19/02/2005,12:30,Wolfsburg,Hansa Rostock,4-4-2 losango,Jörg Berger,18000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21537
23,sáb 26/02/2005,11:30,Hansa Rostock,M'gladbach,3-5-2,Jörg Berger,15400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21544
24,sáb 05/03/2005,11:30,Hannover,Hansa Rostock,4-2-3-1,Jörg Berger,26400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21555
25,sáb 12/03/2005,11:30,Hansa Rostock,Bochum,4-2-3-1,Jörg Berger,19000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21560
26,sáb 19/03/2005,11:30,Bayern,Hansa Rostock,3-4-3,Jörg Berger,52000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21573
27,sáb 02/04/2005,10:30,Hansa Rostock,Mainz,4-2-3-1,Jörg Berger,20500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21576
28,dom 10/04/2005,12:30,Nuremberg,Hansa Rostock,4-2-3-1,Jörg Berger,32855,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21591
29,sáb 16/04/2005,10:30,Hansa Rostock,Stuttgart,4-2-3-1,Jörg Berger,20500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21601
30,sáb 23/04/2005,10:30,Hamburgo,Hansa Rostock,4-2-3-1,Jörg Berger,55800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21609
31,sáb 30/04/2005,10:30,Hansa Rostock,Hertha Berlim,4-5-1,Jörg Berger,25100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21617
32,sáb 07/05/2005,10:30,Leverkusen,Hansa Rostock,4-5-1,Jörg Berger,22500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21627
33,sáb 14/05/2005,10:30,Hansa Rostock,Arm. Bielefeld,4-4-2 duplo 6,Jörg Berger,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21633
34,sáb 21/05/2005,10:30,Dortmund,Hansa Rostock,4-2-3-1,Jörg Berger,80400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21645
