round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,10:30,Hertha Berlim,Bochum,4-4-2 losango,Falko Götz,45435,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21347
2,sáb 14/08/2004,10:30,Bayern,Hertha Berlim,3-5-2,Falko Götz,58000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21352
3,sáb 28/08/2004,10:30,Hertha Berlim,Mainz,4-4-1-1,Falko Götz,39302,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21365
4,sáb 11/09/2004,10:30,Nuremberg,Hertha Berlim,4-4-2 duplo 6,Falko Götz,30891,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21377
5,dom 19/09/2004,12:30,Hertha Berlim,Stuttgart,4-4-2 losango,Falko Götz,45349,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21383
6,dom 26/09/2004,12:30,Hamburgo,Hertha Berlim,3-3-3-1,Falko Götz,43169,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21393
7,sáb 02/10/2004,10:30,K'lautern,Hertha Berlim,4-4-2 losango,Falko Götz,30696,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21396
8,sáb 16/10/2004,10:30,Hertha Berlim,Leverkusen,4-5-1,Falko Götz,47152,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21410
9,sáb 23/10/2004,10:30,Arm. Bielefeld,Hertha Berlim,4-1-4-1,Falko Götz,21141,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21417
10,ter 26/10/2004,15:00,Hertha Berlim,Dortmund,4-1-4-1,Falko Götz,48428,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21428
11,sáb 30/10/2004,10:30,Freiburg,Hertha Berlim,4-1-3-2,Falko Götz,23000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21433
12,sáb 06/11/2004,12:30,Hertha Berlim,Werder Bremen,4-1-3-2,Falko Götz,47400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21446
13,sáb 13/11/2004,12:30,Schalke,Hertha Berlim,4-1-4-1,Falko Götz,61673,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21457
14,sáb 20/11/2004,12:30,Hertha Berlim,Hansa Rostock,4-4-2 losango,Falko Götz,43382,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21464
15,sáb 27/11/2004,12:30,Wolfsburg,Hertha Berlim,4-1-4-1,Falko Götz,23886,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21473
16,sáb 04/12/2004,12:30,Hertha Berlim,M'gladbach,4-1-4-1,Falko Götz,40094,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21482
17,sáb 11/12/2004,12:30,Hannover,Hertha Berlim,4-1-4-1,Falko Götz,43096,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21489
18,dom 23/01/2005,14:30,Bochum,Hertha Berlim,4-1-4-1,Falko Götz,23262,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21500
19,dom 30/01/2005,14:30,Hertha Berlim,Bayern,3-4-3,Falko Götz,74220,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21505
20,sáb 05/02/2005,12:30,Mainz,Hertha Berlim,4-2-3-1,Falko Götz,20300,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21518
21,sáb 12/02/2005,12:30,Hertha Berlim,Nuremberg,4-2-3-1,Falko Götz,38518,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21530
22,dom 20/02/2005,13:30,Stuttgart,Hertha Berlim,4-1-4-1,Falko Götz,29000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21536
23,sáb 26/02/2005,11:30,Hertha Berlim,Hamburgo,3-4-3,Falko Götz,40399,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21546
24,dom 06/03/2005,13:30,Hertha Berlim,K'lautern,3-5-2,Falko Götz,35814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21549
25,sáb 12/03/2005,11:30,Leverkusen,Hertha Berlim,4-5-1,Falko Götz,22500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21563
26,sáb 19/03/2005,11:30,Hertha Berlim,Arm. Bielefeld,4-1-4-1,Falko Götz,38114,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21570
27,dom 03/04/2005,12:30,Dortmund,Hertha Berlim,3-4-3,Falko Götz,76100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21581
28,sáb 09/04/2005,10:30,Hertha Berlim,Freiburg,4-4-2 losango,Falko Götz,33291,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21586
29,sáb 16/04/2005,10:30,Werder Bremen,Hertha Berlim,4-4-2 losango,Falko Götz,40453,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21599
30,sáb 23/04/2005,10:30,Hertha Berlim,Schalke,4-1-4-1,Falko Götz,74220,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21610
31,sáb 30/04/2005,10:30,Hansa Rostock,Hertha Berlim,4-5-1,Falko Götz,25100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21617
32,sáb 07/05/2005,10:30,Hertha Berlim,Wolfsburg,4-1-4-1,Falko Götz,58075,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21626
33,sáb 14/05/2005,10:30,M'gladbach,Hertha Berlim,4-2-3-1,Falko Götz,53466,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21635
34,sáb 21/05/2005,10:30,Hertha Berlim,Hannover,4-1-4-1,Falko Götz,74220,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21642
