round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/1999,10:00,Nuremberg,W. Mannheim,4-2-3-1,Uwe Rapolder,20000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940834
2,sex 20/08/1999,14:00,W. Mannheim,Chemnitzer FC,4-2-3-1,Uwe Rapolder,9500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940836
3,sex 27/08/1999,14:00,Hannover,W. Mannheim,4-2-3-1,Uwe Rapolder,15502,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940847
4,sex 10/09/1999,14:00,W. Mannheim,Karlsruher,4-2-3-1,Uwe Rapolder,19000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940854
5,dom 19/09/1999,10:00,Alem. Aachen,W. Mannheim,4-2-3-1,Uwe Rapolder,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940867
6,dom 26/09/1999,10:00,W. Mannheim,St. Pauli,4-2-3-1,Uwe Rapolder,6500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940876
7,sex 01/10/1999,14:00,Colônia,W. Mannheim,?,Uwe Rapolder,17000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940922
8,dom 17/10/1999,11:00,W. Mannheim,RW Oberhausen,4-2-3-1,Uwe Rapolder,6200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941030
9,dom 24/10/1999,11:00,Greuther Fürth,W. Mannheim,4-2-3-1,Uwe Rapolder,6250,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941042
10,sex 29/10/1999,14:00,W. Mannheim,Stuttg. Kickers,4-4-2 duplo 6,Uwe Rapolder,5100,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941044
11,sex 05/11/1999,16:00,Bochum,W. Mannheim,4-4-2 duplo 6,Uwe Rapolder,11310,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941055
12,sex 19/11/1999,15:00,W. Mannheim,TeBe Berlin,4-2-3-1,Uwe Rapolder,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941062
