round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 16/08/1999,15:15,Karlsruher,Bochum,3-1-4-2,Rainer Ulrich,15050,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940835
2,sáb 21/08/1999,10:30,TeBe Berlin,Karlsruher,3-5-2,Rainer Ulrich,5112,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940839
3,seg 30/08/1999,15:15,Karlsruher,M'gladbach,3-5-2,Rainer Ulrich,21500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940853
4,sex 10/09/1999,14:00,W. Mannheim,Karlsruher,3-5-2,Rainer Ulrich,19000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940854
5,sex 17/09/1999,14:00,Karlsruher,K. Offenbach,3-5-2,Rainer Ulrich,14500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940864
6,sáb 25/09/1999,10:30,Fortuna Köln,Karlsruher,3-5-2,Rainer Ulrich,3000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940875
7,sáb 02/10/1999,10:30,Karlsruher,Mainz,3-5-2,Rainer Ulrich,12700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940925
8,seg 18/10/1999,16:15,Nuremberg,Karlsruher,3-5-2,Guido Buchwald,13000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941034
9,dom 24/10/1999,11:00,Karlsruher,Chemnitzer FC,?,Guido Buchwald,12000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941040
10,dom 31/10/1999,12:00,Hannover,Karlsruher,3-5-2,Joachim Löw,12936,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941050
11,sáb 06/11/1999,12:30,Energ. Cottbus,Karlsruher,3-5-2,Joachim Löw,10735,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941056
12,dom 21/11/1999,12:00,Karlsruher,Alem. Aachen,3-5-2,Joachim Löw,10500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941068
13,dom 28/11/1999,12:00,St. Pauli,Karlsruher,3-5-2,Joachim Löw,12445,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941536
