round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 13/08/1999,14:00,Energ. Cottbus,Fortuna Köln,3-1-4-2,Toni Schumacher,8609,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940830
2,dom 22/08/1999,10:00,Fortuna Köln,Mainz,3-5-2,Toni Schumacher,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940840
3,dom 29/08/1999,10:00,Nuremberg,Fortuna Köln,3-5-2,Toni Schumacher,18300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940850
4,dom 12/09/1999,10:00,Fortuna Köln,Chemnitzer FC,3-5-2,Toni Schumacher,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940858
5,dom 19/09/1999,10:00,Hannover,Fortuna Köln,3-5-2,Toni Schumacher,14049,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940868
6,sáb 25/09/1999,10:30,Fortuna Köln,Karlsruher,3-5-2,Toni Schumacher,3000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940875
7,sex 01/10/1999,14:00,Alem. Aachen,Fortuna Köln,3-4-2-1,Toni Schumacher,20400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940924
8,sex 15/10/1999,15:00,Fortuna Köln,St. Pauli,3-5-2,Toni Schumacher,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941026
9,seg 25/10/1999,16:15,Colônia,Fortuna Köln,5-4-1 plano,Toni Schumacher,38000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941043
10,dom 31/10/1999,12:00,Fortuna Köln,RW Oberhausen,3-5-2,Toni Schumacher,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941049
11,dom 07/11/1999,12:00,Greuther Fürth,Fortuna Köln,3-5-2,Toni Schumacher,5500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941059
12,sex 19/11/1999,16:00,Fortuna Köln,Stuttg. Kickers,3-1-4-2,Toni Schumacher,900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941063
13,sáb 27/11/1999,12:30,Bochum,Fortuna Köln,3-5-2,Toni Schumacher,10199,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941535
14,dom 05/12/1999,12:00,Fortuna Köln,TeBe Berlin,?,Toni Schumacher,800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941545
15,dom 12/12/1999,12:00,M'gladbach,Fortuna Köln,?,Toni Schumacher,14500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941559
16,qua 15/12/1999,16:00,Fortuna Köln,W. Mannheim,?,Toni Schumacher,500,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941564
17,dom 19/12/1999,12:00,K. Offenbach,Fortuna Köln,3-5-2,Ralf Minge,12000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941574
18,dom 13/02/2000,12:00,Fortuna Köln,Energ. Cottbus,3-1-4-2,Hans Krankl,5068,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941586
19,dom 20/02/2000,12:00,Mainz,Fortuna Köln,3-5-2,Hans Krankl,5133,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941592
20,dom 27/02/2000,11:00,Fortuna Köln,Nuremberg,3-5-2,Hans Krankl,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941603
21,sex 03/03/2000,15:00,Chemnitzer FC,Fortuna Köln,3-5-2,Hans Krankl,4600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941606
22,dom 12/03/2000,11:00,Fortuna Köln,Hannover,3-5-2,Hans Krankl,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941620
23,dom 19/03/2000,11:00,Karlsruher,Fortuna Köln,3-5-2,Hans Krankl,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941628
24,dom 26/03/2000,10:00,Fortuna Köln,Alem. Aachen,3-5-2,Hans Krankl,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941639
25,dom 02/04/2000,10:00,St. Pauli,Fortuna Köln,?,Hans Krankl,13583,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941648
26,dom 09/04/2000,09:45,Fortuna Köln,Colônia,3-4-2-1,Hans Krankl,34000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941656
27,dom 16/04/2000,10:00,RW Oberhausen,Fortuna Köln,3-4-2-1,Hans Krankl,4100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941666
28,dom 23/04/2000,10:00,Fortuna Köln,Greuther Fürth,3-5-2,Hans Krankl,2100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941677
29,dom 30/04/2000,10:00,Stuttg. Kickers,Fortuna Köln,3-5-2,Hans Krankl,6431,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941684
30,sáb 06/05/2000,10:30,Fortuna Köln,Bochum,4-4-2 líbero losango,Hans Krankl,7000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941690
31,sex 12/05/2000,14:00,TeBe Berlin,Fortuna Köln,3-5-2,Slavko Kovacic,1443,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941697
32,qui 18/05/2000,13:30,Fortuna Köln,M'gladbach,?,Slavko Kovacic,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941706
33,dom 21/05/2000,10:00,W. Mannheim,Fortuna Köln,3-1-4-2,Slavko Kovacic,3950,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941715
34,sex 26/05/2000,14:00,Fortuna Köln,K. Offenbach,3-5-2,Slavko Kovacic,900,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941732
