round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/1999,10:00,Hannover,TeBe Berlin,?,Branko Ivankovic,16278,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940833
2,dom 22/08/1999,10:00,M'gladbach,Hannover,3-5-2,Branko Ivankovic,24200,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940841
3,sex 27/08/1999,14:00,Hannover,W. Mannheim,?,Branko Ivankovic,15502,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940847
4,sex 10/09/1999,14:00,K. Offenbach,Hannover,3-1-4-2,Branko Ivankovic,15000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940856
5,dom 19/09/1999,10:00,Hannover,Fortuna Köln,3-1-4-2,Branko Ivankovic,14049,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940868
6,sex 24/09/1999,14:00,Mainz,Hannover,?,Branko Ivankovic,5732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940874
7,seg 04/10/1999,16:15,Hannover,Nuremberg,3-4-2-1,Branko Ivankovic,12898,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940930
8,dom 17/10/1999,11:00,Chemnitzer FC,Hannover,?,Branko Ivankovic,6150,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941032
9,sex 22/10/1999,15:00,Energ. Cottbus,Hannover,3-5-2 ofensivo,Branko Ivankovic,8598,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941037
10,dom 31/10/1999,12:00,Hannover,Karlsruher,3-5-2 ofensivo,Branko Ivankovic,12936,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941050
11,sex 05/11/1999,16:00,Alem. Aachen,Hannover,?,Branko Ivankovic,21200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941054
12,sex 19/11/1999,16:00,Hannover,St. Pauli,3-5-2,Branko Ivankovic,11359,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941064
13,sex 26/11/1999,16:00,Colônia,Hannover,3-5-2,Branko Ivankovic,23500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941532
14,sex 03/12/1999,16:00,Hannover,RW Oberhausen,3-4-3,Branko Ivankovic,5804,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941541
15,sex 10/12/1999,16:00,Greuther Fürth,Hannover,3-1-4-2,Branko Ivankovic,4180,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941555
16,ter 14/12/1999,16:00,Hannover,Stuttg. Kickers,3-1-4-2,Branko Ivankovic,5474,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941561
17,qua 09/02/2000,16:00,Bochum,Hannover,3-1-4-2,Branko Ivankovic,14142,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941577
