round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2008,15:00,Zulte Waregem,KSC Lokeren,?,Francky Dury,6300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910831
2,qua 29/10/2008,17:30,Club Brugge,Zulte Waregem,?,Francky Dury,26918,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910838
3,sáb 30/08/2008,15:00,KV Mechelen,Zulte Waregem,?,Francky Dury,10150,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910851
4,dom 14/09/2008,15:30,Zulte Waregem,KRC Genk,?,Francky Dury,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910856
5,sáb 20/09/2008,15:00,FCV Dender EH,Zulte Waregem,?,Francky Dury,4116,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910866
6,sáb 27/09/2008,15:00,Zulte Waregem,AFC Tubize,?,Francky Dury,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910872
7,sáb 04/10/2008,15:00,KVC Westerlo,Zulte Waregem,?,Francky Dury,4500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910885
8,dom 19/10/2008,16:30,Zulte Waregem,Anderlecht,?,Francky Dury,8563,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910887
9,sáb 25/10/2008,16:00,KSV Roeselare,Zulte Waregem,?,Francky Dury,6000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910899
10,dom 02/11/2008,16:00,Zulte Waregem,KAA Gent,?,Francky Dury,7227,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910903
11,sex 07/11/2008,18:30,Cercle Brügge,Zulte Waregem,?,Francky Dury,8158,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910913
12,sáb 15/11/2008,18:00,Zulte Waregem,Germ. Beerschot,?,Francky Dury,6023,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910920
13,ter 16/12/2008,17:30,KV Kortrijk,Zulte Waregem,?,Francky Dury,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910932
14,sáb 29/11/2008,17:00,Zulte Waregem,R Charleroi SC,?,Francky Dury,5386,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910936
15,sáb 06/12/2008,17:00,Standard Liège,Zulte Waregem,?,Francky Dury,25000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913438
