round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,sáb 07/02/2009,17:00,KSV Roeselare,Germ. Beerschot,?,Aimé Anthuenis,4000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910997
22,sáb 14/02/2009,15:00,Germ. Beerschot,Cercle Brügge,?,Aimé Anthuenis,9457,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911000
23,sáb 21/02/2009,16:00,KAA Gent,Germ. Beerschot,?,Aimé Anthuenis,10638,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911013
24,sáb 28/02/2009,16:00,Germ. Beerschot,KV Kortrijk,?,Aimé Anthuenis,9800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911019
25,sáb 07/03/2009,16:00,R Charleroi SC,Germ. Beerschot,?,Aimé Anthuenis,8433,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911029
26,sáb 14/03/2009,16:00,Germ. Beerschot,RAEC Mons,?,Aimé Anthuenis,9571,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911031
27,sáb 21/03/2009,16:00,Anderlecht,Germ. Beerschot,?,Aimé Anthuenis,24101,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911045
28,dom 05/04/2009,13:00,Standard Liège,Germ. Beerschot,?,Aimé Anthuenis,28000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913451
29,sáb 11/04/2009,15:00,Germ. Beerschot,Zulte Waregem,?,Aimé Anthuenis,10286,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911056
30,sáb 18/04/2009,15:00,KSC Lokeren,Germ. Beerschot,?,Aimé Anthuenis,6302,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911069
31,sex 24/04/2009,15:30,Germ. Beerschot,Club Brugge,?,Aimé Anthuenis,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911070
32,sáb 02/05/2009,15:00,Exc. Mouscron,Germ. Beerschot,?,Aimé Anthuenis,3175,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911085
33,sex 08/05/2009,15:30,Germ. Beerschot,KV Mechelen,?,Aimé Anthuenis,10616,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911090
34,sáb 16/05/2009,15:00,AFC Tubize,Germ. Beerschot,?,Aimé Anthuenis,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911101
