round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 24/09/2008,15:30,KV Mechelen,Club Brugge,?,Peter Maes,12200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910834
2,sáb 23/08/2008,15:00,Exc. Mouscron,KV Mechelen,?,Peter Maes,5776,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910843
3,sáb 30/08/2008,15:00,KV Mechelen,Zulte Waregem,?,Peter Maes,10150,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910851
4,sáb 13/09/2008,15:00,KV Mechelen,AFC Tubize,?,Peter Maes,10270,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910859
5,sáb 20/09/2008,15:00,KAA Gent,KV Mechelen,?,Peter Maes,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910865
6,seg 29/09/2008,15:30,KV Mechelen,FCV Dender EH,?,Peter Maes,10750,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910875
7,sáb 04/10/2008,15:00,KRC Genk,KV Mechelen,?,Peter Maes,21845,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910879
8,sáb 18/10/2008,15:00,KV Mechelen,KVC Westerlo,?,Peter Maes,10960,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910890
9,sáb 25/10/2008,16:00,Anderlecht,KV Mechelen,?,Peter Maes,23824,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910894
10,sáb 01/11/2008,18:00,KV Mechelen,KSV Roeselare,?,Peter Maes,10500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910906
11,sáb 08/11/2008,18:00,KV Kortrijk,KV Mechelen,?,Peter Maes,5218,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910916
12,sáb 15/11/2008,18:00,KV Mechelen,RAEC Mons,?,Peter Maes,10300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910922
13,sáb 22/11/2008,17:00,Cercle Brügge,KV Mechelen,?,Peter Maes,8427,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910929
14,dom 30/11/2008,15:00,KV Mechelen,Standard Liège,?,Peter Maes,11850,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913437
15,sáb 06/12/2008,17:00,R Charleroi SC,KV Mechelen,?,Peter Maes,7333,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910944
16,sex 12/12/2008,17:30,KV Mechelen,Germ. Beerschot,?,Peter Maes,11937,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910954
17,sáb 20/12/2008,17:00,KSC Lokeren,KV Mechelen,?,Peter Maes,7800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910962
18,sáb 17/01/2009,17:00,Club Brugge,KV Mechelen,?,Peter Maes,26248,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910970
19,sáb 24/01/2009,17:00,KV Mechelen,Exc. Mouscron,?,Peter Maes,10100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910979
20,sáb 31/01/2009,17:00,Zulte Waregem,KV Mechelen,?,Peter Maes,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910987
21,sáb 07/02/2009,17:00,AFC Tubize,KV Mechelen,?,Peter Maes,4000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910995
22,sáb 14/02/2009,17:00,KV Mechelen,KAA Gent,?,Peter Maes,10900,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911001
23,sáb 21/02/2009,16:00,FCV Dender EH,KV Mechelen,?,Peter Maes,4838,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911011
24,sex 27/02/2009,16:30,KV Mechelen,KRC Genk,?,Peter Maes,11600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911015
25,dom 08/03/2009,14:00,KVC Westerlo,KV Mechelen,?,Peter Maes,7500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911026
26,sex 13/03/2009,16:30,KV Mechelen,Anderlecht,?,Peter Maes,12800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911030
27,sáb 21/03/2009,16:00,KSV Roeselare,KV Mechelen,?,Peter Maes,6594,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911042
28,sáb 04/04/2009,15:00,KV Mechelen,KV Kortrijk,?,Peter Maes,10500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911052
29,sáb 11/04/2009,15:00,RAEC Mons,KV Mechelen,?,Peter Maes,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911058
30,sáb 18/04/2009,15:00,KV Mechelen,Cercle Brügge,?,Peter Maes,10500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911065
31,sáb 25/04/2009,15:00,Standard Liège,KV Mechelen,?,Peter Maes,26000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913454
32,sáb 02/05/2009,15:00,KV Mechelen,R Charleroi SC,?,Peter Maes,10700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911080
33,sex 08/05/2009,15:30,Germ. Beerschot,KV Mechelen,?,Peter Maes,10616,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911090
34,sex 15/05/2009,15:30,KV Mechelen,KSC Lokeren,?,Peter Maes,11000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911098
