round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2008,15:00,KVC Westerlo,R Charleroi SC,?,Thierry Siquet,4800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910837
2,sáb 23/08/2008,15:00,R Charleroi SC,KSV Roeselare,?,Thierry Siquet,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910841
3,dom 31/08/2008,15:30,KAA Gent,R Charleroi SC,?,Thierry Siquet,9800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910849
4,dom 14/09/2008,13:00,R Charleroi SC,Cercle Brügge,?,Thierry Siquet,7150,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910857
5,sex 19/09/2008,15:30,Anderlecht,R Charleroi SC,?,Thierry Siquet,24091,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910862
6,sáb 27/09/2008,15:00,R Charleroi SC,KV Kortrijk,?,Thierry Siquet,7540,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910873
7,sáb 04/10/2008,15:00,RAEC Mons,R Charleroi SC,?,Thierry Siquet,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910880
8,sáb 18/10/2008,15:00,Germ. Beerschot,R Charleroi SC,?,Thierry Siquet,9000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910893
9,sáb 25/10/2008,16:00,R Charleroi SC,KSC Lokeren,?,Thierry Siquet,7050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910896
10,sex 31/10/2008,17:30,Standard Liège,R Charleroi SC,?,Thierry Siquet,25500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913433
11,dom 09/11/2008,16:00,R Charleroi SC,Club Brugge,?,Thierry Siquet,14101,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910912
12,sáb 15/11/2008,18:00,Exc. Mouscron,R Charleroi SC,?,Thierry Siquet,5250,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910923
13,sáb 22/11/2008,17:00,R Charleroi SC,AFC Tubize,?,Thierry Siquet,7000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910928
14,sáb 29/11/2008,17:00,Zulte Waregem,R Charleroi SC,?,Thierry Siquet,5386,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910936
15,sáb 06/12/2008,17:00,R Charleroi SC,KV Mechelen,?,Thierry Siquet,7333,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910944
16,sáb 13/12/2008,17:00,KRC Genk,R Charleroi SC,?,Thierry Siquet,21340,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910950
17,sáb 20/12/2008,17:00,R Charleroi SC,FCV Dender EH,?,John Collins,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910960
18,dom 18/01/2009,15:00,R Charleroi SC,KVC Westerlo,?,John Collins,7012,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910973
19,sáb 24/01/2009,17:00,KSV Roeselare,R Charleroi SC,?,John Collins,5000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910977
20,dom 01/02/2009,15:00,R Charleroi SC,KAA Gent,?,John Collins,7000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910985
21,dom 08/02/2009,17:30,Cercle Brügge,R Charleroi SC,?,John Collins,7450,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910993
22,dom 15/02/2009,14:00,R Charleroi SC,Anderlecht,?,John Collins,13349,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/910998
23,sáb 21/02/2009,16:00,KV Kortrijk,R Charleroi SC,?,John Collins,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911009
24,sáb 28/02/2009,16:00,R Charleroi SC,RAEC Mons,?,John Collins,8450,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911016
25,sáb 07/03/2009,16:00,R Charleroi SC,Germ. Beerschot,?,John Collins,8433,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911029
26,sáb 14/03/2009,16:00,KSC Lokeren,R Charleroi SC,?,John Collins,6049,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911032
27,dom 22/03/2009,16:30,R Charleroi SC,Standard Liège,?,John Collins,20701,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913450
28,sáb 04/04/2009,15:00,Club Brugge,R Charleroi SC,?,John Collins,26409,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911048
29,sáb 11/04/2009,15:00,R Charleroi SC,Exc. Mouscron,?,John Collins,8460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911059
30,sáb 18/04/2009,15:00,AFC Tubize,R Charleroi SC,?,John Collins,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911064
31,sáb 25/04/2009,15:00,R Charleroi SC,Zulte Waregem,?,John Collins,7164,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911072
32,sáb 02/05/2009,15:00,KV Mechelen,R Charleroi SC,?,John Collins,10700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911080
33,sáb 09/05/2009,15:00,R Charleroi SC,KRC Genk,?,John Collins,7650,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911086
34,sáb 16/05/2009,15:00,FCV Dender EH,R Charleroi SC,?,John Collins,5400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911096
